Ticker,date,open,high,low,close,volume
HDFCLIFE,2023-11-17,632.850000,660.000000,632.000000,651.800000,4306473
HDFCLIFE,2023-11-20,654.950000,655.200000,647.500000,652.400000,2178344
HDFCLIFE,2023-11-21,655.000000,672.050000,654.250000,667.900000,5077816
HDFCLIFE,2023-11-22,669.750000,675.350000,665.300000,668.500000,2664154
HDFCLIFE,2023-11-23,668.050000,677.000000,659.500000,665.000000,2184014
HDFCLIFE,2023-11-24,666.050000,672.250000,663.050000,668.000000,1511079
HDFCLIFE,2023-11-28,668.050000,676.700000,668.050000,673.300000,1900825
HDFCLIFE,2023-11-29,677.000000,680.450000,671.300000,675.650000,1829510
HDFCLIFE,2023-11-30,676.900000,693.000000,674.550000,690.750000,4637116
HDFCLIFE,2023-12-01,694.050000,695.000000,680.050000,682.150000,2106753
HDFCLIFE,2023-12-04,689.800000,689.800000,672.250000,674.950000,4817286
HDFCLIFE,2023-12-05,679.000000,681.300000,667.700000,672.750000,4028068
HDFCLIFE,2023-12-06,677.000000,681.800000,675.050000,677.350000,1627777
HDFCLIFE,2023-12-07,680.900000,685.700000,675.550000,678.300000,3853936
HDFCLIFE,2023-12-08,680.450000,684.000000,667.000000,671.250000,2713075
HDFCLIFE,2023-12-11,671.050000,674.500000,667.250000,672.500000,1897948
HDFCLIFE,2023-12-12,676.900000,710.600000,675.350000,707.350000,10749420
HDFCLIFE,2023-12-13,706.500000,707.000000,689.200000,698.200000,4757264
HDFCLIFE,2023-12-14,702.000000,704.000000,679.100000,684.550000,6251731
HDFCLIFE,2023-12-15,688.000000,688.000000,663.250000,673.100000,8720610
HDFCLIFE,2023-12-18,673.800000,674.800000,666.800000,672.250000,2050286
HDFCLIFE,2023-12-19,673.000000,674.050000,664.300000,666.050000,3794818
HDFCLIFE,2023-12-20,671.900000,674.000000,640.300000,644.100000,3772684
HDFCLIFE,2023-12-21,641.000000,648.700000,637.150000,644.200000,2755102
HDFCLIFE,2023-12-22,646.000000,649.000000,637.100000,639.850000,2854029
HDFCLIFE,2023-12-26,641.000000,645.900000,634.000000,638.000000,2202221
HDFCLIFE,2023-12-27,643.000000,646.000000,638.400000,643.800000,2353373
HDFCLIFE,2023-12-28,647.000000,650.950000,644.250000,648.100000,3566880
HDFCLIFE,2023-12-29,648.100000,649.850000,643.000000,646.700000,1653662
HDFCLIFE,2024-01-01,647.000000,652.350000,644.350000,648.700000,1343888
HDFCLIFE,2024-01-02,649.500000,654.300000,642.600000,645.500000,3005450
HDFCLIFE,2024-01-03,644.000000,648.450000,636.100000,637.200000,1893956
HDFCLIFE,2024-01-04,638.000000,649.000000,638.000000,647.950000,4412550
HDFCLIFE,2024-01-05,648.500000,654.550000,642.450000,646.750000,1394951
HDFCLIFE,2024-01-08,647.000000,654.150000,641.700000,645.850000,2064691
HDFCLIFE,2024-01-09,647.000000,650.800000,638.600000,640.900000,3648496
HDFCLIFE,2024-01-10,642.000000,650.350000,641.450000,644.950000,3288472
HDFCLIFE,2024-01-11,646.000000,653.100000,639.900000,644.000000,2800658
HDFCLIFE,2024-01-12,646.850000,648.600000,621.300000,637.600000,7076942
HDFCLIFE,2024-01-15,637.000000,637.000000,611.850000,614.450000,12433539
HDFCLIFE,2024-01-16,615.750000,616.850000,609.050000,611.250000,8761562
HDFCLIFE,2024-01-17,611.000000,618.500000,605.100000,606.600000,10183042
HDFCLIFE,2024-01-18,608.000000,612.300000,600.600000,607.800000,3658639
HDFCLIFE,2024-01-19,614.500000,618.400000,609.800000,615.900000,2563065
HDFCLIFE,2024-01-20,618.000000,619.500000,607.350000,608.000000,1194291
HDFCLIFE,2024-01-23,600.250000,613.750000,582.800000,586.150000,5994679
HDFCLIFE,2024-01-24,590.000000,591.000000,576.700000,581.650000,6144401
HDFCLIFE,2024-01-25,584.150000,586.550000,577.300000,579.000000,3725167
HDFCLIFE,2024-01-29,575.050000,584.000000,575.050000,578.550000,4399011
HDFCLIFE,2024-01-30,583.000000,583.600000,571.550000,575.000000,5895638
HDFCLIFE,2024-01-31,573.500000,578.000000,571.300000,576.600000,4068280
HDFCLIFE,2024-02-01,577.200000,591.400000,567.200000,587.100000,8911872
HDFCLIFE,2024-02-02,589.950000,589.950000,576.500000,578.800000,3006965
HDFCLIFE,2024-02-05,578.800000,581.950000,561.550000,563.350000,3750294
HDFCLIFE,2024-02-06,564.000000,595.050000,562.250000,592.750000,15915028
HDFCLIFE,2024-02-07,597.000000,614.000000,596.000000,605.150000,7560296
HDFCLIFE,2024-02-08,605.150000,616.050000,590.100000,591.700000,7782663
HDFCLIFE,2024-02-09,591.700000,594.150000,582.250000,584.000000,2453771
HDFCLIFE,2024-02-12,584.000000,586.500000,572.400000,577.200000,2799522
HDFCLIFE,2024-02-13,577.250000,594.000000,574.700000,589.550000,5011128
HDFCLIFE,2024-02-14,582.400000,586.950000,578.400000,585.350000,1572158
HDFCLIFE,2024-02-15,586.850000,589.350000,582.000000,585.100000,1737411
HDFCLIFE,2024-02-16,588.500000,594.000000,583.700000,592.450000,2973324
HDFCLIFE,2024-02-19,594.300000,594.300000,584.400000,585.200000,2785107
HDFCLIFE,2024-02-20,580.200000,589.500000,576.250000,587.950000,3523966
HDFCLIFE,2024-02-21,587.950000,591.250000,574.500000,577.450000,3321288
HDFCLIFE,2024-02-22,578.000000,579.400000,567.050000,574.650000,4195869
HDFCLIFE,2024-02-23,577.200000,583.350000,575.750000,580.700000,2561028
HDFCLIFE,2024-02-26,568.750000,580.950000,567.250000,576.350000,4199991
HDFCLIFE,2024-02-27,576.050000,592.000000,572.850000,581.600000,6321068
HDFCLIFE,2024-02-28,582.000000,590.900000,578.150000,580.600000,3434747
HDFCLIFE,2024-02-29,581.000000,585.900000,575.550000,582.000000,2750947
HDFCLIFE,2024-03-01,584.900000,596.800000,583.000000,589.950000,3460443
HDFCLIFE,2024-03-02,594.450000,597.000000,591.050000,592.300000,171935
HDFCLIFE,2024-03-04,595.000000,620.500000,587.600000,610.300000,7272987
HDFCLIFE,2024-03-05,611.800000,615.600000,603.750000,607.700000,4342310
HDFCLIFE,2024-03-06,611.250000,618.100000,604.700000,613.950000,4896598
HDFCLIFE,2024-03-07,611.550000,624.150000,611.550000,621.950000,3682063
HDFCLIFE,2024-03-11,625.000000,629.000000,618.900000,620.850000,3777242
HDFCLIFE,2024-03-12,618.250000,629.800000,615.050000,621.550000,4975736
HDFCLIFE,2024-03-13,623.250000,626.700000,604.050000,610.050000,2840155
HDFCLIFE,2024-03-14,603.000000,624.500000,598.200000,622.250000,3750622
HDFCLIFE,2024-03-15,620.000000,634.800000,611.300000,632.350000,4896049
HDFCLIFE,2024-03-18,634.950000,636.550000,628.250000,634.100000,2911589
HDFCLIFE,2024-03-19,634.000000,636.500000,623.350000,632.500000,3861068
HDFCLIFE,2024-03-20,630.000000,632.500000,619.400000,626.400000,1712459
HDFCLIFE,2024-03-21,629.000000,639.000000,620.000000,622.250000,7197320
HDFCLIFE,2024-03-22,623.900000,628.650000,616.000000,623.850000,3636733
HDFCLIFE,2024-03-26,638.850000,642.800000,625.500000,626.900000,13822598
HDFCLIFE,2024-03-27,627.500000,638.400000,624.050000,626.350000,13848953
HDFCLIFE,2024-03-28,626.350000,638.750000,626.350000,633.350000,6878964
HDFCLIFE,2024-04-01,638.000000,638.000000,628.000000,634.750000,3874744
HDFCLIFE,2024-04-02,631.100000,641.650000,631.100000,631.900000,5179918
HDFCLIFE,2024-04-03,629.850000,630.000000,620.400000,624.100000,3822465
HDFCLIFE,2024-04-04,625.000000,626.500000,618.100000,622.400000,3858229
HDFCLIFE,2024-04-05,621.000000,630.450000,616.300000,629.400000,3860995
HDFCLIFE,2024-04-08,630.000000,635.900000,626.550000,634.600000,3403360
HDFCLIFE,2024-04-09,639.000000,639.150000,632.650000,633.950000,2873703
HDFCLIFE,2024-04-10,636.000000,637.100000,620.000000,621.500000,6753666
HDFCLIFE,2024-04-12,621.000000,624.000000,616.250000,618.500000,5081775
HDFCLIFE,2024-04-15,610.050000,616.500000,604.100000,612.950000,2594888
HDFCLIFE,2024-04-16,609.050000,611.100000,600.600000,604.600000,4970256
HDFCLIFE,2024-04-18,618.000000,624.000000,604.150000,605.650000,11984298
HDFCLIFE,2024-04-19,600.000000,604.400000,581.100000,601.550000,10243493
HDFCLIFE,2024-04-22,601.850000,608.850000,598.100000,605.950000,3076888
HDFCLIFE,2024-04-23,606.050000,609.150000,598.000000,601.150000,4527775
HDFCLIFE,2024-04-24,600.050000,601.100000,593.000000,594.200000,4095087
HDFCLIFE,2024-04-25,595.450000,596.400000,585.600000,594.700000,6150372
HDFCLIFE,2024-04-26,597.000000,603.400000,587.000000,587.850000,3094364
HDFCLIFE,2024-04-29,590.000000,591.950000,571.000000,575.100000,8879207
HDFCLIFE,2024-04-30,576.550000,588.500000,576.050000,583.650000,9926485
HDFCLIFE,2024-05-02,584.300000,586.550000,573.400000,576.350000,8292342
HDFCLIFE,2024-05-03,581.800000,581.800000,565.250000,565.900000,8574215
HDFCLIFE,2024-05-06,569.900000,569.900000,550.200000,555.050000,8759027
HDFCLIFE,2024-05-07,559.500000,561.950000,549.600000,552.350000,7783593
HDFCLIFE,2024-05-08,552.100000,553.950000,548.000000,550.450000,6715043
HDFCLIFE,2024-05-09,551.050000,551.900000,538.000000,539.550000,13570152
HDFCLIFE,2024-05-10,542.800000,553.800000,539.550000,548.550000,7524779
HDFCLIFE,2024-05-13,553.800000,568.450000,547.150000,559.650000,7867089
HDFCLIFE,2024-05-14,566.000000,568.000000,560.000000,561.550000,5348599
HDFCLIFE,2024-05-15,561.550000,562.000000,555.000000,555.950000,2415161
HDFCLIFE,2024-05-16,557.000000,568.200000,550.700000,567.050000,4543902
HDFCLIFE,2024-05-17,567.050000,572.000000,561.450000,570.200000,3992575
HDFCLIFE,2024-05-18,570.050000,571.950000,566.750000,569.400000,145527
HDFCLIFE,2024-05-21,569.400000,570.000000,563.050000,565.600000,5583840
HDFCLIFE,2024-05-22,565.600000,566.800000,559.650000,560.400000,3820060
HDFCLIFE,2024-05-23,564.000000,569.200000,558.050000,565.650000,7106820
HDFCLIFE,2024-05-24,565.000000,571.800000,563.450000,565.100000,3433290
HDFCLIFE,2024-05-27,565.200000,569.300000,562.100000,564.250000,2624929
HDFCLIFE,2024-05-28,567.000000,579.950000,563.650000,578.450000,5797999
HDFCLIFE,2024-05-29,578.450000,578.450000,560.900000,561.850000,6259646
HDFCLIFE,2024-05-30,552.750000,563.850000,548.250000,550.750000,6312875
HDFCLIFE,2024-05-31,551.900000,556.300000,546.550000,549.850000,9707990
HDFCLIFE,2024-06-03,568.950000,569.250000,547.050000,550.100000,9263670
HDFCLIFE,2024-06-04,555.000000,555.000000,511.400000,534.450000,9783762
HDFCLIFE,2024-06-05,540.000000,554.300000,536.100000,551.950000,3234914
HDFCLIFE,2024-06-06,555.000000,558.750000,550.400000,555.250000,3970217
HDFCLIFE,2024-06-07,555.050000,563.600000,553.500000,562.950000,3382962
HDFCLIFE,2024-06-10,563.250000,574.550000,561.300000,569.200000,3863289
HDFCLIFE,2024-06-11,571.500000,576.900000,566.200000,571.700000,6417670
HDFCLIFE,2024-06-12,571.700000,577.750000,569.600000,572.700000,4304369
HDFCLIFE,2024-06-13,565.000000,598.400000,565.000000,593.500000,24352341
HDFCLIFE,2024-06-14,599.150000,601.800000,594.050000,598.350000,7308942
HDFCLIFE,2024-06-18,596.850000,605.000000,591.800000,601.200000,5120280
HDFCLIFE,2024-06-19,602.100000,605.150000,592.350000,596.200000,4453729
HDFCLIFE,2024-06-20,596.200000,597.500000,582.700000,590.100000,6133067
HDFCLIFE,2024-06-21,588.000000,592.600000,580.000000,580.950000,7263396
HDFCLIFE,2024-06-24,580.000000,582.450000,575.650000,579.500000,3226301
HDFCLIFE,2024-06-25,579.000000,592.250000,576.950000,590.950000,6593288
HDFCLIFE,2024-06-26,591.650000,599.000000,587.200000,589.050000,3672989
HDFCLIFE,2024-06-27,589.050000,595.000000,586.600000,593.250000,4772196
HDFCLIFE,2024-06-28,594.000000,599.800000,590.000000,595.050000,3646272
HDFCLIFE,2024-07-01,590.150000,603.050000,589.600000,600.750000,3342913
HDFCLIFE,2024-07-02,603.700000,603.750000,586.500000,589.800000,6477279
HDFCLIFE,2024-07-03,592.400000,598.850000,590.500000,596.150000,2134587
HDFCLIFE,2024-07-04,596.000000,607.300000,594.300000,603.950000,5028421
HDFCLIFE,2024-07-05,606.200000,608.800000,600.650000,607.350000,3493050
HDFCLIFE,2024-07-08,609.000000,622.050000,608.600000,620.900000,6800857
HDFCLIFE,2024-07-09,622.000000,629.350000,620.900000,623.650000,5000797
HDFCLIFE,2024-07-10,624.000000,640.750000,615.600000,632.750000,6186968
HDFCLIFE,2024-07-11,635.950000,636.600000,629.300000,634.250000,3573349
HDFCLIFE,2024-07-12,634.000000,636.400000,627.100000,635.550000,2643647
HDFCLIFE,2024-07-15,635.550000,648.000000,630.500000,638.050000,6951688
HDFCLIFE,2024-07-16,642.000000,655.000000,633.350000,646.750000,9167071
HDFCLIFE,2024-07-18,646.750000,651.400000,641.100000,648.900000,3975243
HDFCLIFE,2024-07-19,644.650000,646.000000,634.150000,635.900000,2496778
HDFCLIFE,2024-07-22,631.900000,641.000000,628.950000,637.400000,3854108
HDFCLIFE,2024-07-23,642.000000,649.700000,623.250000,643.950000,9082995
HDFCLIFE,2024-07-24,639.600000,675.000000,639.300000,672.800000,12377638
HDFCLIFE,2024-07-25,666.000000,685.600000,665.550000,683.150000,9386864
HDFCLIFE,2024-07-26,683.150000,709.800000,682.050000,703.350000,8933046
HDFCLIFE,2024-07-29,703.550000,710.000000,693.750000,696.850000,4676765
HDFCLIFE,2024-07-30,696.100000,708.350000,683.900000,697.200000,6134510
HDFCLIFE,2024-07-31,697.200000,719.000000,693.100000,715.500000,6683204
HDFCLIFE,2024-08-01,715.000000,722.500000,710.050000,713.600000,4074648
HDFCLIFE,2024-08-02,707.500000,712.750000,699.050000,707.400000,2710858
HDFCLIFE,2024-08-05,693.000000,713.900000,690.050000,710.900000,9327217
HDFCLIFE,2024-08-06,711.650000,719.000000,677.300000,679.600000,6106310
HDFCLIFE,2024-08-07,682.100000,697.700000,682.100000,696.250000,5154327
HDFCLIFE,2024-08-08,691.100000,713.200000,689.700000,710.350000,5953315
HDFCLIFE,2024-08-09,714.200000,715.000000,701.450000,702.400000,2848313
HDFCLIFE,2024-08-12,698.600000,713.650000,692.200000,702.450000,3723417
HDFCLIFE,2024-08-13,698.100000,707.300000,677.500000,685.000000,5741391
HDFCLIFE,2024-08-14,686.000000,690.600000,676.400000,686.350000,2962358
HDFCLIFE,2024-08-16,664.650000,690.600000,664.650000,689.400000,4584181
HDFCLIFE,2024-08-19,689.400000,689.400000,678.500000,685.700000,2352893
HDFCLIFE,2024-08-20,687.000000,713.000000,684.050000,710.600000,6828474
HDFCLIFE,2024-08-21,714.350000,727.600000,708.650000,724.550000,6186935
HDFCLIFE,2024-08-22,726.000000,729.900000,720.050000,726.000000,3889249
HDFCLIFE,2024-08-23,725.000000,730.500000,723.450000,729.000000,3898989
HDFCLIFE,2024-08-26,734.000000,734.000000,719.250000,725.650000,2131814
HDFCLIFE,2024-08-27,724.000000,742.450000,719.300000,739.550000,5627130
HDFCLIFE,2024-08-28,739.950000,746.550000,734.050000,742.100000,2995930
HDFCLIFE,2024-08-29,740.000000,748.500000,731.850000,736.900000,3962913
HDFCLIFE,2024-08-30,736.900000,742.700000,733.500000,738.700000,6227807
HDFCLIFE,2024-09-02,743.150000,754.000000,739.850000,745.300000,3073926
HDFCLIFE,2024-09-03,754.000000,761.200000,741.650000,758.750000,6268050
HDFCLIFE,2024-09-04,751.700000,759.450000,748.400000,758.800000,3031650
HDFCLIFE,2024-09-05,758.000000,758.650000,750.400000,751.850000,1759438
HDFCLIFE,2024-09-06,750.000000,754.100000,736.050000,738.400000,2765612
HDFCLIFE,2024-09-09,735.100000,749.000000,731.250000,735.800000,2635184
HDFCLIFE,2024-09-10,730.000000,732.150000,701.200000,702.900000,7366304
HDFCLIFE,2024-09-11,701.000000,704.300000,696.000000,700.150000,4604184
HDFCLIFE,2024-09-12,703.150000,715.950000,698.300000,714.550000,3487862
HDFCLIFE,2024-09-13,712.000000,713.750000,703.150000,705.400000,1886832
HDFCLIFE,2024-09-16,708.850000,709.200000,698.000000,701.350000,2754818
HDFCLIFE,2024-09-17,701.350000,702.900000,691.550000,698.900000,2985585
HDFCLIFE,2024-09-18,698.900000,705.200000,693.400000,698.800000,1527865
HDFCLIFE,2024-09-19,700.350000,708.100000,697.750000,701.500000,2202499
HDFCLIFE,2024-09-20,702.000000,721.000000,702.000000,711.100000,7891171
HDFCLIFE,2024-09-23,718.850000,730.000000,714.050000,727.500000,2943802
HDFCLIFE,2024-09-24,727.500000,728.950000,715.150000,720.700000,3212859
HDFCLIFE,2024-09-25,722.000000,723.100000,710.100000,716.550000,1096265
HDFCLIFE,2024-09-26,716.550000,732.000000,714.300000,729.550000,2797065
HDFCLIFE,2024-09-27,729.450000,740.650000,726.350000,730.200000,4567661
HDFCLIFE,2024-09-30,735.000000,736.350000,716.000000,718.000000,2488795
HDFCLIFE,2024-10-01,716.000000,723.350000,706.600000,710.200000,1987048
HDFCLIFE,2024-10-03,696.550000,711.950000,696.500000,702.250000,2542774
HDFCLIFE,2024-10-04,702.250000,713.500000,701.550000,708.800000,2616851
HDFCLIFE,2024-10-07,711.650000,719.300000,702.900000,705.850000,3474485
HDFCLIFE,2024-10-08,700.500000,712.550000,699.800000,710.100000,3767320
HDFCLIFE,2024-10-09,709.850000,725.450000,703.750000,717.300000,1743202
HDFCLIFE,2024-10-10,721.000000,726.200000,713.300000,723.650000,2249443
HDFCLIFE,2024-10-11,721.500000,725.500000,717.000000,723.850000,1984588
HDFCLIFE,2024-10-14,728.000000,741.600000,726.300000,740.600000,3985624
HDFCLIFE,2024-10-15,742.800000,746.450000,711.300000,714.250000,6665822
HDFCLIFE,2024-10-16,723.450000,732.450000,714.850000,726.800000,5375005
HDFCLIFE,2024-10-17,730.000000,731.500000,715.950000,726.100000,4310887
HDFCLIFE,2024-10-18,726.000000,744.000000,720.100000,742.450000,3703858
HDFCLIFE,2024-10-21,748.850000,755.450000,742.450000,745.850000,4508689
HDFCLIFE,2024-10-22,745.800000,749.750000,724.350000,728.200000,3346783
HDFCLIFE,2024-10-23,725.000000,732.000000,718.200000,723.750000,1668266
HDFCLIFE,2024-10-24,725.000000,735.000000,711.050000,714.850000,1806714
HDFCLIFE,2024-10-25,718.000000,719.700000,700.000000,709.450000,2852838
HDFCLIFE,2024-10-28,710.250000,721.800000,705.700000,718.250000,1448334
HDFCLIFE,2024-10-29,718.000000,745.100000,708.150000,742.400000,4585180
HDFCLIFE,2024-10-30,744.250000,745.000000,724.550000,727.050000,1645358
HDFCLIFE,2024-10-31,723.100000,726.750000,713.150000,720.150000,2028752
HDFCLIFE,2024-11-01,721.950000,726.000000,720.150000,723.700000,198743
HDFCLIFE,2024-11-04,720.200000,727.600000,706.100000,710.850000,2047984
HDFCLIFE,2024-11-05,710.800000,726.600000,685.400000,717.250000,5036300
HDFCLIFE,2024-11-06,717.000000,718.000000,704.350000,708.700000,2878220
HDFCLIFE,2024-11-07,708.700000,713.700000,703.300000,711.700000,1935062
HDFCLIFE,2024-11-08,709.500000,719.850000,707.000000,708.500000,1272302
HDFCLIFE,2024-11-11,704.100000,711.600000,695.800000,705.350000,1888427
HDFCLIFE,2024-11-12,707.550000,719.850000,696.100000,700.000000,2502158
HDFCLIFE,2024-11-13,695.000000,698.850000,683.150000,685.050000,2080391
HDFCLIFE,2024-11-14,681.500000,696.700000,681.500000,694.000000,1715862
HDFCLIFE,2024-11-18,687.000000,693.950000,682.500000,690.500000,1666040
HDFCLIFE,2024-11-19,688.050000,693.000000,668.300000,680.400000,6438490
HDFCLIFE,2024-11-21,680.400000,680.950000,668.850000,674.400000,2194259
HDFCLIFE,2024-11-22,680.000000,691.300000,674.150000,688.200000,1788502
