Ticker,date,open,high,low,close,volume
HINDALCO,2024-01-01,614.500000,620.500000,606.950000,610.400000,2961919
HINDALCO,2024-01-02,610.400000,620.000000,607.400000,617.000000,4975013
HINDALCO,2024-01-03,608.250000,611.400000,592.000000,593.050000,7226455
HINDALCO,2024-01-04,594.000000,595.850000,587.650000,590.500000,6592370
HINDALCO,2024-01-05,590.600000,597.600000,581.550000,587.000000,2990123
HINDALCO,2024-01-08,587.000000,592.500000,576.450000,577.650000,4425767
HINDALCO,2024-01-09,581.950000,584.900000,573.600000,575.950000,5314029
HINDALCO,2024-01-10,576.000000,582.000000,570.650000,580.050000,2408792
HINDALCO,2024-01-11,582.950000,587.000000,575.500000,576.950000,3899383
HINDALCO,2024-01-12,581.000000,585.500000,575.750000,582.050000,2440863
HINDALCO,2024-01-15,585.850000,586.000000,572.250000,574.650000,3778987
HINDALCO,2024-01-16,575.950000,584.850000,569.450000,579.550000,5187155
HINDALCO,2024-01-17,570.950000,572.700000,558.100000,560.250000,6148035
HINDALCO,2024-01-18,560.250000,561.350000,547.800000,554.900000,3784905
HINDALCO,2024-01-19,556.500000,561.000000,554.500000,557.100000,4451789
HINDALCO,2024-01-20,561.000000,566.750000,558.350000,561.050000,1502352
HINDALCO,2024-01-23,558.000000,561.800000,537.600000,541.400000,7867972
HINDALCO,2024-01-24,550.000000,566.800000,547.000000,565.150000,8619429
HINDALCO,2024-01-25,566.500000,570.000000,558.400000,567.200000,5366990
HINDALCO,2024-01-29,568.000000,571.950000,562.000000,567.900000,5126212
HINDALCO,2024-01-30,569.950000,584.300000,567.250000,569.250000,7968815
HINDALCO,2024-01-31,569.200000,580.600000,568.250000,579.350000,5644545
HINDALCO,2024-02-01,578.000000,581.800000,570.300000,571.250000,3509803
HINDALCO,2024-02-02,577.000000,589.000000,573.100000,583.500000,7145858
HINDALCO,2024-02-05,583.500000,590.900000,576.050000,579.900000,4801118
HINDALCO,2024-02-06,578.600000,587.750000,569.250000,584.900000,4099573
HINDALCO,2024-02-07,590.400000,602.150000,584.650000,592.250000,9415146
HINDALCO,2024-02-08,592.000000,608.950000,587.850000,601.300000,11844758
HINDALCO,2024-02-09,601.000000,602.000000,576.300000,591.300000,5105348
HINDALCO,2024-02-12,591.900000,601.800000,579.750000,582.450000,4595403
HINDALCO,2024-02-13,539.000000,540.000000,496.350000,510.100000,46100123
HINDALCO,2024-02-14,515.000000,516.900000,503.150000,507.800000,16634538
HINDALCO,2024-02-15,512.700000,518.500000,507.600000,513.200000,13303658
HINDALCO,2024-02-16,519.950000,519.950000,510.950000,515.700000,12066565
HINDALCO,2024-02-19,518.750000,518.900000,511.800000,512.300000,5580597
HINDALCO,2024-02-20,512.600000,515.900000,507.150000,511.600000,5186970
HINDALCO,2024-02-21,535.000000,538.000000,510.000000,511.800000,18106978
HINDALCO,2024-02-22,516.300000,522.150000,514.250000,521.150000,8727844
HINDALCO,2024-02-23,524.700000,524.800000,517.000000,518.350000,6445580
HINDALCO,2024-02-26,519.400000,519.750000,504.000000,505.050000,7605543
HINDALCO,2024-02-27,505.500000,512.200000,504.700000,509.650000,6741206
HINDALCO,2024-02-28,512.500000,514.450000,501.750000,504.400000,4406098
HINDALCO,2024-02-29,506.500000,508.000000,499.000000,503.850000,16860796
HINDALCO,2024-03-01,510.000000,522.500000,510.000000,519.100000,9882296
HINDALCO,2024-03-02,523.000000,524.000000,518.000000,522.850000,623929
HINDALCO,2024-03-04,524.000000,529.850000,520.050000,524.950000,5989974
HINDALCO,2024-03-05,524.000000,528.300000,520.200000,522.100000,5729926
HINDALCO,2024-03-06,522.050000,527.900000,513.950000,526.950000,4637732
HINDALCO,2024-03-07,530.800000,540.850000,529.250000,536.700000,7909060
HINDALCO,2024-03-11,540.000000,543.250000,532.100000,533.700000,5527908
HINDALCO,2024-03-12,533.100000,536.850000,525.300000,528.950000,3703670
HINDALCO,2024-03-13,529.350000,530.000000,501.200000,507.000000,5712435
HINDALCO,2024-03-14,512.000000,526.350000,507.000000,525.250000,10349338
HINDALCO,2024-03-15,522.000000,534.050000,517.500000,532.550000,8467660
HINDALCO,2024-03-18,532.000000,535.550000,527.000000,531.150000,4282437
HINDALCO,2024-03-19,532.000000,539.750000,529.250000,533.650000,7119131
HINDALCO,2024-03-20,533.000000,535.500000,516.350000,527.850000,5005234
HINDALCO,2024-03-21,538.400000,545.750000,534.250000,539.700000,8795679
HINDALCO,2024-03-22,539.700000,550.650000,537.350000,547.750000,5518261
HINDALCO,2024-03-26,545.650000,561.000000,545.000000,558.650000,7198061
HINDALCO,2024-03-27,564.200000,564.650000,556.800000,557.650000,5320703
HINDALCO,2024-03-28,561.000000,566.650000,555.300000,560.250000,8326754
HINDALCO,2024-04-01,570.000000,574.000000,564.100000,568.600000,6192790
HINDALCO,2024-04-02,571.000000,572.300000,561.550000,571.200000,4626877
HINDALCO,2024-04-03,570.200000,584.100000,567.150000,576.600000,7514291
HINDALCO,2024-04-04,590.000000,590.000000,568.950000,577.750000,7246259
HINDALCO,2024-04-05,572.500000,575.000000,567.600000,570.050000,4884617
HINDALCO,2024-04-08,572.000000,579.700000,570.500000,576.800000,3276169
HINDALCO,2024-04-09,578.100000,595.450000,574.000000,588.600000,7829711
HINDALCO,2024-04-10,596.200000,604.900000,591.050000,603.050000,11748104
HINDALCO,2024-04-12,609.050000,609.050000,595.300000,598.650000,15994496
HINDALCO,2024-04-15,615.000000,625.400000,605.700000,612.700000,27067692
HINDALCO,2024-04-16,612.700000,621.400000,606.800000,608.850000,10722248
HINDALCO,2024-04-18,616.400000,625.000000,609.800000,612.800000,9953539
HINDALCO,2024-04-19,609.000000,616.300000,600.700000,614.750000,6443897
HINDALCO,2024-04-22,620.650000,622.450000,612.700000,618.550000,6503652
HINDALCO,2024-04-23,618.500000,618.750000,610.400000,611.800000,6154126
HINDALCO,2024-04-24,611.800000,637.650000,608.700000,636.100000,11775700
HINDALCO,2024-04-25,635.700000,648.250000,628.100000,646.800000,11897458
HINDALCO,2024-04-26,650.950000,661.600000,643.000000,649.300000,7545608
HINDALCO,2024-04-29,654.950000,655.400000,641.200000,650.050000,4157501
HINDALCO,2024-04-30,653.600000,653.700000,642.300000,644.400000,4771959
HINDALCO,2024-05-02,635.900000,646.900000,628.650000,641.450000,17929526
HINDALCO,2024-05-03,655.050000,655.050000,638.400000,647.100000,10633995
HINDALCO,2024-05-06,650.000000,655.000000,629.300000,638.800000,10094421
HINDALCO,2024-05-07,646.900000,646.900000,611.750000,620.200000,10787196
HINDALCO,2024-05-08,615.100000,634.450000,615.100000,633.500000,7683352
HINDALCO,2024-05-09,634.000000,637.750000,615.000000,619.400000,6588118
HINDALCO,2024-05-10,620.100000,629.550000,618.000000,625.600000,4364788
HINDALCO,2024-05-13,625.100000,636.150000,614.300000,633.500000,3582386
HINDALCO,2024-05-14,644.350000,649.500000,638.200000,646.650000,8339846
HINDALCO,2024-05-15,653.000000,659.000000,648.700000,653.700000,6764257
HINDALCO,2024-05-16,660.000000,666.000000,643.250000,653.350000,8781056
HINDALCO,2024-05-17,653.000000,658.800000,650.400000,655.450000,5026205
HINDALCO,2024-05-18,662.000000,662.900000,657.500000,660.350000,467849
HINDALCO,2024-05-21,666.300000,695.400000,663.200000,693.600000,15976672
HINDALCO,2024-05-22,698.550000,698.700000,677.400000,684.550000,8004434
HINDALCO,2024-05-23,675.150000,678.550000,665.950000,676.800000,9749101
HINDALCO,2024-05-24,679.250000,690.450000,671.050000,673.250000,15930052
HINDALCO,2024-05-27,685.050000,689.500000,675.500000,677.850000,10475785
HINDALCO,2024-05-28,682.000000,698.000000,678.350000,681.300000,12925385
HINDALCO,2024-05-29,695.000000,713.500000,682.300000,705.300000,22684652
HINDALCO,2024-05-30,704.850000,713.050000,693.350000,695.150000,10361716
HINDALCO,2024-05-31,698.900000,703.450000,684.350000,689.350000,13620282
HINDALCO,2024-06-03,715.000000,715.250000,692.800000,695.950000,7081956
HINDALCO,2024-06-04,697.000000,697.000000,594.250000,649.050000,24250212
HINDALCO,2024-06-05,627.000000,700.650000,607.000000,695.250000,25836374
HINDALCO,2024-06-06,695.000000,695.000000,673.000000,677.500000,10420244
HINDALCO,2024-06-07,677.500000,687.000000,672.450000,680.350000,7172942
HINDALCO,2024-06-10,677.050000,684.850000,673.050000,676.400000,4054802
HINDALCO,2024-06-11,680.000000,681.250000,672.050000,672.950000,5157918
HINDALCO,2024-06-12,674.000000,683.000000,671.850000,673.900000,10783822
HINDALCO,2024-06-13,678.000000,684.650000,676.050000,680.700000,9555904
HINDALCO,2024-06-14,690.000000,690.000000,677.400000,683.600000,8326865
HINDALCO,2024-06-18,683.600000,688.000000,677.000000,678.750000,4013739
HINDALCO,2024-06-19,680.050000,682.000000,660.400000,662.400000,4770356
HINDALCO,2024-06-20,665.000000,684.350000,661.750000,676.500000,6646966
HINDALCO,2024-06-21,680.000000,691.200000,677.000000,684.500000,11973903
HINDALCO,2024-06-24,679.600000,687.700000,675.100000,685.250000,8014595
HINDALCO,2024-06-25,688.800000,696.000000,680.900000,685.500000,5778636
HINDALCO,2024-06-26,683.550000,683.550000,671.350000,674.700000,6069407
HINDALCO,2024-06-27,678.000000,687.700000,672.100000,685.250000,7135387
HINDALCO,2024-06-28,690.250000,697.500000,686.000000,693.550000,6101211
HINDALCO,2024-07-01,699.000000,701.850000,688.400000,689.850000,4870114
HINDALCO,2024-07-02,689.900000,703.300000,688.400000,694.750000,5482768
HINDALCO,2024-07-03,698.900000,703.000000,683.400000,691.650000,5875690
HINDALCO,2024-07-04,697.700000,705.750000,690.550000,691.850000,5924057
HINDALCO,2024-07-05,694.000000,702.500000,693.500000,699.150000,5174673
HINDALCO,2024-07-08,703.650000,705.900000,691.650000,697.200000,2636146
HINDALCO,2024-07-09,702.000000,710.650000,695.550000,707.000000,5507357
HINDALCO,2024-07-10,708.000000,712.100000,685.300000,693.300000,5327276
HINDALCO,2024-07-11,702.000000,702.000000,692.000000,696.300000,6856272
HINDALCO,2024-07-12,697.500000,702.450000,686.100000,692.050000,3839953
HINDALCO,2024-07-15,692.050000,701.600000,688.450000,700.100000,2848268
HINDALCO,2024-07-16,700.300000,703.150000,689.000000,690.800000,4570179
HINDALCO,2024-07-18,686.000000,695.850000,684.100000,689.950000,7841505
HINDALCO,2024-07-19,683.900000,685.700000,658.650000,663.000000,6207375
HINDALCO,2024-07-22,655.000000,675.000000,650.850000,672.300000,3291634
HINDALCO,2024-07-23,672.300000,673.200000,638.700000,653.500000,9602846
HINDALCO,2024-07-24,653.000000,656.650000,645.000000,651.600000,2610134
HINDALCO,2024-07-25,641.950000,649.000000,633.300000,646.550000,6171776
HINDALCO,2024-07-26,660.000000,668.500000,655.000000,667.600000,4730539
HINDALCO,2024-07-29,676.750000,676.750000,665.000000,666.850000,6032470
HINDALCO,2024-07-30,665.000000,665.000000,654.600000,660.500000,6714850
HINDALCO,2024-07-31,667.000000,674.000000,664.250000,669.600000,8551592
HINDALCO,2024-08-01,680.000000,690.900000,667.350000,673.500000,8831127
HINDALCO,2024-08-02,659.800000,665.600000,646.550000,648.050000,6717210
HINDALCO,2024-08-05,628.050000,633.850000,609.250000,614.300000,13451475
HINDALCO,2024-08-06,625.000000,629.000000,608.000000,610.300000,7063441
HINDALCO,2024-08-07,625.000000,629.450000,616.750000,623.700000,4839670
HINDALCO,2024-08-08,625.000000,631.000000,613.000000,614.050000,5396272
HINDALCO,2024-08-09,622.000000,626.500000,614.800000,622.900000,3629264
HINDALCO,2024-08-12,619.000000,634.400000,616.500000,629.350000,3586449
HINDALCO,2024-08-13,634.400000,634.400000,619.200000,621.400000,6793767
HINDALCO,2024-08-14,626.850000,633.950000,611.600000,621.450000,8646288
HINDALCO,2024-08-16,633.950000,642.000000,630.200000,634.150000,6566337
HINDALCO,2024-08-19,636.500000,660.300000,636.500000,658.850000,9510274
HINDALCO,2024-08-20,663.000000,674.300000,661.050000,672.900000,10295836
HINDALCO,2024-08-21,668.900000,696.600000,667.800000,685.600000,7815238
HINDALCO,2024-08-22,691.500000,692.000000,677.200000,685.550000,6188728
HINDALCO,2024-08-23,690.050000,694.700000,677.800000,685.100000,7774920
HINDALCO,2024-08-26,694.400000,712.900000,689.500000,711.850000,11517668
HINDALCO,2024-08-27,711.900000,712.950000,702.750000,703.500000,6465241
HINDALCO,2024-08-28,706.000000,710.700000,701.150000,705.050000,3599946
HINDALCO,2024-08-29,697.650000,702.350000,691.400000,700.500000,5728640
HINDALCO,2024-08-30,699.000000,708.500000,695.100000,701.350000,7404373
HINDALCO,2024-09-02,706.700000,706.700000,683.200000,683.900000,6186645
HINDALCO,2024-09-03,687.650000,692.700000,677.550000,678.900000,4457291
HINDALCO,2024-09-04,666.650000,673.800000,661.250000,666.800000,5816848
HINDALCO,2024-09-05,670.000000,672.400000,667.250000,669.950000,3749608
HINDALCO,2024-09-06,668.250000,677.000000,665.450000,667.100000,6311131
HINDALCO,2024-09-09,664.000000,664.000000,651.000000,658.550000,5144488
HINDALCO,2024-09-10,664.900000,666.800000,653.700000,659.500000,3304741
HINDALCO,2024-09-11,658.600000,658.600000,645.400000,647.700000,3825823
HINDALCO,2024-09-12,658.000000,677.900000,651.500000,676.200000,8594764
HINDALCO,2024-09-13,686.000000,686.400000,670.600000,673.250000,5977861
HINDALCO,2024-09-16,680.100000,687.550000,676.550000,685.150000,4258546
HINDALCO,2024-09-17,689.000000,692.000000,681.100000,683.000000,3395470
HINDALCO,2024-09-18,685.000000,687.950000,673.350000,685.250000,3404940
HINDALCO,2024-09-19,690.000000,690.850000,668.200000,684.200000,5134590
HINDALCO,2024-09-20,692.100000,698.800000,688.750000,694.400000,9753966
HINDALCO,2024-09-23,695.500000,698.000000,687.950000,690.550000,2808114
HINDALCO,2024-09-24,697.600000,719.700000,693.000000,717.850000,15201960
HINDALCO,2024-09-25,725.000000,730.900000,715.550000,718.450000,9525319
HINDALCO,2024-09-26,718.450000,736.150000,710.700000,734.650000,10573166
HINDALCO,2024-09-27,746.950000,757.700000,742.100000,747.150000,12936973
HINDALCO,2024-09-30,750.000000,764.450000,749.450000,756.200000,8566640
HINDALCO,2024-10-01,755.000000,765.500000,745.200000,761.550000,4402151
HINDALCO,2024-10-03,750.000000,772.650000,744.700000,747.100000,5649089
HINDALCO,2024-10-04,742.650000,757.550000,740.050000,747.900000,4624509
HINDALCO,2024-10-07,753.000000,753.000000,722.500000,731.300000,5862059
HINDALCO,2024-10-08,723.500000,732.000000,708.000000,721.800000,5418558
HINDALCO,2024-10-09,710.000000,735.750000,710.000000,727.550000,3733320
HINDALCO,2024-10-10,731.900000,738.200000,726.300000,730.150000,3890250
HINDALCO,2024-10-11,736.000000,749.950000,733.050000,747.350000,5224383
HINDALCO,2024-10-14,746.000000,755.000000,739.450000,743.000000,2540789
HINDALCO,2024-10-15,746.000000,750.000000,720.650000,726.950000,3056619
HINDALCO,2024-10-16,728.500000,738.900000,726.050000,733.100000,3207796
HINDALCO,2024-10-17,741.100000,747.300000,732.350000,734.800000,6213860
HINDALCO,2024-10-18,734.800000,756.450000,725.050000,753.500000,5474367
HINDALCO,2024-10-21,760.000000,765.450000,737.000000,739.600000,2981749
HINDALCO,2024-10-22,733.000000,745.800000,718.300000,720.250000,5672302
HINDALCO,2024-10-23,716.000000,731.150000,713.300000,717.100000,6522834
HINDALCO,2024-10-24,715.000000,715.000000,666.750000,690.700000,14909729
HINDALCO,2024-10-25,694.500000,694.900000,668.450000,678.750000,4091651
HINDALCO,2024-10-28,681.000000,697.000000,680.800000,692.900000,2587719
HINDALCO,2024-10-29,692.900000,696.200000,676.450000,693.600000,4293867
HINDALCO,2024-10-30,690.950000,698.800000,685.400000,688.400000,3284187
HINDALCO,2024-10-31,686.850000,689.550000,679.250000,686.050000,4478581
HINDALCO,2024-11-01,687.500000,693.900000,687.200000,690.900000,472898
HINDALCO,2024-11-04,689.000000,689.900000,661.600000,674.300000,5245661
HINDALCO,2024-11-05,675.600000,701.450000,674.800000,697.550000,4931994
HINDALCO,2024-11-06,706.000000,714.250000,687.850000,708.200000,5500043
HINDALCO,2024-11-07,682.000000,687.700000,646.300000,648.100000,26671445
HINDALCO,2024-11-08,654.750000,660.450000,647.000000,650.450000,7886228
HINDALCO,2024-11-11,647.450000,657.600000,638.700000,655.350000,4933389
HINDALCO,2024-11-12,668.000000,673.500000,648.150000,651.650000,12009560
HINDALCO,2024-11-13,648.000000,649.900000,622.550000,626.600000,7867492
HINDALCO,2024-11-14,630.000000,636.450000,625.150000,627.350000,6937416
HINDALCO,2024-11-18,641.900000,663.100000,639.900000,651.050000,13618683
HINDALCO,2024-11-19,651.100000,655.550000,637.650000,640.000000,5015887
HINDALCO,2024-11-21,641.000000,653.900000,634.300000,648.050000,7910597
HINDALCO,2024-11-22,652.950000,657.300000,647.400000,652.100000,3586402
