Ticker,date,open,high,low,close,volume
HCLTECH,2024-01-15,1610.000000,1619.600000,1575.500000,1588.200000,9712071
HCLTECH,2024-01-16,1587.000000,1587.000000,1538.000000,1555.450000,4459799
HCLTECH,2024-01-17,1520.000000,1585.000000,1516.550000,1575.900000,3846289
HCLTECH,2024-01-18,1577.000000,1584.200000,1537.050000,1567.550000,3205598
HCLTECH,2024-01-19,1570.000000,1590.000000,1558.050000,1567.950000,2374099
HCLTECH,2024-01-20,1580.000000,1580.000000,1537.050000,1544.000000,961332
HCLTECH,2024-01-23,1558.900000,1567.900000,1517.050000,1523.650000,3196630
HCLTECH,2024-01-24,1530.100000,1581.200000,1523.700000,1576.400000,2136023
HCLTECH,2024-01-25,1570.000000,1570.000000,1536.750000,1550.250000,2641656
HCLTECH,2024-01-29,1565.000000,1588.600000,1550.250000,1574.550000,2521598
HCLTECH,2024-01-30,1580.000000,1592.450000,1555.000000,1559.300000,1939386
HCLTECH,2024-01-31,1559.300000,1581.300000,1546.350000,1576.000000,7025931
HCLTECH,2024-02-01,1576.000000,1597.000000,1566.350000,1577.400000,2845408
HCLTECH,2024-02-02,1584.800000,1613.900000,1575.000000,1583.750000,2337374
HCLTECH,2024-02-05,1584.950000,1588.500000,1551.450000,1555.350000,1452864
HCLTECH,2024-02-06,1566.000000,1627.000000,1558.050000,1623.750000,4988311
HCLTECH,2024-02-07,1628.000000,1629.900000,1598.950000,1615.350000,3320199
HCLTECH,2024-02-08,1626.000000,1647.700000,1617.300000,1633.800000,3496692
HCLTECH,2024-02-09,1640.000000,1646.750000,1614.650000,1630.600000,3341297
HCLTECH,2024-02-12,1639.000000,1685.000000,1639.000000,1666.950000,4885445
HCLTECH,2024-02-13,1675.000000,1675.000000,1648.600000,1665.600000,3129897
HCLTECH,2024-02-14,1649.750000,1676.900000,1625.450000,1671.500000,1386643
HCLTECH,2024-02-15,1678.000000,1696.500000,1650.100000,1662.550000,2555162
HCLTECH,2024-02-16,1675.000000,1677.000000,1650.050000,1667.450000,1776881
HCLTECH,2024-02-19,1670.000000,1682.950000,1659.650000,1675.250000,762624
HCLTECH,2024-02-20,1661.000000,1672.750000,1645.000000,1663.050000,2240414
HCLTECH,2024-02-21,1655.550000,1664.800000,1632.050000,1636.300000,2890991
HCLTECH,2024-02-22,1644.000000,1691.400000,1639.000000,1686.400000,3820901
HCLTECH,2024-02-23,1697.000000,1697.350000,1663.450000,1665.750000,2191549
HCLTECH,2024-02-26,1665.750000,1668.850000,1639.500000,1649.800000,1844253
HCLTECH,2024-02-27,1649.000000,1673.400000,1648.000000,1658.800000,2049420
HCLTECH,2024-02-28,1664.700000,1672.000000,1644.200000,1651.900000,936575
HCLTECH,2024-02-29,1642.150000,1677.750000,1636.650000,1663.850000,3532888
HCLTECH,2024-03-01,1675.450000,1679.200000,1639.100000,1644.100000,2371138
HCLTECH,2024-03-02,1656.000000,1663.000000,1643.000000,1646.300000,74513
HCLTECH,2024-03-04,1649.000000,1654.000000,1635.000000,1637.950000,1788071
HCLTECH,2024-03-05,1624.000000,1629.950000,1607.050000,1619.350000,3339546
HCLTECH,2024-03-06,1613.000000,1650.000000,1603.850000,1644.200000,2366177
HCLTECH,2024-03-07,1650.000000,1654.550000,1630.100000,1637.650000,3181239
HCLTECH,2024-03-11,1655.000000,1659.800000,1632.050000,1638.650000,2970902
HCLTECH,2024-03-12,1635.900000,1665.000000,1633.050000,1635.600000,2414182
HCLTECH,2024-03-13,1638.750000,1651.250000,1610.350000,1631.500000,2564135
HCLTECH,2024-03-14,1634.000000,1683.000000,1610.000000,1679.250000,3513306
HCLTECH,2024-03-15,1677.000000,1677.000000,1642.850000,1647.300000,3931561
HCLTECH,2024-03-18,1649.900000,1663.300000,1634.250000,1643.400000,1183544
HCLTECH,2024-03-19,1641.550000,1641.550000,1594.100000,1599.150000,1915379
HCLTECH,2024-03-20,1604.750000,1619.100000,1578.100000,1587.100000,1815178
HCLTECH,2024-03-21,1608.000000,1619.950000,1583.350000,1595.800000,2684744
HCLTECH,2024-03-22,1560.000000,1571.450000,1508.200000,1557.850000,7468824
HCLTECH,2024-03-26,1562.250000,1592.550000,1555.550000,1562.250000,4496344
HCLTECH,2024-03-27,1569.000000,1576.850000,1540.000000,1546.200000,2589697
HCLTECH,2024-03-28,1549.000000,1561.050000,1531.000000,1543.550000,5301493
HCLTECH,2024-04-01,1549.000000,1569.000000,1548.000000,1556.700000,1014857
HCLTECH,2024-04-02,1559.000000,1565.000000,1525.100000,1528.300000,2031775
HCLTECH,2024-04-03,1525.350000,1558.450000,1518.000000,1535.850000,3343884
HCLTECH,2024-04-04,1540.800000,1552.500000,1518.700000,1539.650000,3388449
HCLTECH,2024-04-05,1542.450000,1547.700000,1523.800000,1545.250000,2773570
HCLTECH,2024-04-08,1554.000000,1554.000000,1537.650000,1540.050000,1820136
HCLTECH,2024-04-09,1540.000000,1561.800000,1534.550000,1540.500000,2432095
HCLTECH,2024-04-10,1541.050000,1552.150000,1536.200000,1539.150000,1829986
HCLTECH,2024-04-12,1537.000000,1542.950000,1516.200000,1521.500000,4319991
HCLTECH,2024-04-15,1507.100000,1530.500000,1494.000000,1505.050000,3295684
HCLTECH,2024-04-16,1486.350000,1501.600000,1467.300000,1477.300000,2446933
HCLTECH,2024-04-18,1477.050000,1480.900000,1452.100000,1466.850000,5180223
HCLTECH,2024-04-19,1442.000000,1455.500000,1435.000000,1447.500000,5219506
HCLTECH,2024-04-22,1452.200000,1473.300000,1450.500000,1465.900000,1939632
HCLTECH,2024-04-23,1474.900000,1501.450000,1471.100000,1486.650000,2783858
HCLTECH,2024-04-24,1490.000000,1496.950000,1476.300000,1479.250000,1321471
HCLTECH,2024-04-25,1479.950000,1515.050000,1479.950000,1504.150000,4558032
HCLTECH,2024-04-26,1516.850000,1531.450000,1464.950000,1473.850000,4328477
HCLTECH,2024-04-29,1415.000000,1436.000000,1381.000000,1387.400000,11493223
HCLTECH,2024-04-30,1376.400000,1397.900000,1362.450000,1366.600000,7606726
HCLTECH,2024-05-02,1358.000000,1377.900000,1358.000000,1360.700000,6555505
HCLTECH,2024-05-03,1370.000000,1370.000000,1333.550000,1348.050000,5964228
HCLTECH,2024-05-06,1358.000000,1365.000000,1348.500000,1358.800000,2504082
HCLTECH,2024-05-07,1347.950000,1348.900000,1326.150000,1330.950000,5096525
HCLTECH,2024-05-08,1330.950000,1334.000000,1307.300000,1313.650000,6832455
HCLTECH,2024-05-09,1315.000000,1339.000000,1314.500000,1320.050000,5653762
HCLTECH,2024-05-10,1320.100000,1322.900000,1303.600000,1316.200000,3357203
HCLTECH,2024-05-13,1316.200000,1321.900000,1301.650000,1312.900000,2316566
HCLTECH,2024-05-14,1322.000000,1326.950000,1308.700000,1321.050000,3200462
HCLTECH,2024-05-15,1319.250000,1340.300000,1318.250000,1332.900000,2975965
HCLTECH,2024-05-16,1345.000000,1357.800000,1328.500000,1348.150000,5055915
HCLTECH,2024-05-17,1351.000000,1351.000000,1330.200000,1333.200000,2487831
HCLTECH,2024-05-18,1335.050000,1340.000000,1333.050000,1338.900000,107491
HCLTECH,2024-05-21,1314.000000,1349.850000,1314.000000,1341.900000,4966721
HCLTECH,2024-05-22,1348.950000,1352.900000,1340.000000,1343.050000,2390777
HCLTECH,2024-05-23,1346.650000,1358.450000,1338.000000,1353.550000,3326149
HCLTECH,2024-05-24,1360.000000,1360.000000,1340.850000,1345.200000,1769966
HCLTECH,2024-05-27,1351.000000,1359.600000,1338.000000,1353.300000,1942325
HCLTECH,2024-05-28,1357.850000,1363.300000,1345.600000,1358.400000,2147233
HCLTECH,2024-05-29,1366.000000,1366.600000,1346.950000,1353.100000,3845920
HCLTECH,2024-05-30,1346.000000,1351.550000,1325.100000,1331.850000,4150461
HCLTECH,2024-05-31,1331.850000,1340.900000,1315.750000,1324.100000,10319045
HCLTECH,2024-06-03,1350.550000,1354.750000,1309.850000,1314.450000,5384064
HCLTECH,2024-06-04,1325.000000,1325.000000,1235.000000,1303.550000,5447244
HCLTECH,2024-06-05,1320.000000,1356.900000,1316.100000,1343.700000,3005139
HCLTECH,2024-06-06,1354.000000,1399.800000,1350.900000,1397.500000,5936709
HCLTECH,2024-06-07,1407.000000,1438.650000,1398.000000,1431.500000,5884025
HCLTECH,2024-06-10,1440.000000,1442.000000,1397.500000,1418.750000,3293739
HCLTECH,2024-06-11,1425.000000,1437.950000,1415.400000,1428.800000,2269082
HCLTECH,2024-06-12,1472.000000,1472.000000,1434.500000,1438.750000,5990861
HCLTECH,2024-06-13,1447.750000,1457.700000,1437.100000,1444.150000,4232861
HCLTECH,2024-06-14,1444.150000,1446.000000,1424.400000,1431.050000,3065114
HCLTECH,2024-06-18,1431.050000,1439.750000,1427.050000,1437.200000,2223029
HCLTECH,2024-06-19,1440.050000,1451.900000,1430.300000,1445.850000,3117522
HCLTECH,2024-06-20,1448.950000,1448.950000,1429.550000,1443.450000,3163919
HCLTECH,2024-06-21,1462.000000,1481.950000,1439.200000,1447.850000,6489262
HCLTECH,2024-06-24,1437.850000,1443.950000,1426.600000,1440.850000,1988692
HCLTECH,2024-06-25,1440.950000,1450.100000,1426.450000,1447.950000,2079037
HCLTECH,2024-06-26,1447.950000,1453.300000,1438.200000,1443.700000,1917424
HCLTECH,2024-06-27,1435.000000,1460.550000,1423.500000,1454.900000,6613193
HCLTECH,2024-06-28,1468.000000,1468.700000,1442.000000,1459.600000,4943575
HCLTECH,2024-07-01,1465.000000,1478.600000,1455.000000,1468.850000,3723295
HCLTECH,2024-07-02,1475.000000,1492.450000,1473.000000,1480.800000,3811366
HCLTECH,2024-07-03,1489.000000,1489.000000,1471.200000,1481.000000,2070876
HCLTECH,2024-07-04,1485.000000,1534.550000,1485.000000,1522.350000,6822557
HCLTECH,2024-07-05,1523.000000,1529.250000,1505.550000,1519.400000,3061687
HCLTECH,2024-07-08,1528.000000,1540.000000,1506.200000,1533.400000,2939620
HCLTECH,2024-07-09,1533.400000,1546.300000,1525.000000,1531.100000,2658608
HCLTECH,2024-07-10,1531.100000,1532.600000,1487.850000,1509.950000,3507096
HCLTECH,2024-07-11,1515.000000,1534.000000,1508.050000,1511.900000,3304053
HCLTECH,2024-07-12,1530.000000,1566.000000,1510.500000,1560.200000,6430647
HCLTECH,2024-07-15,1580.000000,1636.400000,1567.400000,1569.600000,10337489
HCLTECH,2024-07-16,1565.000000,1583.000000,1555.000000,1569.550000,3540661
HCLTECH,2024-07-18,1558.050000,1599.250000,1557.000000,1594.550000,4399468
HCLTECH,2024-07-19,1610.500000,1616.450000,1588.600000,1594.550000,5633838
HCLTECH,2024-07-22,1588.600000,1594.500000,1570.900000,1577.100000,2704495
HCLTECH,2024-07-23,1574.000000,1600.800000,1551.100000,1598.350000,2907674
HCLTECH,2024-07-24,1594.000000,1598.000000,1576.850000,1583.700000,2484299
HCLTECH,2024-07-25,1570.000000,1594.000000,1562.850000,1587.600000,2934731
HCLTECH,2024-07-26,1602.800000,1640.000000,1594.000000,1635.350000,2814159
HCLTECH,2024-07-29,1640.200000,1645.000000,1620.000000,1632.350000,1639491
HCLTECH,2024-07-30,1629.000000,1633.000000,1618.000000,1630.250000,1783877
HCLTECH,2024-07-31,1621.000000,1645.000000,1619.200000,1642.600000,1984986
HCLTECH,2024-08-01,1640.050000,1655.500000,1636.100000,1640.550000,1785188
HCLTECH,2024-08-02,1620.050000,1639.000000,1601.150000,1609.300000,1692851
HCLTECH,2024-08-05,1575.000000,1595.700000,1537.000000,1562.400000,3279717
HCLTECH,2024-08-06,1563.000000,1605.000000,1563.000000,1582.750000,2138704
HCLTECH,2024-08-07,1605.000000,1615.000000,1590.000000,1594.600000,1897787
HCLTECH,2024-08-08,1597.000000,1602.000000,1554.550000,1557.850000,2373805
HCLTECH,2024-08-09,1584.900000,1602.000000,1575.850000,1589.950000,2021762
HCLTECH,2024-08-12,1590.000000,1600.500000,1573.850000,1585.250000,1273739
HCLTECH,2024-08-13,1578.000000,1608.400000,1577.650000,1592.650000,1973825
HCLTECH,2024-08-14,1600.100000,1629.750000,1598.250000,1626.150000,3932148
HCLTECH,2024-08-16,1635.000000,1674.000000,1632.700000,1668.250000,3101056
HCLTECH,2024-08-19,1665.000000,1685.000000,1659.050000,1678.500000,1631947
HCLTECH,2024-08-20,1680.000000,1695.050000,1669.200000,1686.750000,2786109
HCLTECH,2024-08-21,1686.000000,1688.850000,1673.750000,1677.250000,1410370
HCLTECH,2024-08-22,1687.000000,1687.000000,1673.000000,1676.150000,1749127
HCLTECH,2024-08-23,1676.050000,1685.950000,1657.150000,1661.450000,2158185
HCLTECH,2024-08-26,1671.000000,1734.000000,1667.100000,1719.450000,2672708
HCLTECH,2024-08-27,1725.850000,1756.850000,1705.100000,1711.600000,3556487
HCLTECH,2024-08-28,1712.550000,1737.750000,1693.050000,1719.450000,2516461
HCLTECH,2024-08-29,1714.000000,1756.000000,1697.250000,1751.850000,5112407
HCLTECH,2024-08-30,1751.850000,1766.300000,1742.200000,1753.250000,4792561
HCLTECH,2024-09-02,1764.200000,1812.000000,1760.000000,1806.650000,4445349
HCLTECH,2024-09-03,1806.000000,1817.150000,1787.050000,1790.450000,2553290
HCLTECH,2024-09-04,1765.100000,1795.650000,1765.000000,1785.250000,2644961
HCLTECH,2024-09-05,1792.000000,1797.700000,1767.300000,1790.550000,2878565
HCLTECH,2024-09-06,1788.000000,1795.750000,1740.050000,1756.100000,3351716
HCLTECH,2024-09-09,1758.350000,1766.300000,1741.150000,1746.750000,1418238
HCLTECH,2024-09-10,1749.450000,1789.300000,1747.150000,1779.100000,2307528
HCLTECH,2024-09-11,1778.200000,1796.850000,1773.700000,1778.750000,2303930
HCLTECH,2024-09-12,1800.000000,1814.200000,1777.100000,1807.600000,3349489
HCLTECH,2024-09-13,1805.000000,1820.000000,1795.650000,1812.800000,1599349
HCLTECH,2024-09-16,1819.000000,1824.250000,1808.200000,1811.850000,836199
HCLTECH,2024-09-17,1811.950000,1828.000000,1807.200000,1813.750000,830317
HCLTECH,2024-09-18,1808.100000,1808.100000,1740.100000,1756.500000,2629136
HCLTECH,2024-09-19,1776.000000,1776.000000,1721.500000,1736.500000,4167373
HCLTECH,2024-09-20,1748.000000,1766.100000,1721.400000,1760.050000,4644317
HCLTECH,2024-09-23,1764.000000,1764.000000,1732.500000,1752.800000,1541597
HCLTECH,2024-09-24,1750.000000,1783.500000,1738.350000,1775.600000,1907389
HCLTECH,2024-09-25,1778.800000,1784.050000,1755.000000,1782.400000,2240579
HCLTECH,2024-09-26,1782.250000,1808.400000,1778.900000,1783.850000,4303250
HCLTECH,2024-09-27,1810.000000,1828.550000,1796.550000,1808.400000,4099016
HCLTECH,2024-09-30,1808.000000,1820.700000,1789.150000,1796.100000,2117894
HCLTECH,2024-10-01,1790.000000,1822.450000,1790.000000,1816.500000,1642542
HCLTECH,2024-10-03,1778.000000,1809.300000,1770.000000,1778.550000,3552386
HCLTECH,2024-10-04,1778.000000,1807.900000,1767.250000,1776.600000,2982759
HCLTECH,2024-10-07,1784.950000,1804.200000,1767.900000,1776.950000,3419048
HCLTECH,2024-10-08,1774.000000,1794.000000,1743.000000,1789.450000,2353030
HCLTECH,2024-10-09,1793.050000,1825.000000,1790.150000,1809.700000,2499596
HCLTECH,2024-10-10,1820.000000,1839.950000,1797.000000,1808.650000,3753869
HCLTECH,2024-10-11,1804.000000,1852.800000,1800.650000,1839.650000,2977110
HCLTECH,2024-10-14,1846.050000,1865.500000,1832.400000,1855.900000,1751092
HCLTECH,2024-10-15,1830.000000,1882.750000,1829.950000,1870.100000,5696544
HCLTECH,2024-10-16,1869.000000,1885.000000,1854.050000,1865.250000,2144442
HCLTECH,2024-10-17,1869.900000,1877.050000,1851.450000,1867.800000,2399099
HCLTECH,2024-10-18,1867.000000,1873.900000,1843.000000,1857.700000,2366406
HCLTECH,2024-10-21,1875.300000,1888.500000,1840.000000,1843.600000,1284980
HCLTECH,2024-10-22,1829.800000,1852.000000,1819.500000,1822.750000,2089660
HCLTECH,2024-10-23,1793.500000,1865.000000,1793.500000,1845.750000,2522186
HCLTECH,2024-10-24,1845.000000,1862.950000,1837.700000,1844.900000,1621637
HCLTECH,2024-10-25,1860.000000,1871.550000,1840.200000,1852.350000,4078295
HCLTECH,2024-10-28,1845.100000,1876.800000,1845.100000,1871.750000,2418907
HCLTECH,2024-10-29,1871.750000,1875.900000,1851.200000,1871.750000,1719955
HCLTECH,2024-10-30,1861.000000,1869.450000,1835.300000,1838.800000,1732047
HCLTECH,2024-10-31,1840.000000,1843.900000,1756.550000,1766.050000,3616088
HCLTECH,2024-11-01,1777.000000,1781.300000,1751.000000,1757.400000,242223
HCLTECH,2024-11-04,1763.000000,1782.100000,1745.000000,1762.950000,2843690
HCLTECH,2024-11-05,1769.000000,1783.350000,1761.500000,1773.550000,1818350
HCLTECH,2024-11-06,1791.100000,1853.000000,1783.000000,1838.400000,3477029
HCLTECH,2024-11-07,1850.050000,1862.550000,1814.200000,1831.950000,2173869
HCLTECH,2024-11-08,1838.950000,1854.150000,1828.050000,1837.500000,1521324
HCLTECH,2024-11-11,1846.700000,1874.000000,1834.000000,1867.300000,1679869
HCLTECH,2024-11-12,1891.000000,1892.950000,1864.450000,1872.850000,2711052
HCLTECH,2024-11-13,1866.000000,1879.600000,1859.100000,1864.750000,1254074
HCLTECH,2024-11-14,1872.000000,1897.000000,1846.350000,1858.950000,2462563
HCLTECH,2024-11-18,1858.950000,1865.050000,1815.000000,1835.000000,2483933
HCLTECH,2024-11-19,1837.000000,1865.000000,1817.300000,1820.550000,2354204
HCLTECH,2024-11-21,1835.000000,1839.550000,1820.200000,1836.350000,1841245
HCLTECH,2024-11-22,1846.350000,1902.000000,1836.500000,1898.400000,2765950
