Ticker,date,open,high,low,close,volume
SBIN,2024-03-05,769.500000,786.950000,769.100000,783.950000,18088847
SBIN,2024-03-06,783.650000,790.300000,772.900000,783.900000,26710525
SBIN,2024-03-07,790.000000,793.400000,783.000000,788.050000,15497868
SBIN,2024-03-11,790.000000,792.800000,770.550000,773.700000,16778340
SBIN,2024-03-12,770.000000,777.750000,757.350000,759.700000,21529705
SBIN,2024-03-13,758.650000,763.700000,743.000000,747.250000,27950252
SBIN,2024-03-14,749.900000,750.800000,734.050000,741.050000,19730882
SBIN,2024-03-15,739.250000,746.550000,723.000000,731.900000,29792241
SBIN,2024-03-18,727.100000,737.900000,722.100000,730.950000,18145126
SBIN,2024-03-19,730.000000,734.350000,721.150000,723.800000,15205043
SBIN,2024-03-20,725.150000,738.950000,719.800000,736.250000,25405455
SBIN,2024-03-21,742.000000,750.600000,740.550000,744.300000,15161161
SBIN,2024-03-22,743.850000,748.800000,741.400000,746.700000,15535921
SBIN,2024-03-26,743.050000,747.850000,738.500000,740.050000,14678342
SBIN,2024-03-27,743.000000,745.850000,730.200000,733.300000,30088789
SBIN,2024-03-28,737.750000,759.550000,736.900000,752.350000,21705116
SBIN,2024-04-01,759.050000,761.500000,752.100000,758.300000,9949971
SBIN,2024-04-02,758.200000,768.750000,753.350000,766.400000,15713063
SBIN,2024-04-03,764.900000,772.600000,760.150000,771.050000,19136981
SBIN,2024-04-04,775.000000,775.300000,758.100000,759.300000,15889530
SBIN,2024-04-05,757.950000,767.700000,752.600000,764.750000,9939620
SBIN,2024-04-08,766.050000,770.000000,761.800000,768.300000,9797174
SBIN,2024-04-09,768.450000,772.450000,761.100000,764.200000,7465892
SBIN,2024-04-10,766.500000,780.700000,763.650000,779.050000,14530669
SBIN,2024-04-12,777.250000,779.500000,764.800000,766.300000,14408722
SBIN,2024-04-15,759.800000,763.300000,748.750000,757.500000,11356572
SBIN,2024-04-16,751.250000,754.900000,744.400000,751.700000,13338991
SBIN,2024-04-18,752.050000,759.950000,742.000000,744.800000,14589648
SBIN,2024-04-19,734.500000,752.000000,732.050000,750.450000,10886554
SBIN,2024-04-22,754.150000,769.000000,750.450000,766.100000,17452186
SBIN,2024-04-23,770.350000,777.700000,765.550000,773.000000,12292429
SBIN,2024-04-24,778.500000,778.500000,770.200000,773.100000,7842615
SBIN,2024-04-25,770.650000,814.400000,769.650000,812.700000,36732974
SBIN,2024-04-26,815.900000,816.900000,798.900000,801.300000,14964358
SBIN,2024-04-29,807.000000,831.250000,798.700000,826.500000,27302732
SBIN,2024-04-30,826.500000,834.850000,819.900000,826.250000,27449073
SBIN,2024-05-02,826.900000,833.900000,825.000000,830.050000,19943724
SBIN,2024-05-03,834.800000,836.200000,820.000000,831.450000,22667634
SBIN,2024-05-06,835.000000,836.000000,803.000000,807.800000,35283557
SBIN,2024-05-07,812.000000,814.650000,793.200000,801.900000,16725013
SBIN,2024-05-08,802.600000,822.000000,799.500000,810.800000,27908322
SBIN,2024-05-09,811.900000,839.650000,803.550000,819.800000,49290254
SBIN,2024-05-10,827.000000,832.050000,815.600000,817.350000,20543142
SBIN,2024-05-13,819.850000,819.850000,798.600000,808.800000,15398505
SBIN,2024-05-14,813.000000,822.400000,807.900000,818.200000,10912462
SBIN,2024-05-15,821.000000,825.300000,818.050000,820.300000,9755062
SBIN,2024-05-16,825.300000,826.150000,797.350000,811.950000,20536990
SBIN,2024-05-17,814.500000,822.450000,811.200000,817.850000,12492509
SBIN,2024-05-18,822.000000,823.000000,819.200000,821.000000,960453
SBIN,2024-05-21,821.000000,836.300000,819.600000,830.650000,14037801
SBIN,2024-05-22,826.550000,826.650000,813.550000,818.750000,19239277
SBIN,2024-05-23,824.700000,835.500000,822.000000,832.100000,17497488
SBIN,2024-05-24,830.000000,841.250000,827.000000,828.600000,12252075
SBIN,2024-05-27,832.600000,839.400000,823.000000,833.700000,12295193
SBIN,2024-05-28,835.700000,840.700000,823.300000,831.150000,13818893
SBIN,2024-05-29,828.400000,834.450000,819.300000,822.650000,14518232
SBIN,2024-05-30,821.400000,836.000000,819.300000,825.850000,17818705
SBIN,2024-05-31,830.700000,835.000000,817.100000,830.350000,22267336
SBIN,2024-06-03,863.550000,912.000000,856.750000,905.650000,64269020
SBIN,2024-06-04,897.000000,897.000000,731.950000,775.200000,122381193
SBIN,2024-06-05,790.750000,795.000000,744.050000,789.750000,74256082
SBIN,2024-06-06,800.000000,833.350000,796.000000,816.950000,40555649
SBIN,2024-06-07,819.900000,831.500000,810.500000,829.950000,25061284
SBIN,2024-06-10,834.150000,845.450000,829.200000,831.800000,16725508
SBIN,2024-06-11,836.000000,839.600000,829.050000,835.550000,14754408
SBIN,2024-06-12,837.000000,845.550000,833.000000,839.100000,15071442
SBIN,2024-06-13,845.000000,845.900000,836.100000,843.900000,12523972
SBIN,2024-06-14,845.000000,849.900000,835.100000,839.200000,12903496
SBIN,2024-06-18,841.550000,851.500000,840.250000,844.900000,14929083
SBIN,2024-06-19,846.800000,860.600000,841.000000,852.600000,32925140
SBIN,2024-06-20,853.000000,853.100000,842.350000,843.750000,13985352
SBIN,2024-06-21,844.900000,848.050000,828.600000,836.300000,18990090
SBIN,2024-06-24,831.500000,836.000000,821.050000,832.700000,12715254
SBIN,2024-06-25,837.000000,845.850000,834.300000,842.250000,20917530
SBIN,2024-06-26,839.850000,848.800000,836.000000,845.350000,16281760
SBIN,2024-06-27,843.900000,847.400000,838.250000,844.000000,20378887
SBIN,2024-06-28,846.900000,864.000000,844.000000,848.950000,23636388
SBIN,2024-07-01,849.350000,850.500000,839.950000,841.950000,10967797
SBIN,2024-07-02,844.000000,846.300000,823.150000,826.150000,21142840
SBIN,2024-07-03,829.000000,843.850000,825.000000,839.950000,23598009
SBIN,2024-07-04,843.000000,844.900000,834.300000,839.300000,13372587
SBIN,2024-07-05,838.000000,861.250000,837.000000,859.750000,24873722
SBIN,2024-07-08,859.750000,865.000000,853.500000,856.250000,10359800
SBIN,2024-07-09,859.900000,869.950000,856.000000,861.300000,13585081
SBIN,2024-07-10,860.100000,860.250000,843.500000,849.000000,17343236
SBIN,2024-07-11,854.400000,858.300000,849.750000,856.700000,8501366
SBIN,2024-07-12,856.700000,863.000000,855.300000,859.700000,11446064
SBIN,2024-07-15,859.700000,887.350000,859.700000,881.350000,25392820
SBIN,2024-07-16,882.300000,888.100000,874.300000,880.700000,11893692
SBIN,2024-07-18,880.650000,894.900000,877.500000,893.550000,19435183
SBIN,2024-07-19,895.000000,899.000000,883.300000,889.350000,14562742
SBIN,2024-07-22,881.450000,895.000000,868.000000,876.800000,14614111
SBIN,2024-07-23,883.000000,884.500000,849.100000,863.900000,18279212
SBIN,2024-07-24,864.200000,868.000000,847.200000,852.000000,19624845
SBIN,2024-07-25,847.500000,850.750000,841.200000,848.500000,9522375
SBIN,2024-07-26,844.650000,864.250000,844.000000,862.450000,12081506
SBIN,2024-07-29,866.050000,889.100000,863.200000,871.600000,26582781
SBIN,2024-07-30,874.700000,880.550000,869.000000,872.800000,13528447
SBIN,2024-07-31,873.850000,874.950000,868.000000,872.400000,11636874
SBIN,2024-08-01,877.800000,881.400000,859.450000,862.650000,11787203
SBIN,2024-08-02,856.700000,858.300000,846.150000,847.850000,12609331
SBIN,2024-08-05,830.000000,831.350000,800.000000,811.650000,27676951
SBIN,2024-08-06,822.650000,826.550000,795.650000,797.700000,17900930
SBIN,2024-08-07,809.000000,810.700000,800.550000,808.650000,17692355
SBIN,2024-08-08,812.000000,817.800000,802.800000,808.050000,14769069
SBIN,2024-08-09,816.000000,829.950000,809.550000,824.300000,15320885
SBIN,2024-08-12,820.600000,823.000000,811.200000,812.600000,16120449
SBIN,2024-08-13,813.500000,820.000000,795.050000,797.550000,17585172
SBIN,2024-08-14,800.950000,809.150000,800.400000,803.000000,11788665
SBIN,2024-08-16,803.000000,814.900000,803.000000,812.100000,11427335
SBIN,2024-08-19,815.000000,825.400000,812.600000,813.700000,10151482
SBIN,2024-08-20,817.950000,823.000000,813.350000,820.300000,10347493
SBIN,2024-08-21,820.300000,821.000000,811.200000,815.550000,14607257
SBIN,2024-08-22,819.000000,823.900000,817.100000,820.300000,7832917
SBIN,2024-08-23,821.500000,822.000000,814.500000,815.350000,5537747
SBIN,2024-08-26,818.000000,823.450000,813.800000,815.050000,8523795
SBIN,2024-08-27,817.800000,819.450000,811.050000,815.900000,12833290
SBIN,2024-08-28,814.750000,817.200000,806.500000,809.400000,10371300
SBIN,2024-08-29,809.550000,816.000000,806.950000,814.500000,18247268
SBIN,2024-08-30,817.150000,820.700000,814.350000,815.600000,8911426
SBIN,2024-09-02,817.300000,825.400000,813.050000,822.150000,11813750
SBIN,2024-09-03,822.150000,825.950000,816.400000,824.800000,10548350
SBIN,2024-09-04,815.450000,818.650000,813.650000,816.500000,10789570
SBIN,2024-09-05,818.350000,822.150000,814.400000,818.750000,8395074
SBIN,2024-09-06,811.500000,812.900000,777.000000,782.500000,40220096
SBIN,2024-09-09,785.000000,788.200000,771.000000,784.250000,21322103
SBIN,2024-09-10,788.000000,788.800000,777.500000,782.650000,12824701
SBIN,2024-09-11,780.050000,788.000000,765.400000,768.600000,20060665
SBIN,2024-09-12,775.000000,789.900000,772.750000,787.750000,17578964
SBIN,2024-09-13,791.000000,795.000000,785.100000,790.850000,12950936
SBIN,2024-09-16,790.850000,795.000000,784.400000,785.550000,9553736
SBIN,2024-09-17,785.600000,787.500000,780.550000,782.900000,10665630
SBIN,2024-09-18,783.800000,794.750000,782.000000,792.750000,18324412
SBIN,2024-09-19,795.050000,801.350000,784.050000,789.950000,10645478
SBIN,2024-09-20,794.850000,794.850000,779.500000,781.700000,21372244
SBIN,2024-09-23,786.000000,805.000000,784.500000,801.850000,17309545
SBIN,2024-09-24,799.250000,804.250000,796.500000,798.250000,15180653
SBIN,2024-09-25,797.900000,798.000000,788.700000,793.100000,18465571
SBIN,2024-09-26,796.000000,803.000000,791.600000,801.850000,23198842
SBIN,2024-09-27,801.850000,808.000000,798.450000,802.650000,15193681
SBIN,2024-09-30,801.900000,802.600000,786.450000,787.900000,15484573
SBIN,2024-10-01,788.000000,800.350000,788.000000,796.950000,13280535
SBIN,2024-10-03,789.900000,804.000000,784.300000,794.100000,15944135
SBIN,2024-10-04,792.000000,809.850000,785.250000,796.650000,20097454
SBIN,2024-10-07,800.000000,804.000000,765.400000,770.650000,24267990
SBIN,2024-10-08,772.250000,784.400000,772.250000,781.450000,8560960
SBIN,2024-10-09,786.700000,804.350000,782.050000,797.400000,18758697
SBIN,2024-10-10,799.000000,804.450000,795.000000,797.100000,10241015
SBIN,2024-10-11,797.200000,802.700000,793.000000,799.750000,14322720
SBIN,2024-10-14,802.000000,809.250000,800.800000,805.150000,8967564
SBIN,2024-10-15,805.500000,807.500000,801.600000,804.650000,6252104
SBIN,2024-10-16,802.800000,809.000000,802.050000,805.450000,6494240
SBIN,2024-10-17,809.500000,819.500000,806.000000,811.050000,18580553
SBIN,2024-10-18,811.100000,822.600000,802.900000,820.400000,11704698
SBIN,2024-10-21,824.700000,826.450000,809.000000,813.950000,10359618
SBIN,2024-10-22,814.000000,816.850000,787.500000,790.400000,16645356
SBIN,2024-10-23,790.000000,792.600000,779.800000,786.000000,13866198
SBIN,2024-10-24,786.050000,797.000000,784.650000,794.550000,5607500
SBIN,2024-10-25,798.000000,800.750000,772.000000,780.950000,9717125
SBIN,2024-10-28,783.800000,803.950000,783.550000,792.050000,13757251
SBIN,2024-10-29,796.000000,834.850000,790.500000,832.700000,28274791
SBIN,2024-10-30,828.000000,833.000000,821.050000,822.450000,15977682
SBIN,2024-10-31,820.000000,828.000000,813.550000,820.200000,13402324
SBIN,2024-11-01,822.400000,825.600000,818.900000,821.200000,1637141
SBIN,2024-11-04,822.700000,837.500000,807.100000,829.850000,14498161
SBIN,2024-11-05,829.850000,851.400000,826.250000,849.200000,26254561
SBIN,2024-11-06,849.200000,861.400000,846.200000,854.800000,15002433
SBIN,2024-11-07,861.000000,862.400000,846.700000,859.600000,15283847
SBIN,2024-11-08,859.600000,863.500000,834.200000,843.150000,26139105
SBIN,2024-11-11,846.000000,854.000000,842.000000,847.650000,12621337
SBIN,2024-11-12,852.500000,853.400000,824.300000,826.700000,11350729
SBIN,2024-11-13,823.350000,831.750000,804.650000,808.650000,13756706
SBIN,2024-11-14,808.650000,818.000000,801.050000,804.250000,9461484
SBIN,2024-11-18,811.000000,816.700000,799.250000,814.300000,9322451
SBIN,2024-11-19,819.000000,820.300000,800.100000,803.000000,13677029
SBIN,2024-11-21,798.500000,798.500000,761.550000,780.750000,29486577
SBIN,2024-11-22,786.000000,819.950000,784.050000,816.050000,20665405
