Ticker,date,open,high,low,close,volume
NESTLEIND,2024-07-08,2574.150000,2620.000000,2561.450000,2603.400000,724276
NESTLEIND,2024-07-09,2627.300000,2640.100000,2593.600000,2633.100000,832573
NESTLEIND,2024-07-10,2637.900000,2649.950000,2598.050000,2616.450000,534990
NESTLEIND,2024-07-11,2620.000000,2631.600000,2563.700000,2593.200000,1053799
NESTLEIND,2024-07-12,2605.000000,2619.850000,2585.850000,2609.000000,725893
NESTLEIND,2024-07-15,2609.050000,2619.500000,2597.000000,2605.100000,347961
NESTLEIND,2024-07-16,2604.600000,2618.850000,2569.050000,2607.300000,757069
NESTLEIND,2024-07-18,2575.000000,2634.900000,2575.000000,2627.050000,866797
NESTLEIND,2024-07-19,2634.850000,2645.500000,2586.450000,2597.850000,538936
NESTLEIND,2024-07-22,2597.850000,2630.000000,2565.300000,2587.300000,745171
NESTLEIND,2024-07-23,2596.600000,2606.500000,2550.000000,2581.550000,968499
NESTLEIND,2024-07-24,2581.000000,2581.000000,2518.700000,2541.400000,1311044
NESTLEIND,2024-07-25,2544.800000,2556.650000,2459.450000,2480.650000,3469181
NESTLEIND,2024-07-26,2492.600000,2492.600000,2451.500000,2476.900000,1619693
NESTLEIND,2024-07-29,2483.600000,2486.950000,2459.000000,2470.300000,802901
NESTLEIND,2024-07-30,2470.350000,2480.400000,2451.000000,2457.650000,1714758
NESTLEIND,2024-07-31,2470.000000,2477.000000,2452.000000,2456.350000,822361
NESTLEIND,2024-08-01,2465.000000,2492.300000,2456.350000,2484.000000,1326762
NESTLEIND,2024-08-02,2480.000000,2514.000000,2465.000000,2495.100000,1155474
NESTLEIND,2024-08-05,2488.000000,2528.900000,2475.050000,2510.900000,1325910
NESTLEIND,2024-08-06,2513.900000,2528.000000,2501.000000,2508.500000,949431
NESTLEIND,2024-08-07,2518.550000,2528.950000,2510.250000,2522.800000,649970
NESTLEIND,2024-08-08,2518.550000,2525.000000,2478.000000,2489.100000,1425006
NESTLEIND,2024-08-09,2506.600000,2511.900000,2490.200000,2504.700000,270006
NESTLEIND,2024-08-12,2501.800000,2509.950000,2468.350000,2473.100000,475020
NESTLEIND,2024-08-13,2474.000000,2492.000000,2473.500000,2484.700000,311846
NESTLEIND,2024-08-14,2486.900000,2491.950000,2460.600000,2474.600000,561876
NESTLEIND,2024-08-16,2490.000000,2533.450000,2471.350000,2525.450000,859834
NESTLEIND,2024-08-19,2530.000000,2546.000000,2500.550000,2503.150000,477701
NESTLEIND,2024-08-20,2510.600000,2526.000000,2499.050000,2518.500000,484732
NESTLEIND,2024-08-21,2529.900000,2555.000000,2521.650000,2551.750000,624773
NESTLEIND,2024-08-22,2565.000000,2565.050000,2545.000000,2551.000000,634905
NESTLEIND,2024-08-23,2550.950000,2551.350000,2520.000000,2529.200000,511537
NESTLEIND,2024-08-26,2529.200000,2545.000000,2507.950000,2519.550000,633399
NESTLEIND,2024-08-27,2528.650000,2532.800000,2511.500000,2521.450000,391065
NESTLEIND,2024-08-28,2519.000000,2519.000000,2490.000000,2492.500000,565161
NESTLEIND,2024-08-29,2498.900000,2519.450000,2490.650000,2504.550000,899794
NESTLEIND,2024-08-30,2504.550000,2517.300000,2491.800000,2500.750000,1904487
NESTLEIND,2024-09-02,2500.000000,2516.000000,2497.050000,2509.900000,875591
NESTLEIND,2024-09-03,2502.000000,2559.000000,2502.000000,2530.750000,987527
NESTLEIND,2024-09-04,2525.050000,2541.450000,2513.700000,2534.750000,502943
NESTLEIND,2024-09-05,2534.750000,2535.000000,2492.150000,2504.900000,1119296
NESTLEIND,2024-09-06,2508.600000,2519.250000,2488.050000,2503.200000,836700
NESTLEIND,2024-09-09,2495.150000,2520.000000,2488.750000,2516.750000,583598
NESTLEIND,2024-09-10,2529.000000,2547.900000,2514.000000,2535.500000,1522039
NESTLEIND,2024-09-11,2547.000000,2561.600000,2519.450000,2526.850000,979938
NESTLEIND,2024-09-12,2529.900000,2540.000000,2488.000000,2527.850000,1554879
NESTLEIND,2024-09-13,2530.000000,2561.000000,2528.250000,2531.400000,732717
NESTLEIND,2024-09-16,2530.000000,2555.600000,2500.000000,2549.600000,394397
NESTLEIND,2024-09-17,2551.150000,2585.300000,2538.700000,2546.850000,695187
NESTLEIND,2024-09-18,2549.950000,2601.100000,2546.000000,2597.150000,1177029
NESTLEIND,2024-09-19,2603.000000,2677.000000,2597.150000,2634.200000,2534289
NESTLEIND,2024-09-20,2644.000000,2704.250000,2631.150000,2699.550000,2322758
NESTLEIND,2024-09-23,2705.150000,2729.850000,2690.000000,2725.150000,1072247
NESTLEIND,2024-09-24,2725.000000,2766.800000,2674.000000,2696.400000,1540033
NESTLEIND,2024-09-25,2685.250000,2704.600000,2659.050000,2697.350000,718957
NESTLEIND,2024-09-26,2707.950000,2762.450000,2707.950000,2755.500000,1158606
NESTLEIND,2024-09-27,2750.000000,2778.000000,2731.000000,2745.700000,1097167
NESTLEIND,2024-09-30,2720.000000,2740.000000,2684.800000,2689.950000,883192
NESTLEIND,2024-10-01,2690.000000,2710.000000,2672.900000,2707.050000,552759
NESTLEIND,2024-10-03,2685.000000,2695.000000,2650.350000,2674.850000,812365
NESTLEIND,2024-10-04,2663.000000,2678.350000,2590.300000,2598.150000,1033034
NESTLEIND,2024-10-07,2604.950000,2620.000000,2566.900000,2573.850000,1102858
NESTLEIND,2024-10-08,2570.600000,2594.000000,2551.600000,2581.750000,1202170
NESTLEIND,2024-10-09,2579.000000,2580.000000,2468.950000,2516.000000,2366595
NESTLEIND,2024-10-10,2529.000000,2531.700000,2506.000000,2512.450000,1030002
NESTLEIND,2024-10-11,2520.000000,2522.000000,2496.100000,2511.800000,628464
NESTLEIND,2024-10-14,2519.700000,2519.700000,2493.150000,2502.050000,670384
NESTLEIND,2024-10-15,2502.050000,2502.050000,2472.000000,2484.250000,795154
NESTLEIND,2024-10-16,2490.000000,2493.050000,2431.450000,2462.250000,1236643
NESTLEIND,2024-10-17,2474.950000,2474.950000,2365.000000,2378.700000,2627754
NESTLEIND,2024-10-18,2380.000000,2383.650000,2326.100000,2350.250000,1639185
NESTLEIND,2024-10-21,2360.000000,2374.000000,2333.000000,2354.650000,748704
NESTLEIND,2024-10-22,2354.500000,2385.000000,2340.050000,2350.250000,967131
NESTLEIND,2024-10-23,2350.050000,2374.900000,2320.100000,2327.150000,707261
NESTLEIND,2024-10-24,2339.000000,2340.000000,2216.000000,2258.650000,2955497
NESTLEIND,2024-10-25,2269.000000,2286.500000,2257.000000,2260.700000,1341509
NESTLEIND,2024-10-28,2270.950000,2319.000000,2256.050000,2272.050000,875565
NESTLEIND,2024-10-29,2280.000000,2285.800000,2260.750000,2267.400000,929831
NESTLEIND,2024-10-30,2278.750000,2297.250000,2260.200000,2276.300000,893773
NESTLEIND,2024-10-31,2287.000000,2287.000000,2260.000000,2262.950000,659765
NESTLEIND,2024-11-01,2292.900000,2292.950000,2268.350000,2282.300000,121614
NESTLEIND,2024-11-04,2283.000000,2287.000000,2230.900000,2246.200000,963160
NESTLEIND,2024-11-05,2256.000000,2267.900000,2236.300000,2262.450000,725930
NESTLEIND,2024-11-06,2268.000000,2279.700000,2258.050000,2275.600000,806973
NESTLEIND,2024-11-07,2273.000000,2284.850000,2241.700000,2262.850000,891957
NESTLEIND,2024-11-08,2270.000000,2298.000000,2258.800000,2295.650000,834995
NESTLEIND,2024-11-11,2280.000000,2294.850000,2254.200000,2279.050000,773595
NESTLEIND,2024-11-12,2290.450000,2290.450000,2241.000000,2256.200000,1105339
NESTLEIND,2024-11-13,2241.250000,2251.950000,2222.000000,2235.250000,763388
NESTLEIND,2024-11-14,2239.050000,2244.950000,2178.400000,2182.800000,1159238
NESTLEIND,2024-11-18,2190.700000,2218.950000,2168.700000,2213.200000,691665
NESTLEIND,2024-11-19,2225.000000,2243.650000,2203.900000,2214.150000,806020
NESTLEIND,2024-11-21,2205.550000,2250.000000,2187.000000,2211.200000,827884
NESTLEIND,2024-11-22,2214.200000,2252.850000,2204.200000,2247.300000,771958
