Ticker,date,open,high,low,close,volume
TATASTEEL,2024-02-01,136.400000,136.750000,134.500000,134.800000,31701793
TATASTEEL,2024-02-02,135.300000,139.600000,134.800000,138.700000,69296192
TATASTEEL,2024-02-05,140.000000,143.350000,139.350000,141.550000,80737626
TATASTEEL,2024-02-06,143.000000,145.100000,140.450000,144.650000,53192936
TATASTEEL,2024-02-07,146.850000,147.400000,144.050000,144.400000,61517064
TATASTEEL,2024-02-08,145.300000,145.650000,143.050000,143.650000,38997666
TATASTEEL,2024-02-09,144.200000,144.450000,139.150000,141.300000,35961925
TATASTEEL,2024-02-12,142.000000,142.950000,136.650000,137.400000,36477544
TATASTEEL,2024-02-13,137.750000,138.250000,134.100000,137.850000,39155909
TATASTEEL,2024-02-14,137.000000,141.500000,135.750000,141.200000,29141690
TATASTEEL,2024-02-15,141.500000,143.450000,141.000000,141.200000,31587387
TATASTEEL,2024-02-16,142.050000,143.450000,141.500000,142.300000,22316127
TATASTEEL,2024-02-19,142.950000,143.350000,141.350000,141.950000,16973568
TATASTEEL,2024-02-20,141.950000,142.250000,140.050000,141.050000,24291123
TATASTEEL,2024-02-21,141.550000,146.200000,141.450000,143.900000,88000833
TATASTEEL,2024-02-22,145.000000,146.150000,143.500000,145.900000,46728176
TATASTEEL,2024-02-23,146.400000,147.100000,145.000000,145.450000,28414697
TATASTEEL,2024-02-26,145.850000,145.950000,142.250000,142.650000,22570277
TATASTEEL,2024-02-27,142.650000,144.500000,142.000000,144.200000,24119469
TATASTEEL,2024-02-28,144.050000,144.950000,140.050000,140.750000,20721926
TATASTEEL,2024-02-29,140.800000,141.850000,139.400000,140.850000,32248156
TATASTEEL,2024-03-01,143.000000,150.650000,143.000000,149.950000,123709943
TATASTEEL,2024-03-02,152.000000,156.200000,151.000000,155.250000,21643047
TATASTEEL,2024-03-04,154.900000,154.900000,151.050000,153.100000,67577785
TATASTEEL,2024-03-05,153.200000,154.000000,150.750000,151.850000,37165490
TATASTEEL,2024-03-06,151.800000,152.650000,147.900000,151.600000,51782444
TATASTEEL,2024-03-07,152.400000,159.150000,152.250000,157.250000,124847699
TATASTEEL,2024-03-11,158.900000,158.900000,153.000000,153.450000,54155385
TATASTEEL,2024-03-12,154.200000,154.550000,150.900000,152.500000,34947937
TATASTEEL,2024-03-13,152.800000,152.900000,142.500000,143.650000,70937597
TATASTEEL,2024-03-14,143.600000,143.950000,138.350000,142.450000,91956952
TATASTEEL,2024-03-15,142.900000,143.700000,139.850000,141.700000,68482621
TATASTEEL,2024-03-18,142.550000,150.250000,142.200000,149.700000,166913078
TATASTEEL,2024-03-19,149.000000,152.450000,147.600000,148.750000,105004268
TATASTEEL,2024-03-20,149.600000,150.650000,143.850000,145.650000,77550319
TATASTEEL,2024-03-21,148.000000,151.200000,147.800000,150.100000,84225737
TATASTEEL,2024-03-22,149.000000,152.750000,148.350000,151.800000,68241556
TATASTEEL,2024-03-26,151.150000,153.400000,150.500000,152.400000,52965508
TATASTEEL,2024-03-27,152.450000,154.100000,152.000000,152.700000,35328794
TATASTEEL,2024-03-28,152.700000,157.000000,152.700000,155.850000,62575327
TATASTEEL,2024-04-01,156.800000,163.900000,156.500000,163.150000,84583929
TATASTEEL,2024-04-02,162.950000,165.500000,161.800000,164.650000,69533405
TATASTEEL,2024-04-03,164.650000,166.250000,163.100000,163.650000,50938559
TATASTEEL,2024-04-04,165.550000,165.950000,161.000000,163.400000,61094750
TATASTEEL,2024-04-05,163.900000,164.150000,160.800000,163.350000,44668121
TATASTEEL,2024-04-08,166.950000,166.950000,164.200000,165.200000,48255703
TATASTEEL,2024-04-09,166.000000,169.800000,165.200000,166.000000,63884687
TATASTEEL,2024-04-10,167.300000,169.200000,164.500000,165.050000,64134758
TATASTEEL,2024-04-12,166.000000,166.000000,163.000000,163.500000,55317636
TATASTEEL,2024-04-15,161.800000,164.700000,158.600000,160.850000,66426404
TATASTEEL,2024-04-16,160.850000,162.450000,159.000000,160.050000,41391261
TATASTEEL,2024-04-18,160.900000,164.000000,159.150000,160.050000,68093672
TATASTEEL,2024-04-19,160.000000,162.500000,157.300000,162.100000,60078229
TATASTEEL,2024-04-22,163.800000,164.700000,161.500000,161.850000,39304790
TATASTEEL,2024-04-23,163.500000,163.500000,160.800000,161.150000,30295177
TATASTEEL,2024-04-24,162.450000,166.900000,161.450000,165.550000,59894921
TATASTEEL,2024-04-25,165.400000,168.000000,164.150000,167.700000,50128523
TATASTEEL,2024-04-26,168.000000,170.700000,165.250000,165.800000,65355111
TATASTEEL,2024-04-29,168.200000,169.600000,166.900000,167.400000,44906151
TATASTEEL,2024-04-30,168.400000,168.400000,164.500000,165.000000,55043389
TATASTEEL,2024-05-02,165.000000,168.900000,165.000000,167.350000,69320283
TATASTEEL,2024-05-03,168.950000,170.750000,165.150000,166.500000,62573586
TATASTEEL,2024-05-06,167.950000,168.650000,164.700000,167.600000,37621296
TATASTEEL,2024-05-07,167.950000,167.950000,162.300000,164.250000,43611824
TATASTEEL,2024-05-08,164.200000,167.100000,163.500000,166.050000,30128705
TATASTEEL,2024-05-09,165.950000,166.700000,161.500000,161.900000,30223088
TATASTEEL,2024-05-10,163.200000,164.350000,161.850000,162.250000,31472419
TATASTEEL,2024-05-13,162.450000,164.500000,158.050000,163.850000,36561003
TATASTEEL,2024-05-14,164.100000,166.550000,163.500000,164.950000,46261468
TATASTEEL,2024-05-15,164.950000,167.550000,164.950000,165.600000,29601304
TATASTEEL,2024-05-16,167.250000,168.000000,162.300000,165.900000,41126570
TATASTEEL,2024-05-17,166.600000,168.450000,165.450000,167.350000,39181277
TATASTEEL,2024-05-18,168.000000,168.300000,167.300000,167.900000,3601856
TATASTEEL,2024-05-21,168.500000,175.200000,167.950000,174.350000,84833644
TATASTEEL,2024-05-22,175.450000,175.500000,171.500000,173.300000,42919832
TATASTEEL,2024-05-23,173.050000,175.800000,170.500000,175.500000,49377680
TATASTEEL,2024-05-24,174.950000,177.550000,174.150000,174.850000,38674485
TATASTEEL,2024-05-27,177.700000,177.700000,174.850000,175.500000,30410585
TATASTEEL,2024-05-28,175.900000,177.500000,173.450000,174.900000,39208456
TATASTEEL,2024-05-29,174.750000,176.000000,173.500000,174.250000,36575550
TATASTEEL,2024-05-30,172.000000,172.000000,163.350000,164.150000,108813875
TATASTEEL,2024-05-31,166.050000,167.950000,164.000000,167.200000,83713848
TATASTEEL,2024-06-03,173.250000,175.000000,168.850000,174.250000,86397540
TATASTEEL,2024-06-04,174.500000,174.650000,148.150000,158.950000,125042158
TATASTEEL,2024-06-05,162.150000,169.600000,159.000000,169.200000,60098501
TATASTEEL,2024-06-06,170.000000,174.700000,169.400000,172.050000,57920819
TATASTEEL,2024-06-07,172.000000,179.650000,170.800000,178.900000,84319867
TATASTEEL,2024-06-10,180.210000,182.100000,177.360000,180.290000,74286848
TATASTEEL,2024-06-11,180.500000,183.750000,180.500000,181.330000,55555544
TATASTEEL,2024-06-12,182.250000,183.870000,181.500000,182.230000,33304643
TATASTEEL,2024-06-13,183.400000,184.100000,180.510000,182.560000,36669164
TATASTEEL,2024-06-14,182.950000,183.500000,181.400000,183.150000,28509237
TATASTEEL,2024-06-18,183.800000,184.600000,180.600000,181.120000,35032118
TATASTEEL,2024-06-19,182.450000,182.490000,179.310000,180.020000,27476795
TATASTEEL,2024-06-20,181.600000,182.950000,179.370000,182.280000,38837494
TATASTEEL,2024-06-21,179.400000,180.900000,178.180000,179.940000,65494855
TATASTEEL,2024-06-24,177.440000,178.950000,175.100000,177.960000,47597307
TATASTEEL,2024-06-25,177.990000,179.000000,175.250000,175.680000,30599989
TATASTEEL,2024-06-26,175.680000,176.000000,171.840000,172.560000,44006436
TATASTEEL,2024-06-27,172.560000,174.950000,171.800000,174.160000,49767976
TATASTEEL,2024-06-28,174.170000,177.100000,173.570000,174.010000,37521949
TATASTEEL,2024-07-01,174.500000,175.990000,173.510000,174.070000,27807688
TATASTEEL,2024-07-02,174.470000,175.750000,173.600000,174.540000,33359495
TATASTEEL,2024-07-03,174.540000,176.880000,174.400000,176.370000,29090492
TATASTEEL,2024-07-04,177.000000,178.190000,175.820000,176.290000,29504744
TATASTEEL,2024-07-05,176.200000,176.200000,173.400000,174.710000,38123217
TATASTEEL,2024-07-08,174.600000,175.470000,172.090000,172.280000,31479861
TATASTEEL,2024-07-09,173.600000,173.700000,171.510000,171.800000,25127904
TATASTEEL,2024-07-10,172.500000,172.890000,167.020000,167.980000,41525591
TATASTEEL,2024-07-11,170.000000,170.950000,168.670000,168.920000,33987236
TATASTEEL,2024-07-12,170.200000,170.390000,168.010000,168.690000,33311402
TATASTEEL,2024-07-15,168.690000,168.990000,165.800000,166.760000,32635187
TATASTEEL,2024-07-16,167.800000,169.820000,166.700000,167.070000,26506026
TATASTEEL,2024-07-18,167.610000,167.610000,164.440000,166.360000,36568852
TATASTEEL,2024-07-19,166.000000,166.090000,157.200000,157.770000,77987514
TATASTEEL,2024-07-22,158.400000,160.700000,156.410000,160.320000,40353690
TATASTEEL,2024-07-23,161.600000,161.970000,155.000000,160.020000,37077411
TATASTEEL,2024-07-24,160.020000,162.020000,159.190000,160.310000,28086566
TATASTEEL,2024-07-25,158.500000,158.500000,156.900000,157.390000,45155876
TATASTEEL,2024-07-26,158.750000,162.950000,158.210000,162.550000,45642032
TATASTEEL,2024-07-29,164.700000,164.700000,162.330000,162.870000,31754833
TATASTEEL,2024-07-30,162.900000,165.300000,161.310000,164.070000,42824600
TATASTEEL,2024-07-31,166.290000,166.500000,163.550000,165.330000,52769925
TATASTEEL,2024-08-01,168.200000,168.950000,160.900000,163.060000,118341338
TATASTEEL,2024-08-02,161.000000,161.190000,154.720000,158.220000,72427529
TATASTEEL,2024-08-05,153.660000,154.000000,149.000000,149.820000,102883971
TATASTEEL,2024-08-06,151.210000,153.800000,149.610000,150.320000,53507102
TATASTEEL,2024-08-07,153.700000,154.300000,151.900000,153.860000,32029697
TATASTEEL,2024-08-08,153.400000,153.440000,150.000000,150.280000,51858615
TATASTEEL,2024-08-09,153.000000,153.000000,151.250000,151.810000,23290101
TATASTEEL,2024-08-12,151.000000,153.400000,149.880000,152.060000,30550334
TATASTEEL,2024-08-13,152.100000,152.950000,148.500000,148.880000,29396493
TATASTEEL,2024-08-14,149.900000,149.900000,142.350000,146.170000,97911180
TATASTEEL,2024-08-16,148.000000,150.000000,146.460000,149.520000,54131721
TATASTEEL,2024-08-19,150.850000,154.300000,150.390000,153.960000,62889770
TATASTEEL,2024-08-20,155.700000,155.700000,152.800000,153.930000,37559016
TATASTEEL,2024-08-21,153.000000,154.180000,151.770000,151.920000,49749381
TATASTEEL,2024-08-22,152.510000,154.350000,152.510000,154.140000,36719176
TATASTEEL,2024-08-23,154.000000,154.390000,152.550000,154.200000,31490857
TATASTEEL,2024-08-26,154.610000,156.400000,153.700000,155.700000,32497603
TATASTEEL,2024-08-27,155.800000,156.500000,154.600000,154.700000,24523684
TATASTEEL,2024-08-28,154.700000,155.000000,153.050000,153.700000,25195197
TATASTEEL,2024-08-29,153.210000,153.560000,151.200000,152.970000,44452983
TATASTEEL,2024-08-30,153.000000,155.250000,152.470000,152.760000,55134023
TATASTEEL,2024-09-02,153.900000,153.900000,152.140000,152.880000,19200143
TATASTEEL,2024-09-03,152.840000,153.450000,152.010000,152.150000,19780066
TATASTEEL,2024-09-04,149.500000,152.180000,149.160000,151.180000,39613696
TATASTEEL,2024-09-05,151.000000,152.790000,151.000000,151.720000,28347324
TATASTEEL,2024-09-06,151.940000,152.900000,149.650000,151.220000,30709532
TATASTEEL,2024-09-09,150.900000,150.900000,148.050000,149.470000,32624586
TATASTEEL,2024-09-10,150.500000,151.590000,148.810000,149.420000,41607844
TATASTEEL,2024-09-11,149.900000,150.200000,147.620000,148.170000,24633287
TATASTEEL,2024-09-12,152.000000,152.440000,148.750000,151.740000,73191476
TATASTEEL,2024-09-13,152.780000,155.400000,152.500000,153.490000,54894255
TATASTEEL,2024-09-16,155.000000,155.660000,153.500000,154.210000,32575460
TATASTEEL,2024-09-17,154.000000,154.240000,152.270000,152.820000,18275113
TATASTEEL,2024-09-18,152.400000,152.980000,149.610000,150.600000,24856345
TATASTEEL,2024-09-19,151.890000,152.190000,147.790000,149.540000,36913781
TATASTEEL,2024-09-20,151.000000,153.340000,150.650000,152.020000,53873369
TATASTEEL,2024-09-23,154.380000,154.390000,152.800000,153.990000,33281905
TATASTEEL,2024-09-24,155.150000,161.500000,154.850000,160.530000,137414352
TATASTEEL,2024-09-25,161.500000,162.690000,159.520000,161.660000,58044967
TATASTEEL,2024-09-26,162.000000,165.900000,160.480000,165.610000,88661662
TATASTEEL,2024-09-27,167.000000,169.010000,165.890000,166.550000,72795668
TATASTEEL,2024-09-30,167.500000,170.180000,167.260000,168.550000,92381529
TATASTEEL,2024-10-01,169.490000,169.490000,165.100000,167.030000,50761579
TATASTEEL,2024-10-03,165.500000,169.990000,164.520000,166.980000,75959797
TATASTEEL,2024-10-04,167.000000,169.100000,164.000000,166.750000,53880875
TATASTEEL,2024-10-07,167.100000,167.950000,162.330000,164.360000,48775098
TATASTEEL,2024-10-08,163.000000,163.590000,156.700000,159.520000,74956764
TATASTEEL,2024-10-09,159.520000,162.200000,158.110000,159.060000,42766218
TATASTEEL,2024-10-10,158.300000,161.180000,156.600000,159.720000,46507936
TATASTEEL,2024-10-11,159.300000,163.780000,159.200000,160.660000,53263433
TATASTEEL,2024-10-14,161.880000,163.380000,158.040000,158.320000,35566857
TATASTEEL,2024-10-15,159.500000,159.530000,155.050000,155.630000,38964393
TATASTEEL,2024-10-16,155.190000,156.550000,154.020000,155.240000,28518262
TATASTEEL,2024-10-17,155.650000,156.300000,152.100000,152.400000,28404223
TATASTEEL,2024-10-18,152.400000,156.200000,151.100000,155.390000,34750795
TATASTEEL,2024-10-21,156.100000,157.930000,154.590000,155.030000,25799090
TATASTEEL,2024-10-22,154.900000,154.900000,150.100000,150.390000,39079846
TATASTEEL,2024-10-23,150.300000,151.950000,148.050000,148.780000,42107893
TATASTEEL,2024-10-24,149.490000,149.830000,148.010000,148.980000,22115070
TATASTEEL,2024-10-25,149.000000,149.500000,144.430000,145.860000,39730802
TATASTEEL,2024-10-28,146.000000,149.730000,144.730000,149.380000,28386897
TATASTEEL,2024-10-29,149.850000,150.450000,146.550000,150.060000,32258407
TATASTEEL,2024-10-30,148.100000,150.950000,148.100000,148.970000,21362130
TATASTEEL,2024-10-31,149.080000,149.950000,148.200000,148.560000,26383702
TATASTEEL,2024-11-01,149.660000,150.250000,149.000000,149.750000,5106804
TATASTEEL,2024-11-04,150.000000,150.000000,145.100000,146.950000,25571021
TATASTEEL,2024-11-05,147.000000,152.550000,146.950000,152.290000,42772283
TATASTEEL,2024-11-06,154.000000,154.950000,149.590000,153.620000,48928986
TATASTEEL,2024-11-07,156.110000,156.920000,150.200000,150.950000,88254789
TATASTEEL,2024-11-08,152.000000,152.000000,146.940000,147.570000,61980989
TATASTEEL,2024-11-11,147.570000,147.690000,144.100000,145.010000,47497863
TATASTEEL,2024-11-12,145.650000,147.130000,143.600000,144.170000,28861672
TATASTEEL,2024-11-13,143.600000,143.600000,138.600000,139.170000,57609083
TATASTEEL,2024-11-14,139.710000,140.730000,137.500000,137.980000,36345184
TATASTEEL,2024-11-18,139.490000,143.250000,138.000000,141.210000,40233848
TATASTEEL,2024-11-19,142.000000,142.490000,139.060000,139.460000,37611903
TATASTEEL,2024-11-21,139.500000,141.600000,137.250000,140.220000,58398744
TATASTEEL,2024-11-22,140.150000,143.190000,139.650000,142.780000,43710169
