Ticker,date,open,high,low,close,volume
SHRIRAMFIN,2023-11-06,2008.950000,2012.400000,1982.000000,1991.500000,1126831
SHRIRAMFIN,2023-11-07,1999.900000,2005.400000,1954.250000,1987.200000,1761418
SHRIRAMFIN,2023-11-08,1987.200000,1992.650000,1971.250000,1979.650000,705075
SHRIRAMFIN,2023-11-09,1970.000000,1970.000000,1940.000000,1943.400000,995069
SHRIRAMFIN,2023-11-10,1940.000000,1965.950000,1926.900000,1952.200000,486020
SHRIRAMFIN,2023-11-12,1958.500000,1969.700000,1957.100000,1963.250000,46003
SHRIRAMFIN,2023-11-13,1957.400000,1973.000000,1930.200000,1967.800000,555900
SHRIRAMFIN,2023-11-15,1985.250000,2041.200000,1975.100000,2035.750000,1269373
SHRIRAMFIN,2023-11-16,2036.800000,2051.000000,2015.500000,2035.750000,636899
SHRIRAMFIN,2023-11-17,2018.950000,2018.950000,1981.100000,1994.800000,1093774
SHRIRAMFIN,2023-11-20,1995.000000,2009.800000,1977.800000,1988.950000,572596
SHRIRAMFIN,2023-11-21,2000.000000,2019.800000,1980.200000,1999.850000,1017891
SHRIRAMFIN,2023-11-22,2004.950000,2010.000000,1953.250000,1977.100000,527815
SHRIRAMFIN,2023-11-23,1978.000000,1998.900000,1970.000000,1974.850000,305865
SHRIRAMFIN,2023-11-24,1974.850000,1980.000000,1941.100000,1947.500000,475859
SHRIRAMFIN,2023-11-28,1951.800000,1970.000000,1934.550000,1965.700000,720833
SHRIRAMFIN,2023-11-29,1965.700000,1981.400000,1960.000000,1974.350000,659944
SHRIRAMFIN,2023-11-30,1973.050000,2020.000000,1971.300000,2007.200000,2200458
SHRIRAMFIN,2023-12-01,2014.000000,2029.900000,1997.000000,2003.250000,606990
SHRIRAMFIN,2023-12-04,2025.000000,2108.000000,2007.250000,2094.450000,1872166
SHRIRAMFIN,2023-12-05,2094.450000,2098.850000,2043.050000,2069.950000,1659380
SHRIRAMFIN,2023-12-06,2077.000000,2084.100000,2045.000000,2055.700000,719690
SHRIRAMFIN,2023-12-07,2060.950000,2070.000000,2030.000000,2034.800000,780832
SHRIRAMFIN,2023-12-08,2050.000000,2057.500000,2014.700000,2031.600000,843673
SHRIRAMFIN,2023-12-11,2031.600000,2067.900000,2015.450000,2047.100000,989693
SHRIRAMFIN,2023-12-12,2065.000000,2065.000000,1988.050000,1995.250000,1431809
SHRIRAMFIN,2023-12-13,2009.950000,2011.700000,1976.050000,1995.300000,1594654
SHRIRAMFIN,2023-12-14,2006.000000,2130.000000,2005.100000,2118.300000,2384904
SHRIRAMFIN,2023-12-15,2117.000000,2121.600000,2070.100000,2077.700000,2245653
SHRIRAMFIN,2023-12-18,2076.800000,2078.550000,2042.900000,2048.000000,840682
SHRIRAMFIN,2023-12-19,2058.800000,2082.650000,2040.000000,2059.550000,2214192
SHRIRAMFIN,2023-12-20,2061.000000,2111.950000,1990.000000,1998.750000,1887125
SHRIRAMFIN,2023-12-21,1997.300000,2047.900000,1972.000000,2016.850000,1881198
SHRIRAMFIN,2023-12-22,2029.900000,2069.000000,2016.500000,2055.450000,1385775
SHRIRAMFIN,2023-12-26,2072.000000,2076.800000,2028.100000,2035.750000,964595
SHRIRAMFIN,2023-12-27,2041.050000,2065.500000,2035.800000,2049.900000,750019
SHRIRAMFIN,2023-12-28,2064.800000,2064.800000,2036.100000,2045.650000,657669
SHRIRAMFIN,2023-12-29,2052.500000,2068.000000,2037.950000,2053.300000,1058202
SHRIRAMFIN,2024-01-01,2055.550000,2060.000000,2041.100000,2048.850000,304722
SHRIRAMFIN,2024-01-02,2050.000000,2059.750000,2016.000000,2030.050000,1077927
SHRIRAMFIN,2024-01-03,2035.000000,2098.000000,2029.000000,2090.050000,1357534
SHRIRAMFIN,2024-01-04,2100.000000,2152.500000,2090.200000,2148.150000,1539021
SHRIRAMFIN,2024-01-05,2153.000000,2176.750000,2119.450000,2172.400000,1622887
SHRIRAMFIN,2024-01-08,2184.000000,2225.000000,2163.550000,2196.350000,1497595
SHRIRAMFIN,2024-01-09,2206.600000,2223.050000,2150.600000,2167.850000,1092689
SHRIRAMFIN,2024-01-10,2180.000000,2187.850000,2135.700000,2150.000000,494145
SHRIRAMFIN,2024-01-11,2217.950000,2289.850000,2204.000000,2279.750000,2932789
SHRIRAMFIN,2024-01-12,2292.800000,2303.100000,2260.100000,2292.800000,1037456
SHRIRAMFIN,2024-01-15,2303.100000,2325.000000,2280.000000,2319.550000,556738
SHRIRAMFIN,2024-01-16,2325.000000,2334.950000,2295.050000,2309.700000,1329590
SHRIRAMFIN,2024-01-17,2294.000000,2317.850000,2240.000000,2288.000000,1061729
SHRIRAMFIN,2024-01-18,2271.000000,2287.300000,2196.550000,2255.400000,1576710
SHRIRAMFIN,2024-01-19,2271.000000,2321.950000,2271.000000,2301.850000,1059357
SHRIRAMFIN,2024-01-20,2330.000000,2339.950000,2288.000000,2299.000000,100445
SHRIRAMFIN,2024-01-23,2287.050000,2313.950000,2247.600000,2279.500000,2199854
SHRIRAMFIN,2024-01-24,2233.850000,2315.000000,2209.550000,2302.450000,1700346
SHRIRAMFIN,2024-01-25,2317.800000,2352.950000,2292.000000,2307.150000,1065564
SHRIRAMFIN,2024-01-29,2432.000000,2442.000000,2302.150000,2409.000000,3579015
SHRIRAMFIN,2024-01-30,2409.000000,2496.550000,2409.000000,2452.950000,2847759
SHRIRAMFIN,2024-01-31,2450.000000,2479.600000,2400.500000,2466.800000,1914672
SHRIRAMFIN,2024-02-01,2411.000000,2438.950000,2388.600000,2397.200000,2120344
SHRIRAMFIN,2024-02-02,2397.500000,2421.150000,2385.600000,2405.500000,881037
SHRIRAMFIN,2024-02-05,2419.000000,2432.400000,2347.200000,2357.100000,398680
SHRIRAMFIN,2024-02-06,2360.000000,2403.900000,2323.650000,2396.450000,1502283
SHRIRAMFIN,2024-02-07,2397.950000,2459.150000,2396.450000,2413.650000,1046050
SHRIRAMFIN,2024-02-08,2425.000000,2425.000000,2340.800000,2347.950000,886197
SHRIRAMFIN,2024-02-09,2347.950000,2354.050000,2291.500000,2334.100000,580610
SHRIRAMFIN,2024-02-12,2335.000000,2352.950000,2254.850000,2262.250000,569008
SHRIRAMFIN,2024-02-13,2267.000000,2343.500000,2235.250000,2330.650000,1796922
SHRIRAMFIN,2024-02-14,2285.000000,2404.600000,2280.200000,2393.300000,737277
SHRIRAMFIN,2024-02-15,2437.200000,2463.400000,2412.000000,2437.600000,1144317
SHRIRAMFIN,2024-02-16,2440.000000,2459.800000,2433.850000,2449.400000,919312
SHRIRAMFIN,2024-02-19,2449.400000,2461.950000,2416.550000,2439.900000,690282
SHRIRAMFIN,2024-02-20,2439.900000,2444.850000,2395.300000,2416.650000,879341
SHRIRAMFIN,2024-02-21,2413.800000,2415.050000,2345.050000,2355.950000,733175
SHRIRAMFIN,2024-02-22,2359.100000,2399.700000,2333.050000,2395.200000,514244
SHRIRAMFIN,2024-02-23,2398.500000,2457.000000,2388.100000,2445.450000,1144665
SHRIRAMFIN,2024-02-26,2449.900000,2535.000000,2447.950000,2485.150000,1197803
SHRIRAMFIN,2024-02-27,2475.000000,2509.350000,2257.000000,2372.400000,4102754
SHRIRAMFIN,2024-02-28,2392.000000,2437.950000,2307.900000,2348.800000,2223882
SHRIRAMFIN,2024-02-29,2399.000000,2455.100000,2351.150000,2438.600000,4046471
SHRIRAMFIN,2024-03-01,2469.500000,2473.850000,2435.000000,2450.450000,1100074
SHRIRAMFIN,2024-03-02,2454.050000,2468.500000,2454.050000,2457.150000,24657
SHRIRAMFIN,2024-03-04,2460.000000,2465.000000,2419.000000,2446.500000,533339
SHRIRAMFIN,2024-03-05,2411.000000,2455.850000,2411.000000,2431.500000,1238034
SHRIRAMFIN,2024-03-06,2444.000000,2453.000000,2348.900000,2374.600000,1348944
SHRIRAMFIN,2024-03-07,2374.600000,2455.400000,2374.600000,2449.550000,1192798
SHRIRAMFIN,2024-03-11,2446.000000,2499.900000,2420.650000,2480.950000,2275471
SHRIRAMFIN,2024-03-12,2484.000000,2484.000000,2410.200000,2421.750000,1441342
SHRIRAMFIN,2024-03-13,2434.900000,2439.700000,2300.100000,2321.400000,1623771
SHRIRAMFIN,2024-03-14,2315.000000,2327.950000,2266.150000,2291.500000,2022357
SHRIRAMFIN,2024-03-15,2294.000000,2315.000000,2251.000000,2266.800000,1451472
SHRIRAMFIN,2024-03-18,2265.000000,2332.900000,2264.750000,2308.950000,1174081
SHRIRAMFIN,2024-03-19,2323.000000,2342.900000,2277.550000,2287.000000,1323965
SHRIRAMFIN,2024-03-20,2290.000000,2327.900000,2280.000000,2314.200000,905285
SHRIRAMFIN,2024-03-21,2322.700000,2354.950000,2290.000000,2310.800000,1739724
SHRIRAMFIN,2024-03-22,2339.000000,2358.700000,2305.150000,2330.700000,1273555
SHRIRAMFIN,2024-03-26,2281.000000,2389.400000,2279.950000,2372.550000,2138717
SHRIRAMFIN,2024-03-27,2410.000000,2430.000000,2345.000000,2386.350000,15446440
SHRIRAMFIN,2024-03-28,2374.050000,2394.550000,2338.250000,2359.800000,2325088
SHRIRAMFIN,2024-04-01,2371.000000,2437.000000,2366.050000,2431.750000,845782
SHRIRAMFIN,2024-04-02,2430.000000,2471.300000,2429.950000,2465.950000,886622
SHRIRAMFIN,2024-04-03,2477.000000,2566.800000,2458.800000,2556.450000,2317699
SHRIRAMFIN,2024-04-04,2574.950000,2574.950000,2486.000000,2499.300000,1403997
SHRIRAMFIN,2024-04-05,2510.550000,2532.000000,2498.100000,2518.850000,650696
SHRIRAMFIN,2024-04-08,2542.950000,2580.300000,2527.000000,2569.200000,735781
SHRIRAMFIN,2024-04-09,2590.000000,2605.650000,2523.100000,2550.400000,953375
SHRIRAMFIN,2024-04-10,2559.950000,2566.250000,2519.500000,2528.050000,700885
SHRIRAMFIN,2024-04-12,2519.950000,2519.950000,2478.900000,2485.600000,828911
SHRIRAMFIN,2024-04-15,2493.000000,2493.000000,2408.050000,2414.650000,950138
SHRIRAMFIN,2024-04-16,2400.000000,2424.000000,2368.350000,2400.750000,806605
SHRIRAMFIN,2024-04-18,2419.900000,2442.250000,2361.100000,2371.450000,1358237
SHRIRAMFIN,2024-04-19,2349.850000,2378.650000,2325.100000,2366.550000,959432
SHRIRAMFIN,2024-04-22,2390.000000,2432.300000,2374.000000,2424.650000,697940
SHRIRAMFIN,2024-04-23,2441.950000,2456.400000,2417.100000,2426.950000,578517
SHRIRAMFIN,2024-04-24,2427.000000,2481.700000,2418.000000,2461.050000,1691860
SHRIRAMFIN,2024-04-25,2459.000000,2504.300000,2422.250000,2491.850000,2917532
SHRIRAMFIN,2024-04-26,2512.500000,2536.950000,2337.000000,2498.600000,4162052
SHRIRAMFIN,2024-04-29,2569.950000,2576.950000,2430.250000,2492.200000,2380923
SHRIRAMFIN,2024-04-30,2493.000000,2578.800000,2484.000000,2551.700000,2685245
SHRIRAMFIN,2024-05-02,2546.550000,2599.000000,2535.000000,2582.100000,1848695
SHRIRAMFIN,2024-05-03,2600.000000,2658.000000,2575.150000,2588.550000,1524429
SHRIRAMFIN,2024-05-06,2600.000000,2608.950000,2498.850000,2547.550000,865357
SHRIRAMFIN,2024-05-07,2547.550000,2565.000000,2441.650000,2485.800000,1565174
SHRIRAMFIN,2024-05-08,2483.500000,2498.000000,2432.750000,2448.000000,1464955
SHRIRAMFIN,2024-05-09,2448.000000,2474.150000,2354.200000,2360.900000,820803
SHRIRAMFIN,2024-05-10,2374.000000,2406.700000,2331.100000,2344.350000,2196930
SHRIRAMFIN,2024-05-13,2345.000000,2354.650000,2278.750000,2301.800000,1678069
SHRIRAMFIN,2024-05-14,2345.000000,2417.850000,2316.800000,2330.350000,2475207
SHRIRAMFIN,2024-05-15,2338.000000,2342.000000,2303.050000,2320.000000,853936
SHRIRAMFIN,2024-05-16,2337.000000,2345.800000,2265.000000,2338.700000,2489109
SHRIRAMFIN,2024-05-17,2344.000000,2386.650000,2321.000000,2371.600000,945827
SHRIRAMFIN,2024-05-18,2379.800000,2394.900000,2355.050000,2370.450000,59452
SHRIRAMFIN,2024-05-21,2370.000000,2389.500000,2348.650000,2373.250000,787116
SHRIRAMFIN,2024-05-22,2373.250000,2379.850000,2332.100000,2336.750000,693108
SHRIRAMFIN,2024-05-23,2346.000000,2409.700000,2328.500000,2400.450000,1102552
SHRIRAMFIN,2024-05-24,2399.850000,2428.950000,2362.700000,2397.500000,975465
SHRIRAMFIN,2024-05-27,2410.000000,2423.500000,2376.000000,2380.000000,679642
SHRIRAMFIN,2024-05-28,2390.000000,2433.000000,2375.000000,2393.700000,1298782
SHRIRAMFIN,2024-05-29,2375.050000,2397.650000,2358.000000,2374.650000,439586
SHRIRAMFIN,2024-05-30,2366.000000,2380.000000,2292.000000,2302.700000,1337633
SHRIRAMFIN,2024-05-31,2318.900000,2387.350000,2313.650000,2354.050000,2583291
SHRIRAMFIN,2024-06-03,2450.000000,2546.950000,2425.250000,2509.150000,3032359
SHRIRAMFIN,2024-06-04,2540.000000,2540.000000,2193.000000,2260.700000,3557725
SHRIRAMFIN,2024-06-05,2241.900000,2397.900000,2230.000000,2387.450000,1422819
SHRIRAMFIN,2024-06-06,2430.000000,2535.000000,2400.050000,2474.800000,2100297
SHRIRAMFIN,2024-06-07,2479.350000,2506.950000,2460.050000,2497.950000,741378
SHRIRAMFIN,2024-06-10,2510.000000,2552.500000,2485.200000,2519.100000,969804
SHRIRAMFIN,2024-06-11,2514.950000,2552.050000,2490.000000,2533.000000,936270
SHRIRAMFIN,2024-06-12,2534.750000,2583.450000,2530.550000,2566.950000,702073
SHRIRAMFIN,2024-06-13,2592.000000,2697.650000,2581.100000,2684.300000,2004491
SHRIRAMFIN,2024-06-14,2712.000000,2747.000000,2695.050000,2732.150000,3063685
SHRIRAMFIN,2024-06-18,2748.950000,2841.150000,2732.350000,2829.750000,2478641
SHRIRAMFIN,2024-06-19,2829.800000,2831.000000,2760.000000,2791.250000,1835027
SHRIRAMFIN,2024-06-20,2804.550000,2854.500000,2764.750000,2805.200000,1389762
SHRIRAMFIN,2024-06-21,2810.000000,2842.000000,2795.000000,2821.650000,1934468
SHRIRAMFIN,2024-06-24,2819.300000,2890.000000,2779.850000,2882.250000,1073571
SHRIRAMFIN,2024-06-25,2883.250000,3000.000000,2861.650000,2989.850000,3168975
SHRIRAMFIN,2024-06-26,2985.800000,3059.450000,2958.600000,2989.050000,1806445
SHRIRAMFIN,2024-06-27,2987.050000,2996.650000,2923.950000,2951.050000,2459635
SHRIRAMFIN,2024-06-28,2951.050000,2969.300000,2900.000000,2911.500000,1201091
SHRIRAMFIN,2024-07-01,2902.050000,2942.000000,2902.050000,2924.250000,1334666
SHRIRAMFIN,2024-07-02,2927.000000,2940.000000,2815.650000,2824.900000,2527745
SHRIRAMFIN,2024-07-03,2840.000000,2885.000000,2805.550000,2850.450000,1589120
SHRIRAMFIN,2024-07-04,2867.950000,2868.000000,2820.000000,2833.750000,791663
SHRIRAMFIN,2024-07-05,2835.000000,2872.250000,2814.300000,2865.850000,1232669
SHRIRAMFIN,2024-07-08,2856.000000,2856.000000,2796.100000,2808.100000,813151
SHRIRAMFIN,2024-07-09,2808.900000,2813.950000,2775.150000,2792.000000,1271952
SHRIRAMFIN,2024-07-10,2793.950000,2804.650000,2705.000000,2762.100000,1660147
SHRIRAMFIN,2024-07-11,2762.100000,2785.450000,2714.150000,2739.000000,1137823
SHRIRAMFIN,2024-07-12,2750.000000,2860.000000,2750.000000,2794.400000,1806161
SHRIRAMFIN,2024-07-15,2813.000000,2889.000000,2807.200000,2882.300000,1480043
SHRIRAMFIN,2024-07-16,2886.900000,2900.000000,2802.000000,2813.500000,981418
SHRIRAMFIN,2024-07-18,2777.000000,2873.950000,2777.000000,2867.300000,823804
SHRIRAMFIN,2024-07-19,2860.000000,2875.850000,2789.350000,2810.850000,735543
SHRIRAMFIN,2024-07-22,2799.900000,2847.950000,2764.050000,2827.400000,543557
SHRIRAMFIN,2024-07-23,2827.000000,2827.000000,2663.400000,2739.200000,2445493
SHRIRAMFIN,2024-07-24,2739.000000,2760.000000,2665.300000,2724.250000,1026115
SHRIRAMFIN,2024-07-25,2699.500000,2710.000000,2635.500000,2679.000000,2089082
SHRIRAMFIN,2024-07-26,2705.800000,3044.000000,2690.000000,2925.000000,6439336
SHRIRAMFIN,2024-07-29,2970.000000,3035.750000,2905.000000,2943.000000,2550687
SHRIRAMFIN,2024-07-30,2943.000000,2981.400000,2892.000000,2912.050000,1897375
SHRIRAMFIN,2024-07-31,2933.900000,2947.050000,2916.050000,2931.950000,931158
SHRIRAMFIN,2024-08-01,2932.900000,2999.000000,2919.950000,2989.250000,1771944
SHRIRAMFIN,2024-08-02,2945.000000,3022.900000,2920.000000,2992.100000,1781041
SHRIRAMFIN,2024-08-05,2876.000000,2941.850000,2808.100000,2891.450000,1896088
SHRIRAMFIN,2024-08-06,2920.150000,2940.450000,2825.000000,2836.800000,1183478
SHRIRAMFIN,2024-08-07,2890.100000,2932.100000,2870.550000,2925.050000,797339
SHRIRAMFIN,2024-08-08,2920.000000,2920.000000,2858.600000,2872.200000,886810
SHRIRAMFIN,2024-08-09,2910.000000,2973.350000,2880.100000,2958.100000,913755
SHRIRAMFIN,2024-08-12,2949.950000,3015.000000,2927.600000,2976.100000,1141959
SHRIRAMFIN,2024-08-13,2980.000000,2995.450000,2860.500000,2891.350000,1449963
SHRIRAMFIN,2024-08-14,2901.000000,2916.600000,2864.000000,2895.100000,725225
SHRIRAMFIN,2024-08-16,2913.000000,2991.900000,2902.050000,2981.500000,995219
SHRIRAMFIN,2024-08-19,3028.000000,3085.000000,3013.050000,3075.600000,1818434
SHRIRAMFIN,2024-08-20,3118.000000,3177.000000,3052.300000,3159.850000,2429911
SHRIRAMFIN,2024-08-21,3139.950000,3190.000000,3116.850000,3159.050000,1045406
SHRIRAMFIN,2024-08-22,3165.000000,3166.950000,3123.300000,3143.600000,922139
SHRIRAMFIN,2024-08-23,3160.000000,3162.300000,3117.700000,3126.550000,493393
SHRIRAMFIN,2024-08-26,3140.000000,3179.750000,3111.000000,3162.150000,673210
SHRIRAMFIN,2024-08-27,3153.900000,3268.900000,3116.000000,3229.450000,1983161
SHRIRAMFIN,2024-08-28,3225.000000,3248.000000,3191.750000,3201.850000,670444
SHRIRAMFIN,2024-08-29,3199.000000,3262.000000,3174.550000,3200.500000,1195285
SHRIRAMFIN,2024-08-30,3200.750000,3224.400000,3177.000000,3204.500000,2205225
SHRIRAMFIN,2024-09-02,3219.950000,3258.400000,3214.050000,3225.250000,633147
SHRIRAMFIN,2024-09-03,3211.000000,3283.050000,3190.050000,3271.600000,1436283
SHRIRAMFIN,2024-09-04,3237.050000,3281.950000,3226.000000,3243.950000,693484
SHRIRAMFIN,2024-09-05,3246.950000,3294.000000,3229.150000,3245.500000,673660
SHRIRAMFIN,2024-09-06,3253.900000,3266.950000,3220.200000,3235.650000,611612
SHRIRAMFIN,2024-09-09,3290.000000,3323.200000,3216.100000,3315.700000,1619017
SHRIRAMFIN,2024-09-10,3327.900000,3337.900000,3230.150000,3260.050000,1238014
SHRIRAMFIN,2024-09-11,3265.050000,3298.000000,3254.100000,3279.900000,589257
SHRIRAMFIN,2024-09-12,3300.000000,3412.400000,3295.550000,3400.750000,1832723
SHRIRAMFIN,2024-09-13,3399.700000,3425.000000,3365.000000,3368.250000,957340
SHRIRAMFIN,2024-09-16,3378.000000,3439.850000,3362.600000,3418.950000,944964
SHRIRAMFIN,2024-09-17,3415.000000,3466.750000,3407.450000,3424.600000,1606064
SHRIRAMFIN,2024-09-18,3444.500000,3589.950000,3440.000000,3574.700000,2116495
SHRIRAMFIN,2024-09-19,3571.550000,3623.650000,3500.000000,3525.350000,1285785
SHRIRAMFIN,2024-09-20,3539.000000,3586.000000,3517.000000,3532.100000,1281428
SHRIRAMFIN,2024-09-23,3550.950000,3612.000000,3540.000000,3567.700000,587014
SHRIRAMFIN,2024-09-24,3581.500000,3581.500000,3502.000000,3516.300000,1336373
SHRIRAMFIN,2024-09-25,3516.300000,3539.800000,3458.000000,3524.050000,760327
SHRIRAMFIN,2024-09-26,3537.100000,3637.000000,3529.550000,3628.450000,1071878
SHRIRAMFIN,2024-09-27,3618.000000,3652.250000,3595.800000,3621.050000,993440
SHRIRAMFIN,2024-09-30,3613.950000,3644.950000,3568.000000,3576.950000,881140
SHRIRAMFIN,2024-10-01,3577.000000,3627.800000,3557.800000,3570.400000,676227
SHRIRAMFIN,2024-10-03,3570.000000,3574.900000,3400.050000,3409.500000,1607336
SHRIRAMFIN,2024-10-04,3407.000000,3414.500000,3315.500000,3336.300000,1765505
SHRIRAMFIN,2024-10-07,3369.800000,3413.000000,3256.000000,3299.350000,1096153
SHRIRAMFIN,2024-10-08,3278.000000,3373.050000,3278.000000,3329.300000,1824436
SHRIRAMFIN,2024-10-09,3354.500000,3480.000000,3340.000000,3387.950000,1313916
SHRIRAMFIN,2024-10-10,3400.000000,3415.950000,3325.900000,3337.650000,748077
SHRIRAMFIN,2024-10-11,3350.000000,3357.900000,3308.050000,3341.200000,359924
SHRIRAMFIN,2024-10-14,3368.000000,3430.000000,3353.750000,3395.300000,768817
SHRIRAMFIN,2024-10-15,3420.000000,3438.600000,3368.600000,3401.150000,1041971
SHRIRAMFIN,2024-10-16,3417.000000,3422.000000,3367.100000,3390.400000,321470
SHRIRAMFIN,2024-10-17,3379.000000,3385.950000,3245.950000,3258.600000,1647563
SHRIRAMFIN,2024-10-18,3187.750000,3373.900000,3145.750000,3344.650000,1876041
SHRIRAMFIN,2024-10-21,3356.950000,3383.500000,3272.000000,3313.300000,1125596
SHRIRAMFIN,2024-10-22,3313.300000,3391.000000,3240.000000,3254.500000,3938252
SHRIRAMFIN,2024-10-23,3200.000000,3260.500000,3170.050000,3197.750000,1932061
SHRIRAMFIN,2024-10-24,3190.000000,3266.000000,3185.550000,3245.100000,1500254
SHRIRAMFIN,2024-10-25,3254.300000,3254.300000,3028.000000,3092.650000,3050378
SHRIRAMFIN,2024-10-28,3164.000000,3344.150000,3144.000000,3259.300000,4320596
SHRIRAMFIN,2024-10-29,3242.100000,3285.650000,3162.400000,3265.800000,2181280
SHRIRAMFIN,2024-10-30,3217.050000,3259.700000,3176.950000,3185.800000,1392877
SHRIRAMFIN,2024-10-31,3185.000000,3185.000000,3087.600000,3138.900000,1615002
SHRIRAMFIN,2024-11-01,3159.000000,3164.000000,3140.000000,3150.950000,57346
SHRIRAMFIN,2024-11-04,3155.400000,3169.650000,3108.950000,3147.900000,968592
SHRIRAMFIN,2024-11-05,3157.600000,3176.000000,3055.000000,3162.300000,1521235
SHRIRAMFIN,2024-11-06,3187.000000,3200.000000,3136.300000,3186.700000,858932
SHRIRAMFIN,2024-11-07,3193.900000,3193.900000,3058.000000,3070.150000,1169384
SHRIRAMFIN,2024-11-08,3085.000000,3085.000000,2997.050000,3007.950000,770349
SHRIRAMFIN,2024-11-11,3010.000000,3057.050000,2957.800000,2999.450000,820375
SHRIRAMFIN,2024-11-12,3014.450000,3025.350000,2922.650000,2931.200000,1086132
SHRIRAMFIN,2024-11-13,2930.500000,2930.500000,2839.250000,2853.850000,1351101
SHRIRAMFIN,2024-11-14,2852.800000,2867.000000,2783.000000,2822.600000,1434537
SHRIRAMFIN,2024-11-18,2822.600000,2866.800000,2800.000000,2848.150000,968379
SHRIRAMFIN,2024-11-19,2848.000000,2866.000000,2801.700000,2824.750000,1188509
SHRIRAMFIN,2024-11-21,2835.950000,2837.000000,2768.000000,2802.200000,955480
SHRIRAMFIN,2024-11-22,2750.000000,2865.000000,2745.550000,2850.050000,1638998
