Ticker,date,open,high,low,close,volume
COALINDIA,2024-01-20,386.500000,401.500000,384.450000,398.800000,26121433
COALINDIA,2024-01-23,403.500000,404.800000,373.650000,375.300000,16406737
COALINDIA,2024-01-24,379.800000,387.800000,374.250000,382.600000,22938994
COALINDIA,2024-01-25,386.800000,391.700000,385.350000,389.400000,13440949
COALINDIA,2024-01-29,392.900000,414.700000,391.500000,412.800000,27149058
COALINDIA,2024-01-30,415.750000,415.800000,401.600000,402.550000,14159072
COALINDIA,2024-01-31,405.050000,409.150000,400.400000,406.150000,23750822
COALINDIA,2024-02-01,408.800000,411.900000,402.500000,406.700000,8862155
COALINDIA,2024-02-02,410.800000,422.900000,409.650000,419.800000,25177075
COALINDIA,2024-02-05,423.250000,450.000000,417.100000,440.250000,31418925
COALINDIA,2024-02-06,444.800000,451.000000,437.250000,448.650000,13386526
COALINDIA,2024-02-07,454.000000,460.550000,447.800000,452.650000,14430152
COALINDIA,2024-02-08,454.800000,468.600000,450.000000,459.200000,18790158
COALINDIA,2024-02-09,462.200000,463.800000,435.650000,456.200000,17472069
COALINDIA,2024-02-12,457.000000,457.450000,430.050000,432.800000,19472346
COALINDIA,2024-02-13,443.800000,457.850000,434.000000,452.350000,35665854
COALINDIA,2024-02-14,451.650000,468.000000,443.000000,466.350000,18592696
COALINDIA,2024-02-15,469.000000,481.250000,467.550000,476.850000,18501875
COALINDIA,2024-02-16,482.400000,487.600000,477.500000,480.000000,14513583
COALINDIA,2024-02-19,482.800000,487.450000,455.450000,461.000000,19798448
COALINDIA,2024-02-20,457.950000,457.950000,441.000000,446.500000,27899165
COALINDIA,2024-02-21,450.950000,450.950000,431.000000,432.950000,19032050
COALINDIA,2024-02-22,438.000000,448.000000,427.950000,445.150000,22083710
COALINDIA,2024-02-23,448.000000,449.600000,441.650000,443.900000,9625544
COALINDIA,2024-02-26,443.900000,447.250000,440.550000,442.300000,7570244
COALINDIA,2024-02-27,442.300000,445.300000,435.050000,441.400000,8343526
COALINDIA,2024-02-28,440.300000,442.850000,430.350000,434.200000,8893614
COALINDIA,2024-02-29,444.000000,444.000000,429.650000,436.700000,11711699
COALINDIA,2024-03-01,438.000000,448.800000,438.000000,446.350000,8411615
COALINDIA,2024-03-02,447.200000,450.000000,446.450000,448.500000,1085461
COALINDIA,2024-03-04,451.850000,458.000000,448.050000,455.400000,11977226
COALINDIA,2024-03-05,456.000000,461.750000,453.550000,460.650000,9605493
COALINDIA,2024-03-06,462.450000,464.950000,444.550000,461.600000,14061966
COALINDIA,2024-03-07,461.600000,465.400000,456.050000,458.600000,9680802
COALINDIA,2024-03-11,461.000000,462.850000,452.400000,453.900000,7824738
COALINDIA,2024-03-12,453.900000,455.800000,446.700000,449.300000,8409613
COALINDIA,2024-03-13,449.300000,449.900000,410.000000,417.050000,17803423
COALINDIA,2024-03-14,419.000000,428.850000,412.200000,427.700000,20478918
COALINDIA,2024-03-15,427.700000,428.050000,401.200000,415.250000,25435001
COALINDIA,2024-03-18,416.000000,423.500000,413.550000,421.850000,9803914
COALINDIA,2024-03-19,417.000000,424.600000,414.000000,419.050000,8373676
COALINDIA,2024-03-20,419.800000,422.800000,412.700000,419.500000,6950340
COALINDIA,2024-03-21,424.000000,433.550000,423.150000,432.050000,9911230
COALINDIA,2024-03-22,430.900000,436.200000,428.300000,431.950000,9172888
COALINDIA,2024-03-26,433.800000,440.950000,430.900000,435.950000,9389403
COALINDIA,2024-03-27,439.800000,439.800000,426.050000,429.450000,17985246
COALINDIA,2024-03-28,430.000000,438.450000,430.000000,434.100000,10332853
COALINDIA,2024-04-01,436.700000,443.800000,434.800000,442.050000,7256592
COALINDIA,2024-04-02,442.050000,448.300000,436.050000,443.200000,11530800
COALINDIA,2024-04-03,443.200000,447.000000,440.900000,445.500000,6972648
COALINDIA,2024-04-04,450.000000,453.500000,442.550000,448.850000,14743020
COALINDIA,2024-04-05,448.750000,448.850000,444.000000,446.950000,4820138
COALINDIA,2024-04-08,449.000000,450.450000,444.550000,447.400000,3980972
COALINDIA,2024-04-09,448.700000,450.300000,437.250000,439.850000,8005012
COALINDIA,2024-04-10,442.550000,458.600000,442.100000,456.350000,15825331
COALINDIA,2024-04-12,455.000000,463.450000,452.550000,455.600000,11259294
COALINDIA,2024-04-15,448.950000,455.800000,441.100000,451.000000,7680715
COALINDIA,2024-04-16,449.000000,456.400000,446.350000,453.200000,4996845
COALINDIA,2024-04-18,454.950000,456.800000,435.150000,438.600000,10945138
COALINDIA,2024-04-19,436.000000,438.600000,428.050000,435.300000,7628287
COALINDIA,2024-04-22,440.900000,444.500000,438.000000,442.950000,6396926
COALINDIA,2024-04-23,445.750000,445.750000,439.250000,440.950000,5390120
COALINDIA,2024-04-24,441.550000,448.700000,441.150000,443.850000,6538090
COALINDIA,2024-04-25,443.000000,454.000000,441.750000,452.450000,10858594
COALINDIA,2024-04-26,454.000000,460.450000,452.200000,455.800000,7209435
COALINDIA,2024-04-29,458.700000,458.700000,450.550000,453.250000,5305655
COALINDIA,2024-04-30,456.400000,458.400000,452.050000,454.300000,6021793
COALINDIA,2024-05-02,457.550000,459.550000,449.400000,453.900000,14980896
COALINDIA,2024-05-03,457.900000,475.800000,449.400000,474.600000,51071947
COALINDIA,2024-05-06,479.000000,481.450000,444.050000,460.600000,36408390
COALINDIA,2024-05-07,463.000000,469.500000,452.850000,456.000000,13728379
COALINDIA,2024-05-08,456.700000,471.400000,455.100000,464.450000,16978094
COALINDIA,2024-05-09,465.350000,467.700000,441.350000,443.500000,15601338
COALINDIA,2024-05-10,447.200000,451.150000,440.250000,449.400000,9190621
COALINDIA,2024-05-13,451.250000,451.800000,434.700000,444.000000,11107909
COALINDIA,2024-05-14,446.700000,450.650000,445.100000,448.700000,6592194
COALINDIA,2024-05-15,450.000000,470.000000,449.500000,467.850000,23543942
COALINDIA,2024-05-16,468.650000,475.000000,457.850000,468.300000,17232651
COALINDIA,2024-05-17,469.050000,473.700000,466.800000,470.250000,10625019
COALINDIA,2024-05-18,472.900000,473.000000,468.550000,469.700000,986166
COALINDIA,2024-05-21,469.700000,493.900000,469.700000,490.650000,27356982
COALINDIA,2024-05-22,494.500000,507.350000,491.600000,501.700000,28346931
COALINDIA,2024-05-23,503.400000,503.800000,492.100000,497.300000,14378840
COALINDIA,2024-05-24,495.950000,505.400000,489.150000,501.000000,12190536
COALINDIA,2024-05-27,502.950000,503.000000,490.750000,494.450000,8811105
COALINDIA,2024-05-28,496.000000,496.200000,484.100000,487.650000,8165238
COALINDIA,2024-05-29,482.100000,491.900000,482.100000,486.450000,8014727
COALINDIA,2024-05-30,486.000000,487.950000,479.500000,482.150000,7725080
COALINDIA,2024-05-31,484.400000,493.100000,479.000000,491.200000,11223848
COALINDIA,2024-06-03,515.000000,527.400000,505.550000,512.350000,24416215
COALINDIA,2024-06-04,512.350000,512.400000,410.800000,441.900000,48046493
COALINDIA,2024-06-05,452.000000,462.850000,425.100000,460.550000,18966089
COALINDIA,2024-06-06,470.000000,484.400000,464.650000,472.950000,21757857
COALINDIA,2024-06-07,473.000000,481.300000,467.600000,479.150000,8317343
COALINDIA,2024-06-10,485.000000,488.000000,475.500000,477.700000,10958537
COALINDIA,2024-06-11,482.000000,483.500000,475.200000,476.350000,11169021
COALINDIA,2024-06-12,481.000000,494.300000,479.350000,488.700000,15412796
COALINDIA,2024-06-13,493.900000,493.900000,483.500000,487.900000,7438571
COALINDIA,2024-06-14,487.900000,492.400000,485.250000,486.950000,5974636
COALINDIA,2024-06-18,492.000000,492.900000,485.200000,489.050000,6946544
COALINDIA,2024-06-19,489.400000,491.200000,476.500000,477.950000,8962510
COALINDIA,2024-06-20,481.050000,487.400000,471.550000,483.150000,7864157
COALINDIA,2024-06-21,483.150000,491.400000,479.000000,480.200000,10340882
COALINDIA,2024-06-24,480.000000,480.050000,472.000000,473.700000,11124175
COALINDIA,2024-06-25,475.900000,477.950000,465.300000,469.250000,7951999
COALINDIA,2024-06-26,470.250000,471.850000,465.050000,468.750000,6655899
COALINDIA,2024-06-27,468.750000,469.000000,461.500000,467.050000,14857335
COALINDIA,2024-06-28,470.000000,476.000000,468.000000,473.150000,8302706
COALINDIA,2024-07-01,473.350000,476.300000,471.250000,474.800000,8579861
COALINDIA,2024-07-02,478.000000,485.000000,473.350000,479.100000,14629287
COALINDIA,2024-07-03,481.900000,487.650000,479.400000,484.950000,7244652
COALINDIA,2024-07-04,488.750000,492.800000,485.300000,489.550000,7796954
COALINDIA,2024-07-05,489.500000,493.300000,486.900000,491.500000,5754517
COALINDIA,2024-07-08,492.700000,496.000000,487.200000,493.300000,7477292
COALINDIA,2024-07-09,496.950000,496.950000,491.100000,493.800000,6444684
COALINDIA,2024-07-10,493.800000,494.900000,480.550000,490.750000,5981477
COALINDIA,2024-07-11,492.000000,506.000000,488.550000,500.050000,20146927
COALINDIA,2024-07-12,504.000000,508.600000,495.500000,496.200000,8198389
COALINDIA,2024-07-15,500.000000,503.600000,492.550000,497.750000,7106020
COALINDIA,2024-07-16,498.000000,518.400000,498.000000,512.450000,23169665
COALINDIA,2024-07-18,515.350000,515.800000,501.250000,505.250000,12540956
COALINDIA,2024-07-19,505.300000,506.400000,486.750000,488.000000,9971704
COALINDIA,2024-07-22,488.000000,496.000000,483.550000,491.200000,7281653
COALINDIA,2024-07-23,494.000000,495.800000,464.550000,487.000000,11311831
COALINDIA,2024-07-24,486.700000,499.400000,485.100000,493.800000,6823248
COALINDIA,2024-07-25,491.000000,503.550000,484.000000,494.000000,10281157
COALINDIA,2024-07-26,498.250000,511.700000,498.250000,509.850000,20437968
COALINDIA,2024-07-29,514.500000,515.700000,507.500000,512.150000,7259754
COALINDIA,2024-07-30,512.150000,525.600000,509.950000,519.350000,13197520
COALINDIA,2024-07-31,523.450000,525.400000,510.500000,522.200000,11972565
COALINDIA,2024-08-01,535.000000,542.250000,528.000000,540.400000,34763894
COALINDIA,2024-08-02,534.000000,537.200000,522.300000,524.500000,10985150
COALINDIA,2024-08-05,515.000000,515.000000,497.550000,506.800000,11835031
COALINDIA,2024-08-06,508.100000,517.200000,498.000000,499.600000,7142269
COALINDIA,2024-08-07,507.700000,532.800000,507.700000,531.500000,18293730
COALINDIA,2024-08-08,534.000000,535.000000,521.250000,523.450000,13624148
COALINDIA,2024-08-09,530.000000,531.350000,521.850000,529.800000,6468264
COALINDIA,2024-08-12,529.000000,530.500000,523.300000,523.950000,5238736
COALINDIA,2024-08-13,525.000000,529.900000,520.000000,521.750000,5201294
COALINDIA,2024-08-14,522.900000,527.900000,499.050000,504.700000,14766889
COALINDIA,2024-08-16,507.700000,515.750000,502.500000,512.300000,7313429
COALINDIA,2024-08-19,513.800000,523.450000,513.150000,522.000000,10737456
COALINDIA,2024-08-20,524.350000,528.450000,521.050000,524.600000,8191127
COALINDIA,2024-08-21,526.500000,535.250000,524.400000,532.200000,9067794
COALINDIA,2024-08-22,534.000000,535.450000,526.800000,528.850000,8531700
COALINDIA,2024-08-23,528.950000,541.150000,528.850000,538.850000,12566904
COALINDIA,2024-08-26,542.000000,543.550000,534.700000,538.100000,7193307
COALINDIA,2024-08-27,539.100000,541.700000,530.000000,531.400000,7865530
COALINDIA,2024-08-28,533.900000,535.550000,525.450000,526.350000,6066259
COALINDIA,2024-08-29,526.350000,530.000000,516.100000,527.550000,9147836
COALINDIA,2024-08-30,530.000000,537.000000,522.000000,524.950000,30921282
COALINDIA,2024-09-02,527.000000,529.000000,517.650000,520.850000,6370038
COALINDIA,2024-09-03,521.000000,523.600000,518.250000,519.600000,5526155
COALINDIA,2024-09-04,516.850000,516.850000,500.550000,503.650000,16783593
COALINDIA,2024-09-05,507.500000,507.500000,495.150000,497.000000,10830621
COALINDIA,2024-09-06,499.000000,499.000000,481.050000,488.550000,13110103
COALINDIA,2024-09-09,488.000000,488.500000,478.050000,484.450000,10189742
COALINDIA,2024-09-10,487.300000,492.000000,481.800000,491.100000,9809547
COALINDIA,2024-09-11,492.850000,493.550000,481.950000,483.950000,8134497
COALINDIA,2024-09-12,487.000000,497.250000,482.250000,495.650000,12058489
COALINDIA,2024-09-13,497.000000,497.850000,489.500000,490.250000,8093877
COALINDIA,2024-09-16,492.500000,494.900000,487.350000,493.250000,5244657
COALINDIA,2024-09-17,493.250000,494.800000,487.650000,488.500000,5063902
COALINDIA,2024-09-18,489.800000,493.600000,486.150000,487.100000,6527832
COALINDIA,2024-09-19,489.000000,491.600000,476.250000,477.950000,10014450
COALINDIA,2024-09-20,480.950000,498.000000,480.300000,490.950000,12982128
COALINDIA,2024-09-23,493.500000,502.500000,490.500000,500.600000,6123879
COALINDIA,2024-09-24,505.000000,506.650000,501.550000,504.300000,7306001
COALINDIA,2024-09-25,506.500000,507.000000,502.000000,505.300000,5059851
COALINDIA,2024-09-26,506.000000,507.450000,500.050000,506.550000,6877039
COALINDIA,2024-09-27,506.550000,517.850000,504.900000,516.100000,15443031
COALINDIA,2024-09-30,513.000000,513.450000,502.500000,510.150000,8881502
COALINDIA,2024-10-01,512.000000,516.000000,506.150000,508.500000,4743517
COALINDIA,2024-10-03,499.500000,509.900000,499.500000,502.350000,11285134
COALINDIA,2024-10-04,499.600000,504.650000,494.050000,497.200000,7170285
COALINDIA,2024-10-07,498.100000,500.550000,475.350000,480.450000,8940891
COALINDIA,2024-10-08,480.800000,492.750000,476.450000,491.850000,6049075
COALINDIA,2024-10-09,492.000000,496.000000,485.650000,486.950000,6874313
COALINDIA,2024-10-10,488.700000,493.950000,486.050000,488.100000,4700891
COALINDIA,2024-10-11,487.500000,493.900000,487.450000,492.950000,4364566
COALINDIA,2024-10-14,494.950000,502.450000,492.950000,498.300000,5369297
COALINDIA,2024-10-15,498.300000,499.350000,490.050000,494.450000,4279311
COALINDIA,2024-10-16,495.000000,499.400000,492.900000,495.750000,8000451
COALINDIA,2024-10-17,495.750000,497.250000,487.200000,489.900000,4334990
COALINDIA,2024-10-18,488.000000,493.750000,483.350000,492.200000,4573163
COALINDIA,2024-10-21,492.000000,494.750000,482.350000,485.400000,4737527
COALINDIA,2024-10-22,485.000000,487.500000,467.200000,468.350000,8671135
COALINDIA,2024-10-23,468.350000,476.050000,458.950000,474.100000,10686743
COALINDIA,2024-10-24,474.100000,483.800000,473.050000,477.250000,5045880
COALINDIA,2024-10-25,478.100000,479.050000,459.000000,461.100000,10330954
COALINDIA,2024-10-28,452.000000,458.000000,435.250000,441.650000,21378247
COALINDIA,2024-10-29,444.200000,446.600000,438.800000,445.550000,7680865
COALINDIA,2024-10-30,448.000000,455.800000,445.000000,449.150000,7818123
COALINDIA,2024-10-31,452.000000,454.500000,443.200000,452.050000,8475238
COALINDIA,2024-11-01,454.650000,459.550000,452.350000,454.150000,3095957
COALINDIA,2024-11-04,458.000000,458.150000,435.500000,443.300000,15720990
COALINDIA,2024-11-05,429.100000,436.250000,427.000000,434.900000,10186343
COALINDIA,2024-11-06,437.800000,438.900000,431.200000,435.800000,9130749
COALINDIA,2024-11-07,437.800000,440.350000,434.650000,435.350000,5861077
COALINDIA,2024-11-08,435.350000,436.000000,421.250000,424.050000,9934413
COALINDIA,2024-11-11,423.000000,425.750000,417.350000,421.550000,7201246
COALINDIA,2024-11-12,422.500000,424.800000,412.800000,414.050000,6564348
COALINDIA,2024-11-13,414.000000,415.500000,405.700000,406.900000,7170870
COALINDIA,2024-11-14,407.200000,413.350000,402.600000,409.750000,8776485
COALINDIA,2024-11-18,413.950000,418.500000,411.000000,413.350000,7352509
COALINDIA,2024-11-19,415.950000,422.000000,410.700000,412.250000,6291292
COALINDIA,2024-11-21,413.050000,413.900000,404.150000,406.000000,14141967
COALINDIA,2024-11-22,407.400000,415.750000,406.400000,414.050000,8155453
