Ticker,date,open,high,low,close,volume
ICICIBANK,2023-11-13,940.900000,940.900000,932.000000,934.450000,11470096
ICICIBANK,2023-11-15,944.400000,944.400000,938.750000,941.100000,19492138
ICICIBANK,2023-11-16,939.000000,946.200000,934.000000,936.000000,19706373
ICICIBANK,2023-11-17,926.550000,938.400000,920.150000,921.850000,10956653
ICICIBANK,2023-11-20,922.000000,926.750000,917.500000,921.450000,10562301
ICICIBANK,2023-11-21,924.400000,928.050000,922.000000,926.100000,8989572
ICICIBANK,2023-11-22,923.250000,925.200000,914.750000,922.750000,12197979
ICICIBANK,2023-11-23,923.000000,925.350000,918.500000,923.000000,5534614
ICICIBANK,2023-11-24,921.500000,930.400000,920.200000,929.400000,7452002
ICICIBANK,2023-11-28,928.900000,931.050000,921.700000,925.500000,14231987
ICICIBANK,2023-11-29,930.900000,941.100000,926.000000,939.600000,11680078
ICICIBANK,2023-11-30,938.950000,940.850000,928.200000,934.950000,23950292
ICICIBANK,2023-12-01,935.950000,952.000000,933.000000,946.700000,16986046
ICICIBANK,2023-12-04,963.700000,994.850000,961.400000,991.200000,33131257
ICICIBANK,2023-12-05,1002.500000,1015.750000,995.050000,1013.450000,31378461
ICICIBANK,2023-12-06,1014.000000,1016.250000,1000.250000,1003.250000,18786590
ICICIBANK,2023-12-07,996.350000,1002.200000,988.150000,999.000000,11841945
ICICIBANK,2023-12-08,994.500000,1012.850000,993.250000,1010.850000,16116363
ICICIBANK,2023-12-11,1007.100000,1020.000000,1004.650000,1017.100000,11714606
ICICIBANK,2023-12-12,1017.100000,1021.000000,1008.600000,1015.700000,12380856
ICICIBANK,2023-12-13,1014.800000,1020.700000,1009.200000,1013.900000,15887040
ICICIBANK,2023-12-14,1022.250000,1040.000000,1021.250000,1033.650000,16317672
ICICIBANK,2023-12-15,1043.650000,1043.700000,1025.700000,1037.400000,14306067
ICICIBANK,2023-12-18,1029.950000,1029.950000,1018.000000,1021.450000,8592711
ICICIBANK,2023-12-19,1025.500000,1025.500000,1012.600000,1015.450000,10094256
ICICIBANK,2023-12-20,1022.000000,1022.000000,1002.000000,1006.650000,16490281
ICICIBANK,2023-12-21,996.550000,1010.900000,989.200000,1004.400000,18064916
ICICIBANK,2023-12-22,1002.950000,1009.550000,991.600000,994.300000,20881976
ICICIBANK,2023-12-26,994.900000,997.500000,989.900000,995.100000,14339699
ICICIBANK,2023-12-27,997.950000,1004.900000,992.000000,1002.250000,12996468
ICICIBANK,2023-12-28,1008.000000,1011.700000,999.100000,1005.900000,24915990
ICICIBANK,2023-12-29,1004.050000,1008.550000,993.700000,996.600000,12280140
ICICIBANK,2024-01-01,991.550000,1004.850000,991.000000,999.400000,7683792
ICICIBANK,2024-01-02,997.000000,997.650000,980.250000,982.250000,16263825
ICICIBANK,2024-01-03,984.700000,988.000000,975.100000,984.050000,16826752
ICICIBANK,2024-01-04,986.400000,989.150000,981.900000,987.150000,22789140
ICICIBANK,2024-01-05,988.000000,998.300000,983.800000,993.700000,14875499
ICICIBANK,2024-01-08,994.000000,998.200000,980.300000,982.000000,8393164
ICICIBANK,2024-01-09,986.250000,995.000000,975.400000,979.750000,14660414
ICICIBANK,2024-01-10,974.300000,994.950000,974.300000,993.050000,9409181
ICICIBANK,2024-01-11,995.300000,998.500000,986.850000,991.150000,6451345
ICICIBANK,2024-01-12,994.800000,1008.700000,991.750000,1003.500000,12255743
ICICIBANK,2024-01-15,1003.500000,1011.650000,999.250000,1009.850000,12388044
ICICIBANK,2024-01-16,1006.100000,1015.800000,1004.600000,1009.050000,11505126
ICICIBANK,2024-01-17,987.900000,1007.800000,976.750000,981.750000,41914771
ICICIBANK,2024-01-18,973.950000,994.300000,970.150000,986.350000,17902484
ICICIBANK,2024-01-19,991.300000,1010.900000,987.550000,999.200000,23271148
ICICIBANK,2024-01-20,1005.950000,1014.700000,995.300000,1008.700000,8788873
ICICIBANK,2024-01-23,1059.100000,1059.400000,1021.200000,1029.050000,50797448
ICICIBANK,2024-01-24,1029.450000,1035.950000,996.650000,999.200000,34578943
ICICIBANK,2024-01-25,998.400000,1015.100000,988.150000,1009.950000,28315035
ICICIBANK,2024-01-29,1020.000000,1032.000000,1010.000000,1016.400000,14078922
ICICIBANK,2024-01-30,1014.950000,1023.850000,1008.000000,1016.900000,16085742
ICICIBANK,2024-01-31,1016.800000,1039.000000,1003.250000,1028.150000,25627447
ICICIBANK,2024-02-01,1033.950000,1033.950000,1017.400000,1025.150000,13058880
ICICIBANK,2024-02-02,1037.100000,1050.000000,1021.650000,1024.000000,14774650
ICICIBANK,2024-02-05,1022.500000,1026.450000,1012.100000,1023.500000,12948430
ICICIBANK,2024-02-06,1023.550000,1034.900000,1016.700000,1026.400000,12886927
ICICIBANK,2024-02-07,1028.000000,1031.550000,1013.000000,1022.150000,16410895
ICICIBANK,2024-02-08,1024.100000,1028.250000,985.250000,989.300000,20565502
ICICIBANK,2024-02-09,988.850000,1013.750000,985.500000,1010.700000,12799837
ICICIBANK,2024-02-12,1010.400000,1012.200000,985.250000,996.100000,8050066
ICICIBANK,2024-02-13,1006.000000,1027.050000,1000.300000,1019.800000,18706292
ICICIBANK,2024-02-14,1009.550000,1035.700000,1007.550000,1022.700000,17878720
ICICIBANK,2024-02-15,1022.850000,1026.650000,1006.600000,1016.650000,10069878
ICICIBANK,2024-02-16,1023.200000,1026.200000,1016.900000,1023.250000,7159395
ICICIBANK,2024-02-19,1023.350000,1046.000000,1023.350000,1043.750000,9388255
ICICIBANK,2024-02-20,1041.050000,1052.650000,1033.250000,1048.750000,11293528
ICICIBANK,2024-02-21,1056.800000,1064.000000,1048.000000,1051.950000,15946325
ICICIBANK,2024-02-22,1056.000000,1066.000000,1040.300000,1062.700000,13432573
ICICIBANK,2024-02-23,1070.000000,1070.000000,1057.650000,1061.300000,13142759
ICICIBANK,2024-02-26,1053.100000,1062.300000,1050.500000,1054.200000,7875941
ICICIBANK,2024-02-27,1050.750000,1066.200000,1046.500000,1060.200000,10580973
ICICIBANK,2024-02-28,1063.000000,1064.850000,1042.150000,1046.200000,7730332
ICICIBANK,2024-02-29,1043.050000,1060.700000,1038.500000,1052.200000,20944844
ICICIBANK,2024-03-01,1055.000000,1089.950000,1054.000000,1086.900000,14909562
ICICIBANK,2024-03-02,1087.250000,1089.450000,1080.500000,1084.650000,481475
ICICIBANK,2024-03-04,1081.000000,1095.000000,1080.100000,1092.350000,11424581
ICICIBANK,2024-03-05,1086.200000,1099.500000,1076.500000,1088.050000,9222544
ICICIBANK,2024-03-06,1080.300000,1113.550000,1080.300000,1097.100000,21796484
ICICIBANK,2024-03-07,1094.950000,1095.000000,1082.700000,1087.950000,9963926
ICICIBANK,2024-03-11,1087.950000,1087.950000,1076.750000,1078.700000,13310362
ICICIBANK,2024-03-12,1077.050000,1094.800000,1055.650000,1076.850000,21785435
ICICIBANK,2024-03-13,1077.150000,1089.650000,1073.150000,1083.950000,24855870
ICICIBANK,2024-03-14,1080.000000,1097.100000,1075.050000,1083.600000,14231421
ICICIBANK,2024-03-15,1072.000000,1086.250000,1070.000000,1080.350000,66192734
ICICIBANK,2024-03-18,1075.050000,1084.800000,1060.050000,1081.200000,8769440
ICICIBANK,2024-03-19,1078.450000,1088.750000,1075.250000,1083.950000,16708715
ICICIBANK,2024-03-20,1080.000000,1090.000000,1067.500000,1084.500000,18725251
ICICIBANK,2024-03-21,1092.000000,1100.000000,1079.150000,1081.800000,19992607
ICICIBANK,2024-03-22,1081.150000,1093.700000,1078.700000,1090.300000,17214415
ICICIBANK,2024-03-26,1081.000000,1089.150000,1076.950000,1083.700000,13367635
ICICIBANK,2024-03-27,1083.700000,1092.500000,1079.550000,1083.750000,26907245
ICICIBANK,2024-03-28,1085.000000,1105.050000,1085.000000,1093.300000,22070566
ICICIBANK,2024-04-01,1096.050000,1102.950000,1094.450000,1099.650000,10848191
ICICIBANK,2024-04-02,1094.450000,1094.450000,1079.250000,1081.200000,14380396
ICICIBANK,2024-04-03,1075.000000,1083.650000,1072.250000,1077.200000,15477184
ICICIBANK,2024-04-04,1084.750000,1085.800000,1063.450000,1078.850000,21419689
ICICIBANK,2024-04-05,1070.000000,1086.000000,1067.450000,1083.400000,15340637
ICICIBANK,2024-04-08,1078.350000,1091.750000,1076.300000,1087.150000,8023461
ICICIBANK,2024-04-09,1091.950000,1115.250000,1088.300000,1107.050000,12298463
ICICIBANK,2024-04-10,1110.950000,1116.550000,1105.150000,1109.400000,10598000
ICICIBANK,2024-04-12,1103.500000,1111.850000,1095.800000,1104.400000,12216657
ICICIBANK,2024-04-15,1100.200000,1106.150000,1076.600000,1078.350000,10526597
ICICIBANK,2024-04-16,1070.550000,1074.600000,1062.700000,1067.050000,11278092
ICICIBANK,2024-04-18,1074.000000,1078.050000,1050.450000,1055.450000,16564216
ICICIBANK,2024-04-19,1052.950000,1072.000000,1048.100000,1067.250000,11284433
ICICIBANK,2024-04-22,1078.800000,1088.700000,1070.350000,1086.650000,10346714
ICICIBANK,2024-04-23,1100.000000,1100.000000,1082.700000,1090.250000,9848215
ICICIBANK,2024-04-24,1092.250000,1098.400000,1089.000000,1096.750000,5461309
ICICIBANK,2024-04-25,1090.000000,1125.650000,1089.950000,1113.750000,19905338
ICICIBANK,2024-04-26,1112.150000,1120.000000,1102.750000,1107.900000,14190059
ICICIBANK,2024-04-29,1108.000000,1163.450000,1107.900000,1160.150000,28578063
ICICIBANK,2024-04-30,1159.950000,1169.550000,1146.750000,1150.400000,29568491
ICICIBANK,2024-05-02,1143.000000,1155.500000,1133.250000,1139.450000,25118334
ICICIBANK,2024-05-03,1141.300000,1157.400000,1135.450000,1142.050000,19933604
ICICIBANK,2024-05-06,1141.550000,1158.450000,1138.100000,1146.300000,14970524
ICICIBANK,2024-05-07,1147.950000,1152.750000,1126.300000,1131.900000,15097728
ICICIBANK,2024-05-08,1126.550000,1132.000000,1116.050000,1123.000000,19913090
ICICIBANK,2024-05-09,1120.550000,1128.850000,1110.000000,1115.700000,12229853
ICICIBANK,2024-05-10,1118.000000,1128.900000,1112.050000,1117.050000,8573656
ICICIBANK,2024-05-13,1112.400000,1130.650000,1106.700000,1128.000000,9707983
ICICIBANK,2024-05-14,1125.900000,1127.900000,1118.550000,1120.550000,8944262
ICICIBANK,2024-05-15,1122.100000,1127.800000,1113.500000,1124.350000,10743423
ICICIBANK,2024-05-16,1133.000000,1136.550000,1112.800000,1131.050000,14265565
ICICIBANK,2024-05-17,1131.050000,1144.000000,1120.600000,1130.500000,8641784
ICICIBANK,2024-05-18,1131.000000,1133.000000,1126.900000,1130.750000,312750
ICICIBANK,2024-05-21,1122.200000,1133.800000,1116.250000,1120.950000,10452900
ICICIBANK,2024-05-22,1125.000000,1125.900000,1098.100000,1111.100000,17527411
ICICIBANK,2024-05-23,1115.550000,1137.000000,1111.400000,1134.500000,13787687
ICICIBANK,2024-05-24,1130.000000,1135.000000,1124.150000,1131.950000,6312670
ICICIBANK,2024-05-27,1131.900000,1147.800000,1121.550000,1129.800000,11599857
ICICIBANK,2024-05-28,1132.500000,1135.200000,1125.000000,1126.950000,9311718
ICICIBANK,2024-05-29,1115.050000,1123.550000,1098.500000,1102.000000,19268547
ICICIBANK,2024-05-30,1097.000000,1121.000000,1096.900000,1113.700000,15255387
ICICIBANK,2024-05-31,1118.000000,1130.600000,1111.250000,1121.050000,26197718
ICICIBANK,2024-06-03,1170.000000,1173.000000,1136.300000,1160.000000,25699977
ICICIBANK,2024-06-04,1157.900000,1159.400000,1053.550000,1071.450000,43476837
ICICIBANK,2024-06-05,1085.000000,1123.250000,1051.050000,1108.650000,42172104
ICICIBANK,2024-06-06,1118.000000,1118.000000,1096.600000,1110.400000,18574162
ICICIBANK,2024-06-07,1110.400000,1128.300000,1103.600000,1121.700000,17197635
ICICIBANK,2024-06-10,1116.000000,1133.200000,1115.100000,1123.800000,10851455
ICICIBANK,2024-06-11,1119.750000,1129.050000,1111.000000,1118.200000,12250002
ICICIBANK,2024-06-12,1121.000000,1133.400000,1112.000000,1119.550000,16096514
ICICIBANK,2024-06-13,1122.200000,1123.200000,1105.000000,1107.350000,12494254
ICICIBANK,2024-06-14,1114.000000,1114.000000,1099.450000,1105.650000,11377979
ICICIBANK,2024-06-18,1113.950000,1135.050000,1101.200000,1122.850000,18306176
ICICIBANK,2024-06-19,1127.950000,1165.550000,1126.150000,1144.450000,34309514
ICICIBANK,2024-06-20,1154.050000,1160.000000,1135.500000,1156.800000,15475933
ICICIBANK,2024-06-21,1163.550000,1169.900000,1150.650000,1158.650000,69259425
ICICIBANK,2024-06-24,1154.650000,1175.650000,1152.650000,1170.100000,12210295
ICICIBANK,2024-06-25,1170.250000,1206.000000,1167.650000,1197.950000,27309845
ICICIBANK,2024-06-26,1202.000000,1222.850000,1193.850000,1218.000000,25403461
ICICIBANK,2024-06-27,1228.350000,1235.000000,1209.100000,1219.900000,20516632
ICICIBANK,2024-06-28,1227.000000,1227.000000,1196.350000,1199.600000,12507092
ICICIBANK,2024-07-01,1199.600000,1215.350000,1192.050000,1211.850000,8636894
ICICIBANK,2024-07-02,1217.000000,1217.000000,1185.550000,1190.600000,16153925
ICICIBANK,2024-07-03,1196.850000,1215.850000,1179.450000,1201.600000,22330897
ICICIBANK,2024-07-04,1229.000000,1234.950000,1214.300000,1233.000000,15275791
ICICIBANK,2024-07-05,1225.000000,1242.600000,1220.850000,1233.400000,9535575
ICICIBANK,2024-07-08,1228.900000,1239.500000,1216.900000,1235.050000,6617190
ICICIBANK,2024-07-09,1234.950000,1250.200000,1229.300000,1248.250000,13366874
ICICIBANK,2024-07-10,1252.750000,1252.750000,1236.350000,1243.200000,18226503
ICICIBANK,2024-07-11,1246.350000,1257.800000,1225.050000,1238.450000,11307116
ICICIBANK,2024-07-12,1235.900000,1252.900000,1230.100000,1232.900000,12208290
ICICIBANK,2024-07-15,1233.100000,1238.450000,1224.050000,1229.950000,15612671
ICICIBANK,2024-07-16,1230.000000,1245.000000,1229.000000,1239.900000,12320605
ICICIBANK,2024-07-18,1234.900000,1256.450000,1231.700000,1250.300000,10999632
ICICIBANK,2024-07-19,1244.000000,1250.500000,1240.250000,1248.650000,7958817
ICICIBANK,2024-07-22,1240.000000,1245.300000,1232.900000,1241.150000,9958965
ICICIBANK,2024-07-23,1241.150000,1248.650000,1212.500000,1226.750000,19369832
ICICIBANK,2024-07-24,1225.000000,1233.650000,1202.050000,1223.000000,20122521
ICICIBANK,2024-07-25,1205.500000,1218.250000,1190.600000,1197.900000,14154461
ICICIBANK,2024-07-26,1190.000000,1220.000000,1185.950000,1207.200000,19309265
ICICIBANK,2024-07-29,1215.150000,1242.750000,1204.150000,1212.700000,28458261
ICICIBANK,2024-07-30,1213.000000,1230.850000,1204.400000,1209.450000,23972277
ICICIBANK,2024-07-31,1219.000000,1224.650000,1211.000000,1214.900000,22297629
ICICIBANK,2024-08-01,1212.500000,1222.650000,1206.900000,1210.100000,8725046
ICICIBANK,2024-08-02,1197.000000,1201.650000,1190.100000,1196.550000,10735395
ICICIBANK,2024-08-05,1182.000000,1188.900000,1167.000000,1172.600000,14306771
ICICIBANK,2024-08-06,1175.000000,1187.700000,1161.500000,1166.850000,13575619
ICICIBANK,2024-08-07,1178.950000,1179.800000,1161.600000,1172.450000,15753644
ICICIBANK,2024-08-08,1166.950000,1174.400000,1158.900000,1164.600000,10806438
ICICIBANK,2024-08-09,1176.550000,1180.950000,1169.000000,1171.600000,8687307
ICICIBANK,2024-08-12,1171.000000,1178.250000,1156.000000,1172.800000,10860455
ICICIBANK,2024-08-13,1183.200000,1189.250000,1163.600000,1168.350000,13117927
ICICIBANK,2024-08-14,1167.000000,1170.050000,1153.000000,1161.650000,13431801
ICICIBANK,2024-08-16,1170.000000,1193.000000,1165.650000,1187.250000,10961370
ICICIBANK,2024-08-19,1191.000000,1195.750000,1173.300000,1175.900000,6686394
ICICIBANK,2024-08-20,1174.200000,1189.800000,1170.000000,1179.450000,10427061
ICICIBANK,2024-08-21,1177.000000,1178.650000,1165.100000,1174.850000,17234142
ICICIBANK,2024-08-22,1182.000000,1192.600000,1176.600000,1191.100000,8564142
ICICIBANK,2024-08-23,1193.000000,1205.000000,1188.550000,1203.500000,7518309
ICICIBANK,2024-08-26,1205.550000,1214.950000,1201.050000,1213.300000,10920226
ICICIBANK,2024-08-27,1213.300000,1232.500000,1208.900000,1226.350000,16295325
ICICIBANK,2024-08-28,1222.650000,1226.400000,1217.300000,1223.850000,12291305
ICICIBANK,2024-08-29,1218.950000,1235.000000,1217.000000,1221.900000,10806748
ICICIBANK,2024-08-30,1230.000000,1235.550000,1218.900000,1229.200000,21211148
ICICIBANK,2024-09-02,1239.000000,1239.200000,1222.500000,1229.950000,12516759
ICICIBANK,2024-09-03,1227.200000,1250.950000,1220.400000,1247.700000,19114907
ICICIBANK,2024-09-04,1239.850000,1243.700000,1232.800000,1236.350000,13505843
ICICIBANK,2024-09-05,1238.000000,1244.850000,1231.300000,1235.950000,9142811
ICICIBANK,2024-09-06,1225.950000,1233.900000,1205.000000,1208.150000,10170479
ICICIBANK,2024-09-09,1202.900000,1238.300000,1200.450000,1235.000000,13863250
ICICIBANK,2024-09-10,1236.950000,1241.350000,1227.000000,1237.300000,15545130
ICICIBANK,2024-09-11,1231.500000,1239.300000,1226.400000,1236.350000,11993242
ICICIBANK,2024-09-12,1238.000000,1257.000000,1226.350000,1252.150000,15376442
ICICIBANK,2024-09-13,1252.000000,1255.950000,1242.050000,1250.350000,9877288
ICICIBANK,2024-09-16,1251.000000,1265.600000,1244.700000,1262.850000,8973335
ICICIBANK,2024-09-17,1259.950000,1272.250000,1258.400000,1268.100000,11513121
ICICIBANK,2024-09-18,1262.000000,1295.350000,1262.000000,1288.350000,12466597
ICICIBANK,2024-09-19,1288.350000,1300.000000,1285.350000,1292.000000,13172268
ICICIBANK,2024-09-20,1295.000000,1362.350000,1291.550000,1338.450000,73257767
ICICIBANK,2024-09-23,1331.000000,1331.800000,1308.500000,1321.900000,11380409
ICICIBANK,2024-09-24,1321.000000,1331.400000,1315.450000,1318.600000,13886037
ICICIBANK,2024-09-25,1310.750000,1327.750000,1310.100000,1323.850000,8728019
ICICIBANK,2024-09-26,1320.000000,1333.350000,1316.900000,1329.050000,11100869
ICICIBANK,2024-09-27,1333.000000,1333.000000,1303.850000,1306.600000,17117379
ICICIBANK,2024-09-30,1292.100000,1296.800000,1270.900000,1273.000000,12622212
ICICIBANK,2024-10-01,1269.800000,1280.250000,1267.600000,1274.400000,10972413
ICICIBANK,2024-10-03,1253.600000,1265.750000,1248.150000,1256.350000,17648551
ICICIBANK,2024-10-04,1247.100000,1264.400000,1236.200000,1239.750000,13488887
ICICIBANK,2024-10-07,1241.550000,1262.950000,1225.000000,1233.900000,20667247
ICICIBANK,2024-10-08,1241.000000,1247.800000,1229.750000,1236.600000,12219259
ICICIBANK,2024-10-09,1243.050000,1265.100000,1232.650000,1244.150000,14765997
ICICIBANK,2024-10-10,1246.750000,1254.700000,1238.000000,1243.500000,9118195
ICICIBANK,2024-10-11,1237.000000,1240.800000,1222.000000,1223.000000,8472512
ICICIBANK,2024-10-14,1221.000000,1237.900000,1217.400000,1231.750000,11833929
ICICIBANK,2024-10-15,1238.950000,1258.300000,1235.400000,1255.500000,11657338
ICICIBANK,2024-10-16,1248.500000,1254.950000,1241.600000,1243.150000,7869727
ICICIBANK,2024-10-17,1249.450000,1256.950000,1224.400000,1231.250000,8459497
ICICIBANK,2024-10-18,1227.950000,1268.900000,1225.250000,1264.500000,11018126
ICICIBANK,2024-10-21,1264.500000,1272.350000,1250.550000,1259.050000,7742775
ICICIBANK,2024-10-22,1266.600000,1284.900000,1259.750000,1267.500000,20090801
ICICIBANK,2024-10-23,1261.000000,1267.950000,1243.050000,1251.600000,14055447
ICICIBANK,2024-10-24,1250.250000,1260.450000,1241.050000,1252.750000,12223031
ICICIBANK,2024-10-25,1247.250000,1268.900000,1234.200000,1255.450000,13546055
ICICIBANK,2024-10-28,1285.500000,1307.800000,1280.600000,1292.850000,24096412
ICICIBANK,2024-10-29,1301.350000,1335.350000,1299.250000,1331.850000,20656117
ICICIBANK,2024-10-30,1324.000000,1330.900000,1305.600000,1312.150000,15055031
ICICIBANK,2024-10-31,1307.250000,1318.950000,1288.550000,1292.250000,23497314
ICICIBANK,2024-11-01,1289.950000,1296.200000,1286.250000,1291.800000,1007022
ICICIBANK,2024-11-04,1290.100000,1291.800000,1270.050000,1277.200000,14309121
ICICIBANK,2024-11-05,1273.000000,1301.300000,1263.100000,1296.700000,16431920
ICICIBANK,2024-11-06,1300.250000,1315.000000,1292.700000,1302.350000,12037405
ICICIBANK,2024-11-07,1297.150000,1302.800000,1275.250000,1278.700000,9909035
ICICIBANK,2024-11-08,1270.000000,1275.000000,1252.700000,1258.850000,11195808
ICICIBANK,2024-11-11,1262.000000,1275.900000,1246.650000,1269.300000,8387780
ICICIBANK,2024-11-12,1276.150000,1295.000000,1264.500000,1270.600000,13486168
ICICIBANK,2024-11-13,1270.600000,1276.250000,1250.000000,1253.700000,12260404
ICICIBANK,2024-11-14,1253.750000,1267.700000,1243.050000,1256.950000,9506892
ICICIBANK,2024-11-18,1260.000000,1262.600000,1249.400000,1253.450000,6195554
ICICIBANK,2024-11-19,1257.050000,1261.000000,1240.850000,1249.100000,11537317
ICICIBANK,2024-11-21,1248.550000,1256.900000,1232.550000,1250.550000,9593870
ICICIBANK,2024-11-22,1258.000000,1281.400000,1256.000000,1278.050000,11604338
