Ticker,date,open,high,low,close,volume
MARUTI,2024-01-24,9860.000000,10000.000000,9755.000000,9988.200000,459092
MARUTI,2024-01-25,9988.200000,9999.800000,9816.550000,9881.000000,718817
MARUTI,2024-01-29,9931.150000,10035.000000,9875.050000,9991.400000,446516
MARUTI,2024-01-30,10010.800000,10033.500000,9931.500000,9951.650000,399869
MARUTI,2024-01-31,9959.300000,10235.600000,9913.000000,10186.900000,997024
MARUTI,2024-02-01,10210.000000,10699.800000,10204.000000,10638.000000,1869594
MARUTI,2024-02-02,10598.000000,10711.600000,10540.400000,10655.500000,814940
MARUTI,2024-02-05,10602.000000,10760.000000,10400.000000,10428.500000,365105
MARUTI,2024-02-06,10500.000000,10856.800000,10458.000000,10844.800000,829040
MARUTI,2024-02-07,10860.000000,10973.500000,10786.800000,10935.700000,560808
MARUTI,2024-02-08,10951.000000,10951.000000,10690.000000,10743.900000,557082
MARUTI,2024-02-09,10711.200000,10770.000000,10611.100000,10732.800000,645489
MARUTI,2024-02-12,10700.000000,10749.000000,10650.000000,10709.700000,190655
MARUTI,2024-02-13,10730.000000,10830.000000,10640.200000,10794.500000,397979
MARUTI,2024-02-14,10705.000000,11050.000000,10703.400000,11028.000000,354676
MARUTI,2024-02-15,11040.000000,11133.000000,10980.000000,11090.200000,447248
MARUTI,2024-02-16,11120.000000,11480.000000,11098.000000,11380.400000,716486
MARUTI,2024-02-19,11380.400000,11613.050000,11333.050000,11483.350000,581383
MARUTI,2024-02-20,11440.000000,11479.950000,11315.850000,11446.450000,355044
MARUTI,2024-02-21,11456.000000,11521.000000,11370.000000,11465.850000,348461
MARUTI,2024-02-22,11500.000000,11695.000000,11391.250000,11657.800000,584406
MARUTI,2024-02-23,11704.950000,11720.000000,11475.200000,11535.600000,472884
MARUTI,2024-02-26,11505.000000,11533.950000,11416.450000,11467.000000,277700
MARUTI,2024-02-27,11415.000000,11562.900000,11384.250000,11500.650000,307585
MARUTI,2024-02-28,11471.000000,11498.950000,11130.000000,11152.800000,358812
MARUTI,2024-02-29,11155.000000,11349.000000,11129.500000,11288.350000,943841
MARUTI,2024-03-01,11295.000000,11675.000000,11295.000000,11620.950000,487355
MARUTI,2024-03-02,11650.000000,11679.950000,11530.700000,11567.200000,16113
MARUTI,2024-03-04,11600.000000,11677.300000,11544.150000,11594.150000,369936
MARUTI,2024-03-05,11596.050000,11730.000000,11561.800000,11670.600000,320702
MARUTI,2024-03-06,11670.600000,11679.000000,11518.400000,11567.050000,639542
MARUTI,2024-03-07,11571.050000,11633.500000,11421.150000,11510.050000,255325
MARUTI,2024-03-11,11515.150000,11555.900000,11350.050000,11395.550000,525344
MARUTI,2024-03-12,11400.000000,11575.900000,11381.000000,11509.900000,283816
MARUTI,2024-03-13,11510.000000,11554.850000,11267.600000,11390.150000,385204
MARUTI,2024-03-14,11401.750000,11460.000000,11302.050000,11404.600000,523058
MARUTI,2024-03-15,11380.000000,11521.050000,11314.050000,11476.650000,972333
MARUTI,2024-03-18,11436.650000,11665.400000,11366.300000,11636.300000,311049
MARUTI,2024-03-19,11542.100000,11679.950000,11456.150000,11597.050000,409259
MARUTI,2024-03-20,11651.150000,12025.000000,11651.150000,11941.150000,1031037
MARUTI,2024-03-21,11999.000000,12000.000000,11825.350000,11908.150000,544311
MARUTI,2024-03-22,11890.050000,12427.300000,11890.050000,12337.700000,1062263
MARUTI,2024-03-26,12285.550000,12321.900000,12141.200000,12250.550000,507568
MARUTI,2024-03-27,12290.000000,12722.700000,12285.700000,12510.350000,878986
MARUTI,2024-03-28,12569.950000,12726.800000,12385.500000,12600.350000,860324
MARUTI,2024-04-01,12613.350000,12689.000000,12506.150000,12569.600000,314676
MARUTI,2024-04-02,12624.950000,12648.000000,12462.250000,12552.450000,333508
MARUTI,2024-04-03,12450.000000,12525.500000,12412.550000,12427.850000,271935
MARUTI,2024-04-04,12490.000000,12649.000000,12318.050000,12567.250000,491166
MARUTI,2024-04-05,12492.000000,12557.900000,12384.500000,12421.600000,231600
MARUTI,2024-04-08,12450.000000,12927.650000,12450.000000,12865.100000,570422
MARUTI,2024-04-09,12865.100000,12985.700000,12780.000000,12888.000000,314466
MARUTI,2024-04-10,12933.000000,12958.000000,12600.900000,12682.750000,464239
MARUTI,2024-04-12,12660.000000,12660.000000,12225.000000,12266.550000,973366
MARUTI,2024-04-15,12199.500000,12510.000000,12032.950000,12422.850000,831257
MARUTI,2024-04-16,12308.000000,12549.900000,12275.350000,12502.700000,579183
MARUTI,2024-04-18,12570.000000,12602.000000,12320.050000,12405.000000,679117
MARUTI,2024-04-19,12399.900000,12759.400000,12225.000000,12710.950000,635535
MARUTI,2024-04-22,12783.150000,12879.150000,12659.000000,12785.500000,342212
MARUTI,2024-04-23,12845.000000,13024.500000,12776.300000,12996.250000,397281
MARUTI,2024-04-24,13000.000000,13073.950000,12900.000000,12944.050000,296364
MARUTI,2024-04-25,12964.000000,12980.700000,12740.350000,12922.500000,640725
MARUTI,2024-04-26,12922.000000,13045.000000,12660.000000,12703.350000,704626
MARUTI,2024-04-29,12800.050000,12994.800000,12603.000000,12689.850000,613937
MARUTI,2024-04-30,12786.000000,12996.000000,12740.200000,12817.500000,528776
MARUTI,2024-05-02,12750.000000,12844.150000,12514.800000,12805.350000,814923
MARUTI,2024-05-03,12817.950000,12830.000000,12411.400000,12492.150000,834990
MARUTI,2024-05-06,12550.000000,12646.400000,12372.500000,12439.300000,342231
MARUTI,2024-05-07,12472.400000,12508.500000,12239.000000,12364.050000,604375
MARUTI,2024-05-08,12392.000000,12559.950000,12325.000000,12543.550000,399669
MARUTI,2024-05-09,12540.000000,12739.800000,12436.750000,12504.650000,504590
MARUTI,2024-05-10,12505.000000,12696.950000,12501.000000,12675.500000,328670
MARUTI,2024-05-13,12660.000000,12708.400000,12477.550000,12673.850000,281421
MARUTI,2024-05-14,12673.850000,12840.000000,12651.400000,12814.200000,331037
MARUTI,2024-05-15,12820.000000,12872.400000,12700.000000,12767.300000,232030
MARUTI,2024-05-16,12848.000000,12848.000000,12300.000000,12497.650000,914201
MARUTI,2024-05-17,12515.150000,12665.900000,12322.300000,12641.500000,809226
MARUTI,2024-05-18,12647.950000,12693.450000,12565.400000,12600.150000,17550
MARUTI,2024-05-21,12600.150000,12678.900000,12441.800000,12473.300000,443136
MARUTI,2024-05-22,12427.800000,12563.000000,12363.100000,12531.350000,280015
MARUTI,2024-05-23,12566.050000,12975.100000,12473.050000,12934.900000,768732
MARUTI,2024-05-24,12865.000000,13034.000000,12811.000000,13000.450000,624801
MARUTI,2024-05-27,13023.450000,13058.500000,12777.000000,12906.100000,464953
MARUTI,2024-05-28,12890.000000,12985.950000,12800.250000,12818.600000,333806
MARUTI,2024-05-29,12818.000000,12850.050000,12750.000000,12788.650000,353706
MARUTI,2024-05-30,12721.000000,12810.000000,12550.000000,12598.000000,524559
MARUTI,2024-05-31,12598.000000,12633.350000,12330.000000,12399.300000,908304
MARUTI,2024-06-03,12825.000000,12825.000000,12402.550000,12476.150000,485936
MARUTI,2024-06-04,12596.600000,12597.200000,11561.450000,12176.050000,825928
MARUTI,2024-06-05,12180.000000,12614.100000,12125.100000,12502.600000,447581
MARUTI,2024-06-06,12511.550000,12690.000000,12468.000000,12673.500000,447536
MARUTI,2024-06-07,12582.350000,12828.000000,12582.350000,12810.900000,532480
MARUTI,2024-06-10,12765.150000,12920.000000,12627.900000,12717.550000,293471
MARUTI,2024-06-11,12743.500000,12939.550000,12655.200000,12863.650000,358807
MARUTI,2024-06-12,12863.650000,12951.600000,12802.000000,12849.350000,302719
MARUTI,2024-06-13,12940.000000,12940.000000,12739.600000,12846.850000,297240
MARUTI,2024-06-14,12831.500000,12895.000000,12778.800000,12845.200000,216967
MARUTI,2024-06-18,12878.400000,12880.000000,12542.050000,12560.950000,823306
MARUTI,2024-06-19,12610.000000,12625.000000,12200.000000,12242.100000,694871
MARUTI,2024-06-20,12246.000000,12305.500000,12135.000000,12149.500000,907751
MARUTI,2024-06-21,12220.000000,12366.250000,12083.500000,12201.500000,947800
MARUTI,2024-06-24,12181.000000,12289.000000,12041.000000,12183.400000,550862
MARUTI,2024-06-25,12201.400000,12237.800000,12072.050000,12116.600000,594272
MARUTI,2024-06-26,12117.000000,12323.850000,12067.700000,12198.250000,447931
MARUTI,2024-06-27,12200.000000,12227.300000,12010.000000,12178.750000,1230852
MARUTI,2024-06-28,12184.950000,12201.500000,12004.150000,12033.850000,1160395
MARUTI,2024-07-01,12045.000000,12260.000000,12005.550000,12108.650000,1134926
MARUTI,2024-07-02,12149.950000,12149.950000,11995.000000,12042.600000,687181
MARUTI,2024-07-03,12115.000000,12150.000000,11960.000000,12123.650000,467532
MARUTI,2024-07-04,12135.000000,12210.000000,12071.800000,12089.600000,299684
MARUTI,2024-07-05,12069.150000,12137.450000,12021.900000,12104.050000,406926
MARUTI,2024-07-08,12104.000000,12112.000000,11966.000000,12023.600000,496933
MARUTI,2024-07-09,12325.000000,12959.950000,12264.050000,12827.700000,2114130
MARUTI,2024-07-10,12950.050000,13300.000000,12732.650000,12772.800000,2070520
MARUTI,2024-07-11,12800.000000,12923.800000,12695.050000,12715.200000,608983
MARUTI,2024-07-12,12620.000000,12669.900000,12475.000000,12562.500000,674746
MARUTI,2024-07-15,12600.000000,12768.500000,12590.000000,12643.950000,697192
MARUTI,2024-07-16,12643.000000,12798.000000,12581.750000,12639.550000,347810
MARUTI,2024-07-18,12633.000000,12680.000000,12463.000000,12644.050000,391216
MARUTI,2024-07-19,12650.000000,12710.000000,12496.450000,12524.300000,351955
MARUTI,2024-07-22,12500.000000,12658.950000,12400.050000,12641.250000,249631
MARUTI,2024-07-23,12720.000000,12734.950000,12360.000000,12629.050000,332258
MARUTI,2024-07-24,12634.000000,12663.200000,12458.200000,12487.250000,285860
MARUTI,2024-07-25,12388.050000,12525.000000,12388.050000,12509.200000,396789
MARUTI,2024-07-26,12470.000000,12743.100000,12389.200000,12663.700000,537693
MARUTI,2024-07-29,12709.000000,12773.700000,12603.000000,12751.550000,388263
MARUTI,2024-07-30,12760.000000,12968.800000,12709.900000,12873.650000,526539
MARUTI,2024-07-31,12980.000000,13375.000000,12895.150000,13115.800000,836405
MARUTI,2024-08-01,13393.000000,13680.000000,13112.000000,13359.050000,2040384
MARUTI,2024-08-02,13126.000000,13174.900000,12673.050000,12726.400000,1333355
MARUTI,2024-08-05,12490.000000,12490.000000,12027.650000,12200.850000,1131415
MARUTI,2024-08-06,12390.000000,12554.900000,12110.000000,12131.100000,623565
MARUTI,2024-08-07,12399.000000,12450.000000,12265.900000,12371.500000,433514
MARUTI,2024-08-08,12371.000000,12392.700000,12152.150000,12218.850000,358577
MARUTI,2024-08-09,12390.000000,12390.000000,12195.100000,12224.200000,320211
MARUTI,2024-08-12,12200.000000,12370.000000,12100.000000,12273.250000,291212
MARUTI,2024-08-13,12337.000000,12340.050000,12122.000000,12176.250000,464483
MARUTI,2024-08-14,12239.000000,12239.000000,12130.000000,12205.650000,449827
MARUTI,2024-08-16,12314.950000,12343.950000,12111.000000,12213.300000,552732
MARUTI,2024-08-19,12195.000000,12244.050000,12126.800000,12149.800000,277319
MARUTI,2024-08-20,12160.500000,12310.000000,12150.100000,12214.950000,471927
MARUTI,2024-08-21,12214.950000,12248.950000,12177.050000,12220.950000,295984
MARUTI,2024-08-22,12280.000000,12325.000000,12181.000000,12276.350000,501316
MARUTI,2024-08-23,12300.000000,12375.050000,12254.400000,12302.300000,440809
MARUTI,2024-08-26,12325.000000,12334.500000,12222.000000,12243.800000,232805
MARUTI,2024-08-27,12245.000000,12530.000000,12225.100000,12496.900000,477609
MARUTI,2024-08-28,12500.000000,12519.950000,12330.000000,12357.500000,313227
MARUTI,2024-08-29,12343.000000,12480.000000,12250.000000,12453.800000,608598
MARUTI,2024-08-30,12460.000000,12570.000000,12316.200000,12403.000000,2271179
MARUTI,2024-09-02,12373.000000,12525.000000,12350.400000,12427.400000,331514
MARUTI,2024-09-03,12474.000000,12474.300000,12359.900000,12397.100000,445514
MARUTI,2024-09-04,12325.050000,12398.000000,12234.100000,12336.250000,735076
MARUTI,2024-09-05,12337.000000,12370.000000,12230.000000,12298.600000,595865
MARUTI,2024-09-06,12250.000000,12304.850000,12094.700000,12186.150000,733354
MARUTI,2024-09-09,12197.500000,12219.850000,12102.000000,12145.750000,415790
MARUTI,2024-09-10,12150.100000,12288.050000,12098.000000,12263.400000,285122
MARUTI,2024-09-11,12260.000000,12334.000000,12165.000000,12242.600000,349799
MARUTI,2024-09-12,12262.100000,12427.000000,12151.350000,12400.850000,547830
MARUTI,2024-09-13,12365.000000,12395.000000,12291.050000,12316.050000,361093
MARUTI,2024-09-16,12321.950000,12364.000000,12256.000000,12289.000000,170114
MARUTI,2024-09-17,12285.000000,12285.000000,12151.650000,12245.750000,568161
MARUTI,2024-09-18,12240.050000,12337.950000,12170.000000,12204.100000,182282
MARUTI,2024-09-19,12259.950000,12410.000000,12206.400000,12351.500000,465608
MARUTI,2024-09-20,12360.400000,12705.150000,12360.050000,12614.500000,875654
MARUTI,2024-09-23,12625.000000,12749.000000,12625.000000,12683.100000,235586
MARUTI,2024-09-24,12583.100000,12778.950000,12583.100000,12738.600000,425916
MARUTI,2024-09-25,12727.250000,12816.200000,12611.000000,12785.300000,341172
MARUTI,2024-09-26,12835.000000,13411.000000,12830.000000,13383.800000,1471069
MARUTI,2024-09-27,13383.000000,13541.650000,13274.450000,13495.600000,865698
MARUTI,2024-09-30,13343.550000,13500.000000,13208.700000,13238.000000,415743
MARUTI,2024-10-01,13238.000000,13300.450000,13000.050000,13166.000000,388888
MARUTI,2024-10-03,12941.050000,13148.000000,12592.300000,12647.350000,863520
MARUTI,2024-10-04,12689.900000,12877.850000,12512.500000,12605.750000,679362
MARUTI,2024-10-07,12626.050000,12648.000000,12378.000000,12527.500000,465500
MARUTI,2024-10-08,12502.250000,12630.100000,12462.050000,12531.950000,387060
MARUTI,2024-10-09,12554.950000,12850.000000,12540.500000,12760.700000,465231
MARUTI,2024-10-10,12798.900000,12965.000000,12711.500000,12944.100000,492698
MARUTI,2024-10-11,12944.100000,12980.000000,12725.000000,12776.650000,274243
MARUTI,2024-10-14,12775.000000,12799.000000,12462.300000,12537.850000,488067
MARUTI,2024-10-15,12709.000000,12709.000000,12355.000000,12446.750000,532135
MARUTI,2024-10-16,12414.050000,12454.950000,12231.000000,12383.900000,418138
MARUTI,2024-10-17,12400.000000,12420.100000,12070.000000,12143.750000,875937
MARUTI,2024-10-18,12070.000000,12141.250000,11844.450000,12105.100000,506871
MARUTI,2024-10-21,12145.550000,12250.000000,11944.550000,12175.900000,375275
MARUTI,2024-10-22,12215.950000,12289.800000,11840.000000,11923.300000,904901
MARUTI,2024-10-23,11923.300000,12119.900000,11753.450000,11956.200000,412638
MARUTI,2024-10-24,11998.950000,11998.950000,11636.900000,11763.700000,552495
MARUTI,2024-10-25,11763.600000,11794.300000,11440.000000,11502.850000,624582
MARUTI,2024-10-28,11504.800000,11632.650000,11440.000000,11483.250000,613830
MARUTI,2024-10-29,11450.000000,11483.000000,10742.450000,11046.000000,2268683
MARUTI,2024-10-30,10979.000000,11520.000000,10945.000000,11256.450000,1672966
MARUTI,2024-10-31,11225.000000,11247.550000,11050.000000,11076.450000,838211
MARUTI,2024-11-01,11150.000000,11209.550000,11080.000000,11110.000000,65670
MARUTI,2024-11-04,11295.000000,11295.000000,10860.000000,11052.450000,444462
MARUTI,2024-11-05,11042.000000,11275.000000,11011.900000,11170.100000,321159
MARUTI,2024-11-06,11219.000000,11430.000000,11172.600000,11354.250000,416027
MARUTI,2024-11-07,11305.150000,11385.000000,11186.600000,11300.150000,530194
MARUTI,2024-11-08,11260.500000,11344.000000,11125.600000,11303.000000,269993
MARUTI,2024-11-11,11331.500000,11518.150000,11310.000000,11399.700000,450681
MARUTI,2024-11-12,11392.050000,11516.900000,11107.250000,11143.100000,549747
MARUTI,2024-11-13,11140.000000,11142.850000,10864.300000,11049.600000,507710
MARUTI,2024-11-14,11055.000000,11117.700000,10892.100000,11006.050000,431348
MARUTI,2024-11-18,10950.000000,11182.950000,10915.000000,11093.950000,333440
MARUTI,2024-11-19,11090.000000,11195.250000,10896.400000,10959.300000,864067
MARUTI,2024-11-21,10921.150000,10958.200000,10770.000000,10861.450000,540201
MARUTI,2024-11-22,10905.000000,11106.650000,10827.250000,11063.600000,493678
