Ticker,date,open,high,low,close,volume
BRITANNIA,2023-12-06,4953.000000,5022.700000,4952.300000,5003.150000,295686
BRITANNIA,2023-12-07,5003.150000,5025.000000,4963.150000,5016.000000,268095
BRITANNIA,2023-12-08,5024.000000,5060.000000,4931.000000,4942.200000,282713
BRITANNIA,2023-12-11,4959.900000,4974.500000,4900.050000,4944.150000,147976
BRITANNIA,2023-12-12,4968.000000,4971.450000,4875.000000,4903.050000,184238
BRITANNIA,2023-12-13,4910.000000,4928.000000,4860.000000,4919.300000,153558
BRITANNIA,2023-12-14,4932.200000,4965.000000,4897.000000,4946.650000,174503
BRITANNIA,2023-12-15,4938.000000,4969.850000,4880.500000,4913.900000,216579
BRITANNIA,2023-12-18,4913.850000,4925.500000,4837.050000,4879.500000,223278
BRITANNIA,2023-12-19,4891.350000,4927.450000,4858.700000,4911.250000,200718
BRITANNIA,2023-12-20,4920.000000,5051.950000,4916.000000,4954.950000,457942
BRITANNIA,2023-12-21,4930.000000,5113.300000,4877.550000,5059.600000,796081
BRITANNIA,2023-12-22,5075.000000,5183.700000,5050.050000,5161.100000,582688
BRITANNIA,2023-12-26,5155.000000,5244.500000,5146.000000,5235.950000,574310
BRITANNIA,2023-12-27,5242.000000,5245.000000,5160.000000,5216.800000,241944
BRITANNIA,2023-12-28,5224.950000,5338.650000,5186.750000,5282.000000,655367
BRITANNIA,2023-12-29,5260.550000,5386.050000,5238.650000,5338.450000,535691
BRITANNIA,2024-01-01,5339.000000,5349.900000,5290.000000,5319.800000,130032
BRITANNIA,2024-01-02,5319.800000,5334.950000,5224.100000,5288.850000,193517
BRITANNIA,2024-01-03,5288.850000,5333.900000,5240.000000,5253.800000,123303
BRITANNIA,2024-01-04,5253.800000,5375.000000,5221.000000,5361.300000,413391
BRITANNIA,2024-01-05,5361.300000,5363.350000,5256.000000,5272.350000,299017
BRITANNIA,2024-01-08,5305.000000,5305.000000,5171.050000,5177.350000,236628
BRITANNIA,2024-01-09,5199.000000,5210.200000,5111.000000,5122.400000,194434
BRITANNIA,2024-01-10,5111.000000,5143.650000,5051.500000,5086.650000,191450
BRITANNIA,2024-01-11,5102.900000,5186.400000,5076.550000,5136.700000,277823
BRITANNIA,2024-01-12,5149.000000,5250.400000,5100.050000,5151.100000,462298
BRITANNIA,2024-01-15,5159.950000,5228.000000,5119.000000,5177.350000,400069
BRITANNIA,2024-01-16,5168.400000,5218.000000,5107.250000,5130.600000,203028
BRITANNIA,2024-01-17,5115.050000,5135.250000,5055.000000,5061.700000,270672
BRITANNIA,2024-01-18,5061.000000,5077.950000,4974.200000,5015.150000,514119
BRITANNIA,2024-01-19,5029.000000,5169.650000,5012.300000,5138.650000,329252
BRITANNIA,2024-01-20,5164.000000,5245.350000,5145.350000,5166.400000,221679
BRITANNIA,2024-01-23,5166.400000,5189.850000,4925.900000,5048.100000,491135
BRITANNIA,2024-01-24,5048.100000,5173.650000,5030.000000,5142.250000,611741
BRITANNIA,2024-01-25,5150.000000,5236.550000,5106.100000,5141.900000,342129
BRITANNIA,2024-01-29,5142.000000,5219.500000,5111.200000,5136.900000,275710
BRITANNIA,2024-01-30,5163.300000,5192.900000,5081.000000,5091.750000,146422
BRITANNIA,2024-01-31,5091.750000,5220.000000,5031.750000,5198.400000,549238
BRITANNIA,2024-02-01,5196.050000,5201.950000,5127.100000,5148.600000,344394
BRITANNIA,2024-02-02,5166.750000,5209.000000,5131.450000,5148.850000,176167
BRITANNIA,2024-02-05,5169.900000,5239.750000,5078.500000,5124.500000,231620
BRITANNIA,2024-02-06,5124.500000,5125.000000,4992.550000,5007.050000,336609
BRITANNIA,2024-02-07,5140.000000,5183.900000,4925.000000,5078.250000,1258830
BRITANNIA,2024-02-08,5101.000000,5122.400000,4833.150000,4875.550000,623680
BRITANNIA,2024-02-09,4875.550000,4978.050000,4860.050000,4971.500000,411953
BRITANNIA,2024-02-12,4971.500000,4997.950000,4940.750000,4970.200000,158487
BRITANNIA,2024-02-13,4970.200000,5053.400000,4940.200000,4981.600000,262011
BRITANNIA,2024-02-14,4967.550000,5025.000000,4950.000000,5010.650000,277479
BRITANNIA,2024-02-15,5010.950000,5043.350000,4932.850000,4950.550000,189625
BRITANNIA,2024-02-16,4954.000000,4970.550000,4894.750000,4913.700000,352139
BRITANNIA,2024-02-19,4919.950000,4948.550000,4886.650000,4925.250000,182521
BRITANNIA,2024-02-20,4910.150000,4934.000000,4879.100000,4921.150000,129279
BRITANNIA,2024-02-21,4934.750000,4988.300000,4888.000000,4923.000000,235932
BRITANNIA,2024-02-22,4924.950000,4968.000000,4860.000000,4956.950000,255308
BRITANNIA,2024-02-23,4956.950000,4970.400000,4912.100000,4936.350000,115910
BRITANNIA,2024-02-26,4949.950000,4957.000000,4891.600000,4901.900000,78084
BRITANNIA,2024-02-27,4879.000000,4939.550000,4879.000000,4904.350000,434014
BRITANNIA,2024-02-28,4894.350000,4916.100000,4867.200000,4887.800000,96877
BRITANNIA,2024-02-29,4885.050000,4980.900000,4828.850000,4965.200000,447941
BRITANNIA,2024-03-01,4965.200000,4986.700000,4914.150000,4927.700000,316277
BRITANNIA,2024-03-02,4927.750000,4998.950000,4902.350000,4922.550000,5987
BRITANNIA,2024-03-04,4906.000000,4942.450000,4833.500000,4838.900000,307520
BRITANNIA,2024-03-05,4839.050000,4867.450000,4811.000000,4825.650000,156956
BRITANNIA,2024-03-06,4839.000000,4887.800000,4788.750000,4880.750000,190965
BRITANNIA,2024-03-07,4870.000000,4902.000000,4835.100000,4889.150000,216747
BRITANNIA,2024-03-11,4894.050000,4957.650000,4871.100000,4937.400000,295000
BRITANNIA,2024-03-12,4935.700000,4940.000000,4852.800000,4869.150000,140625
BRITANNIA,2024-03-13,4892.600000,4975.000000,4822.000000,4856.650000,410729
BRITANNIA,2024-03-14,4853.250000,4952.950000,4783.000000,4938.900000,240217
BRITANNIA,2024-03-15,4917.450000,5008.700000,4912.000000,4974.200000,491571
BRITANNIA,2024-03-18,4980.000000,5014.000000,4960.000000,4980.000000,143928
BRITANNIA,2024-03-19,4999.000000,4999.950000,4800.000000,4816.950000,265081
BRITANNIA,2024-03-20,4822.100000,4832.850000,4760.000000,4802.900000,300159
BRITANNIA,2024-03-21,4812.500000,4824.000000,4767.800000,4806.700000,449591
BRITANNIA,2024-03-22,4800.000000,4892.950000,4784.900000,4865.000000,264787
BRITANNIA,2024-03-26,4748.400000,4975.000000,4740.700000,4961.450000,554559
BRITANNIA,2024-03-27,4960.000000,4980.000000,4880.000000,4920.200000,327107
BRITANNIA,2024-03-28,4942.300000,4971.200000,4864.600000,4911.250000,648795
BRITANNIA,2024-04-01,4929.950000,4960.700000,4883.750000,4895.200000,181877
BRITANNIA,2024-04-02,4910.000000,4914.900000,4870.000000,4899.950000,93480
BRITANNIA,2024-04-03,4870.000000,4896.950000,4806.000000,4834.600000,246246
BRITANNIA,2024-04-04,4839.950000,4855.000000,4780.600000,4813.600000,372526
BRITANNIA,2024-04-05,4813.600000,4847.600000,4791.600000,4813.050000,189143
BRITANNIA,2024-04-08,4825.050000,4841.000000,4781.000000,4826.800000,235219
BRITANNIA,2024-04-09,4850.000000,4850.000000,4783.400000,4794.700000,180114
BRITANNIA,2024-04-10,4818.500000,4818.550000,4747.550000,4808.700000,509880
BRITANNIA,2024-04-12,4818.000000,4820.850000,4745.000000,4751.750000,620568
BRITANNIA,2024-04-15,4745.000000,4777.100000,4692.850000,4761.900000,421873
BRITANNIA,2024-04-16,4748.000000,4772.500000,4691.300000,4740.700000,516581
BRITANNIA,2024-04-18,4745.000000,4758.700000,4666.600000,4695.000000,670722
BRITANNIA,2024-04-19,4682.050000,4698.000000,4641.000000,4668.300000,424834
BRITANNIA,2024-04-22,4673.900000,4763.900000,4662.300000,4753.300000,321925
BRITANNIA,2024-04-23,4756.000000,4812.000000,4723.050000,4797.800000,279440
BRITANNIA,2024-04-24,4797.000000,4840.000000,4781.000000,4828.950000,412282
BRITANNIA,2024-04-25,4816.150000,4859.000000,4747.500000,4844.150000,509266
BRITANNIA,2024-04-26,4844.050000,4861.000000,4793.000000,4800.450000,205462
BRITANNIA,2024-04-29,4815.000000,4825.600000,4776.000000,4799.850000,147362
BRITANNIA,2024-04-30,4799.000000,4825.000000,4765.100000,4775.950000,489132
BRITANNIA,2024-05-02,4789.950000,4812.000000,4750.050000,4759.650000,356664
BRITANNIA,2024-05-03,4781.100000,4781.100000,4707.900000,4744.600000,262493
BRITANNIA,2024-05-06,4818.950000,5205.450000,4802.200000,5061.600000,2837757
BRITANNIA,2024-05-07,5057.950000,5219.900000,5048.800000,5173.850000,1156073
BRITANNIA,2024-05-08,5151.000000,5248.450000,5123.850000,5228.400000,323414
BRITANNIA,2024-05-09,5228.050000,5248.000000,5045.000000,5070.100000,379667
BRITANNIA,2024-05-10,5070.100000,5118.200000,4971.750000,5066.800000,223289
BRITANNIA,2024-05-13,5074.950000,5170.000000,5055.000000,5130.550000,323879
BRITANNIA,2024-05-14,5130.550000,5161.500000,5035.000000,5140.800000,205585
BRITANNIA,2024-05-15,5149.550000,5164.750000,5053.450000,5064.000000,166198
BRITANNIA,2024-05-16,5064.150000,5150.000000,5017.500000,5137.750000,312988
BRITANNIA,2024-05-17,5139.900000,5139.900000,5065.000000,5086.800000,116594
BRITANNIA,2024-05-18,5090.150000,5114.750000,5040.100000,5096.050000,12240
BRITANNIA,2024-05-21,5046.000000,5191.000000,5045.050000,5178.100000,376474
BRITANNIA,2024-05-22,5219.800000,5302.500000,5195.000000,5267.400000,748236
BRITANNIA,2024-05-23,5261.150000,5293.750000,5187.900000,5281.150000,423256
BRITANNIA,2024-05-24,5260.100000,5285.150000,5219.000000,5240.700000,268208
BRITANNIA,2024-05-27,5265.000000,5265.000000,5127.250000,5212.250000,329998
BRITANNIA,2024-05-28,5209.000000,5285.400000,5180.550000,5250.550000,259151
BRITANNIA,2024-05-29,5202.000000,5268.000000,5200.000000,5229.800000,286144
BRITANNIA,2024-05-30,5202.100000,5242.100000,5173.000000,5198.550000,357619
BRITANNIA,2024-05-31,5208.000000,5221.000000,5110.650000,5179.800000,651525
BRITANNIA,2024-06-03,5300.000000,5300.000000,5160.000000,5167.800000,199328
BRITANNIA,2024-06-04,5205.550000,5414.400000,5127.050000,5325.100000,989039
BRITANNIA,2024-06-05,5325.100000,5725.000000,5325.000000,5486.650000,1188965
BRITANNIA,2024-06-06,5465.000000,5514.100000,5311.450000,5440.450000,629293
BRITANNIA,2024-06-07,5431.650000,5470.000000,5395.000000,5463.550000,226777
BRITANNIA,2024-06-10,5465.000000,5560.750000,5406.100000,5488.400000,306665
BRITANNIA,2024-06-11,5500.000000,5606.750000,5500.000000,5517.750000,476899
BRITANNIA,2024-06-12,5550.550000,5568.000000,5431.000000,5439.300000,279376
BRITANNIA,2024-06-13,5439.600000,5449.950000,5341.700000,5379.450000,434594
BRITANNIA,2024-06-14,5397.550000,5450.000000,5375.600000,5393.650000,149569
BRITANNIA,2024-06-18,5419.800000,5435.000000,5375.300000,5395.850000,155277
BRITANNIA,2024-06-19,5416.000000,5422.850000,5350.000000,5360.650000,135179
BRITANNIA,2024-06-20,5360.650000,5400.000000,5319.000000,5378.450000,296418
BRITANNIA,2024-06-21,5369.100000,5389.850000,5317.500000,5330.300000,244120
BRITANNIA,2024-06-24,5315.000000,5330.000000,5250.000000,5297.750000,463385
BRITANNIA,2024-06-25,5297.800000,5370.000000,5289.200000,5352.050000,160890
BRITANNIA,2024-06-26,5352.050000,5434.550000,5319.050000,5421.700000,221391
BRITANNIA,2024-06-27,5388.800000,5450.000000,5382.150000,5430.300000,357573
BRITANNIA,2024-06-28,5435.000000,5490.000000,5416.250000,5475.550000,215576
BRITANNIA,2024-07-01,5475.050000,5489.150000,5431.050000,5476.500000,223560
BRITANNIA,2024-07-02,5500.000000,5500.000000,5384.300000,5401.650000,163333
BRITANNIA,2024-07-03,5421.750000,5498.000000,5389.800000,5449.100000,211361
BRITANNIA,2024-07-04,5454.950000,5487.350000,5397.550000,5426.250000,138170
BRITANNIA,2024-07-05,5445.950000,5554.500000,5433.950000,5546.800000,172330
BRITANNIA,2024-07-08,5555.000000,5615.950000,5534.050000,5568.550000,171210
BRITANNIA,2024-07-09,5700.000000,5705.000000,5583.050000,5668.850000,389812
BRITANNIA,2024-07-10,5670.050000,5800.000000,5670.050000,5755.550000,526095
BRITANNIA,2024-07-11,5800.000000,5805.000000,5720.000000,5761.300000,372798
BRITANNIA,2024-07-12,5780.000000,5805.000000,5713.200000,5787.050000,222315
BRITANNIA,2024-07-15,5807.000000,5847.750000,5788.000000,5809.700000,135374
BRITANNIA,2024-07-16,5812.000000,5880.000000,5770.100000,5862.350000,162459
BRITANNIA,2024-07-18,5846.550000,5920.000000,5820.000000,5871.500000,523157
BRITANNIA,2024-07-19,5850.000000,5978.000000,5846.650000,5877.950000,451294
BRITANNIA,2024-07-22,5877.950000,5933.700000,5842.000000,5887.850000,347520
BRITANNIA,2024-07-23,5887.850000,6005.000000,5840.600000,5944.750000,336696
BRITANNIA,2024-07-24,5949.400000,5974.400000,5815.000000,5829.500000,233649
BRITANNIA,2024-07-25,5824.900000,5865.000000,5801.700000,5829.600000,303638
BRITANNIA,2024-07-26,5830.000000,5882.650000,5813.100000,5872.800000,146736
BRITANNIA,2024-07-29,5898.000000,5957.600000,5840.050000,5897.600000,129350
BRITANNIA,2024-07-30,5898.400000,5989.400000,5831.300000,5842.200000,191681
BRITANNIA,2024-07-31,5897.000000,5897.000000,5770.150000,5784.450000,271796
BRITANNIA,2024-08-01,5784.450000,5839.900000,5700.000000,5730.150000,304411
BRITANNIA,2024-08-02,5708.050000,5808.000000,5630.300000,5720.350000,406998
BRITANNIA,2024-08-05,5709.950000,5842.950000,5650.050000,5697.900000,1114298
BRITANNIA,2024-08-06,5724.550000,5921.000000,5710.150000,5854.500000,727869
BRITANNIA,2024-08-07,5890.200000,5924.800000,5809.050000,5836.800000,314935
BRITANNIA,2024-08-08,5844.750000,5861.950000,5725.000000,5744.650000,271628
BRITANNIA,2024-08-09,5770.400000,5785.550000,5720.000000,5740.300000,232215
BRITANNIA,2024-08-12,5745.000000,5774.500000,5625.000000,5645.750000,622193
BRITANNIA,2024-08-13,5678.950000,5714.950000,5617.050000,5666.500000,236505
BRITANNIA,2024-08-14,5676.000000,5695.200000,5594.150000,5659.150000,164575
BRITANNIA,2024-08-16,5670.500000,5742.450000,5662.500000,5729.650000,144969
BRITANNIA,2024-08-19,5745.000000,5763.250000,5718.100000,5732.500000,102452
BRITANNIA,2024-08-20,5740.450000,5773.800000,5728.250000,5765.800000,189035
BRITANNIA,2024-08-21,5773.800000,5849.900000,5756.500000,5837.350000,169215
BRITANNIA,2024-08-22,5858.000000,5858.000000,5808.650000,5836.800000,160154
BRITANNIA,2024-08-23,5837.000000,5850.000000,5784.350000,5792.650000,124435
BRITANNIA,2024-08-26,5800.000000,5860.000000,5776.250000,5796.950000,265107
BRITANNIA,2024-08-27,5828.800000,5845.400000,5735.000000,5764.300000,175740
BRITANNIA,2024-08-28,5746.550000,5775.400000,5690.050000,5703.350000,161445
BRITANNIA,2024-08-29,5710.000000,5845.000000,5696.150000,5831.400000,351330
BRITANNIA,2024-08-30,5842.950000,5908.900000,5793.250000,5855.250000,519387
BRITANNIA,2024-09-02,5882.050000,5933.950000,5865.000000,5922.150000,307023
BRITANNIA,2024-09-03,5933.000000,5944.000000,5870.000000,5916.050000,258133
BRITANNIA,2024-09-04,5849.950000,5935.350000,5828.000000,5926.550000,219283
BRITANNIA,2024-09-05,5911.750000,5920.000000,5833.300000,5850.000000,170014
BRITANNIA,2024-09-06,5846.700000,5884.800000,5827.100000,5843.550000,213556
BRITANNIA,2024-09-09,5859.950000,5961.200000,5846.200000,5939.450000,321187
BRITANNIA,2024-09-10,5980.050000,6010.000000,5930.050000,5969.900000,337831
BRITANNIA,2024-09-11,5953.050000,6047.050000,5947.250000,6008.650000,437060
BRITANNIA,2024-09-12,6018.650000,6128.700000,6004.700000,6109.250000,548745
BRITANNIA,2024-09-13,6138.000000,6148.800000,6057.350000,6133.100000,274846
BRITANNIA,2024-09-16,6000.000000,6130.000000,5936.800000,6063.000000,352336
BRITANNIA,2024-09-17,6073.450000,6204.650000,6069.150000,6111.050000,527917
BRITANNIA,2024-09-18,6135.000000,6166.550000,6060.050000,6123.250000,218424
BRITANNIA,2024-09-19,6128.900000,6225.000000,6113.650000,6134.500000,362388
BRITANNIA,2024-09-20,6165.350000,6258.650000,6125.850000,6210.550000,663556
BRITANNIA,2024-09-23,6235.250000,6250.000000,6190.800000,6211.200000,312563
BRITANNIA,2024-09-24,6200.750000,6245.900000,6185.050000,6203.150000,234706
BRITANNIA,2024-09-25,6203.000000,6203.000000,6101.550000,6180.300000,357145
BRITANNIA,2024-09-26,6200.000000,6270.400000,6154.350000,6254.100000,327297
BRITANNIA,2024-09-27,6237.700000,6332.950000,6180.800000,6268.800000,400543
BRITANNIA,2024-09-30,6252.650000,6362.900000,6241.100000,6338.150000,442617
BRITANNIA,2024-10-01,6306.900000,6463.600000,6306.900000,6446.050000,416639
BRITANNIA,2024-10-03,6444.200000,6469.900000,6290.000000,6331.750000,495791
BRITANNIA,2024-10-04,6278.250000,6339.950000,6179.850000,6206.000000,395753
BRITANNIA,2024-10-07,6222.650000,6235.000000,6105.000000,6120.300000,374593
BRITANNIA,2024-10-08,6137.700000,6234.800000,6052.050000,6204.400000,708471
BRITANNIA,2024-10-09,6158.650000,6185.000000,6070.050000,6097.250000,551094
BRITANNIA,2024-10-10,6127.000000,6159.850000,5980.050000,6002.150000,287475
BRITANNIA,2024-10-11,6030.550000,6039.500000,5961.100000,5978.500000,94953
BRITANNIA,2024-10-14,6005.100000,6024.300000,5900.000000,5978.050000,219597
BRITANNIA,2024-10-15,6016.350000,6082.950000,5986.950000,6068.700000,426219
BRITANNIA,2024-10-16,6065.000000,6114.000000,6021.150000,6090.100000,276677
BRITANNIA,2024-10-17,6090.100000,6095.900000,5966.250000,5988.500000,188121
BRITANNIA,2024-10-18,5984.950000,5998.000000,5870.000000,5887.200000,354901
BRITANNIA,2024-10-21,5887.200000,5895.500000,5762.600000,5778.300000,296733
BRITANNIA,2024-10-22,5787.400000,5804.000000,5711.800000,5727.000000,320607
BRITANNIA,2024-10-23,5698.600000,5797.600000,5690.050000,5748.850000,123095
BRITANNIA,2024-10-24,5750.850000,5780.500000,5601.600000,5612.400000,269803
BRITANNIA,2024-10-25,5612.400000,5706.450000,5610.000000,5669.400000,176680
BRITANNIA,2024-10-28,5677.000000,5779.000000,5669.400000,5722.300000,131887
BRITANNIA,2024-10-29,5730.800000,5759.900000,5611.050000,5667.500000,204751
BRITANNIA,2024-10-30,5666.600000,5799.000000,5641.600000,5782.500000,218180
BRITANNIA,2024-10-31,5779.000000,5781.000000,5708.000000,5726.900000,208893
BRITANNIA,2024-11-01,5768.550000,5768.550000,5652.050000,5693.050000,31706
BRITANNIA,2024-11-04,5685.000000,5698.950000,5541.850000,5625.200000,249780
BRITANNIA,2024-11-05,5634.150000,5669.000000,5584.550000,5605.100000,185870
BRITANNIA,2024-11-06,5636.300000,5719.000000,5608.050000,5694.900000,233799
BRITANNIA,2024-11-07,5710.000000,5713.700000,5606.000000,5688.900000,284538
BRITANNIA,2024-11-08,5682.200000,5792.850000,5641.550000,5747.150000,306281
BRITANNIA,2024-11-11,5801.650000,5902.150000,5401.150000,5434.650000,804824
BRITANNIA,2024-11-12,5420.000000,5426.900000,5005.000000,5027.550000,2441209
BRITANNIA,2024-11-13,5009.000000,5087.600000,4938.450000,5046.500000,928244
BRITANNIA,2024-11-14,5046.500000,5050.500000,4901.000000,4915.600000,479979
BRITANNIA,2024-11-18,4970.000000,4970.000000,4791.650000,4911.350000,439087
BRITANNIA,2024-11-19,4924.950000,4951.350000,4878.600000,4892.700000,436205
BRITANNIA,2024-11-21,4875.000000,4885.000000,4746.900000,4803.350000,1036549
BRITANNIA,2024-11-22,4789.050000,4871.000000,4765.600000,4848.350000,410476
