Ticker,date,open,high,low,close,volume
ASIANPAINT,2023-11-23,3148.000000,3171.400000,3115.150000,3122.950000,792460
ASIANPAINT,2023-11-24,3118.000000,3139.800000,3111.000000,3136.150000,756329
ASIANPAINT,2023-11-28,3141.150000,3160.000000,3136.150000,3148.350000,647883
ASIANPAINT,2023-11-29,3148.350000,3170.000000,3142.000000,3148.350000,620725
ASIANPAINT,2023-11-30,3148.350000,3153.950000,3108.350000,3119.900000,1793116
ASIANPAINT,2023-12-01,3146.950000,3190.600000,3140.250000,3173.400000,960196
ASIANPAINT,2023-12-04,3190.000000,3204.450000,3166.500000,3194.550000,1018189
ASIANPAINT,2023-12-05,3197.000000,3247.650000,3180.000000,3226.250000,1005550
ASIANPAINT,2023-12-06,3265.000000,3289.000000,3232.950000,3252.550000,1229158
ASIANPAINT,2023-12-07,3284.000000,3299.950000,3246.850000,3251.800000,1071725
ASIANPAINT,2023-12-08,3255.000000,3269.800000,3227.800000,3232.000000,895852
ASIANPAINT,2023-12-11,3230.000000,3245.000000,3185.500000,3233.000000,910426
ASIANPAINT,2023-12-12,3228.000000,3257.050000,3210.000000,3224.750000,1019030
ASIANPAINT,2023-12-13,3240.000000,3254.950000,3190.300000,3243.650000,1052079
ASIANPAINT,2023-12-14,3255.000000,3258.600000,3218.000000,3241.350000,923107
ASIANPAINT,2023-12-15,3250.000000,3326.350000,3242.000000,3313.900000,1631687
ASIANPAINT,2023-12-18,3313.000000,3335.800000,3296.000000,3332.050000,911936
ASIANPAINT,2023-12-19,3335.950000,3353.900000,3300.150000,3336.050000,780448
ASIANPAINT,2023-12-20,3336.050000,3359.950000,3282.650000,3297.150000,979762
ASIANPAINT,2023-12-21,3280.000000,3320.000000,3271.850000,3302.950000,1585879
ASIANPAINT,2023-12-22,3309.900000,3350.800000,3287.000000,3341.300000,930563
ASIANPAINT,2023-12-26,3349.950000,3391.900000,3345.200000,3383.350000,600190
ASIANPAINT,2023-12-27,3381.050000,3409.950000,3354.000000,3404.450000,837182
ASIANPAINT,2023-12-28,3405.000000,3419.950000,3373.050000,3397.250000,779250
ASIANPAINT,2023-12-29,3410.000000,3422.950000,3383.900000,3402.400000,615676
ASIANPAINT,2024-01-01,3403.000000,3411.800000,3389.150000,3396.100000,283951
ASIANPAINT,2024-01-02,3396.000000,3398.900000,3345.000000,3391.350000,552394
ASIANPAINT,2024-01-03,3391.350000,3399.000000,3365.000000,3373.600000,379131
ASIANPAINT,2024-01-04,3372.000000,3401.250000,3363.800000,3379.950000,777127
ASIANPAINT,2024-01-05,3379.950000,3380.400000,3348.000000,3355.550000,416956
ASIANPAINT,2024-01-08,3355.000000,3376.500000,3294.850000,3298.400000,545884
ASIANPAINT,2024-01-09,3310.000000,3315.000000,3262.250000,3267.500000,670704
ASIANPAINT,2024-01-10,3292.000000,3293.000000,3258.200000,3286.850000,691087
ASIANPAINT,2024-01-11,3286.850000,3309.200000,3270.700000,3288.200000,537469
ASIANPAINT,2024-01-12,3294.950000,3294.950000,3244.000000,3277.800000,673004
ASIANPAINT,2024-01-15,3282.200000,3287.200000,3258.600000,3273.900000,728116
ASIANPAINT,2024-01-16,3274.950000,3320.000000,3273.900000,3296.900000,748215
ASIANPAINT,2024-01-17,3294.100000,3304.350000,3193.050000,3242.300000,2239241
ASIANPAINT,2024-01-18,3257.950000,3257.950000,3048.600000,3163.850000,1979174
ASIANPAINT,2024-01-19,3177.800000,3201.550000,3148.600000,3165.850000,936201
ASIANPAINT,2024-01-20,3179.900000,3189.200000,3130.350000,3138.800000,275937
ASIANPAINT,2024-01-23,3087.550000,3109.000000,3021.550000,3054.700000,2365225
ASIANPAINT,2024-01-24,3055.000000,3055.000000,2976.100000,2999.450000,2665932
ASIANPAINT,2024-01-25,3010.050000,3016.000000,2942.300000,2949.200000,2001961
ASIANPAINT,2024-01-29,2940.050000,2988.450000,2940.050000,2976.050000,1862723
ASIANPAINT,2024-01-30,2990.000000,3005.000000,2951.050000,2954.100000,1273188
ASIANPAINT,2024-01-31,2966.000000,2971.900000,2948.050000,2957.850000,1771244
ASIANPAINT,2024-02-01,2961.000000,2972.850000,2919.950000,2929.350000,3006472
ASIANPAINT,2024-02-02,2950.000000,2962.350000,2924.050000,2936.300000,1881911
ASIANPAINT,2024-02-05,2950.000000,2965.000000,2912.000000,2917.350000,923435
ASIANPAINT,2024-02-06,2931.000000,2947.000000,2902.650000,2930.950000,1471312
ASIANPAINT,2024-02-07,2957.000000,3002.950000,2936.050000,2981.150000,1134012
ASIANPAINT,2024-02-08,2999.750000,2999.750000,2919.800000,2929.600000,1633654
ASIANPAINT,2024-02-09,2930.000000,2959.000000,2910.550000,2951.650000,1144765
ASIANPAINT,2024-02-12,2951.650000,2964.950000,2920.050000,2953.800000,614469
ASIANPAINT,2024-02-13,2964.950000,2981.250000,2945.700000,2971.600000,717118
ASIANPAINT,2024-02-14,2969.900000,2980.800000,2936.050000,2976.400000,750339
ASIANPAINT,2024-02-15,2980.000000,3024.500000,2967.450000,3016.550000,1068730
ASIANPAINT,2024-02-16,3035.000000,3035.000000,3000.000000,3007.900000,1179473
ASIANPAINT,2024-02-19,3007.900000,3018.700000,2987.500000,2998.100000,560700
ASIANPAINT,2024-02-20,2998.100000,3017.100000,2972.100000,3011.650000,729371
ASIANPAINT,2024-02-21,3012.050000,3026.750000,2983.500000,3001.800000,927130
ASIANPAINT,2024-02-22,2983.000000,3027.200000,2932.100000,3017.400000,2615821
ASIANPAINT,2024-02-23,2999.000000,3005.000000,2966.200000,2985.950000,1650523
ASIANPAINT,2024-02-26,2920.000000,2930.000000,2847.800000,2868.450000,3524491
ASIANPAINT,2024-02-27,2855.000000,2870.000000,2850.100000,2859.550000,1296180
ASIANPAINT,2024-02-28,2850.150000,2859.400000,2785.500000,2794.350000,2472196
ASIANPAINT,2024-02-29,2785.000000,2838.000000,2776.750000,2821.900000,2284424
ASIANPAINT,2024-03-01,2832.900000,2845.950000,2815.050000,2831.750000,978174
ASIANPAINT,2024-03-02,2840.000000,2862.100000,2836.050000,2849.800000,89988
ASIANPAINT,2024-03-04,2860.000000,2860.950000,2828.000000,2831.750000,971299
ASIANPAINT,2024-03-05,2834.000000,2834.850000,2805.000000,2820.400000,736381
ASIANPAINT,2024-03-06,2827.950000,2839.000000,2777.750000,2827.300000,1723066
ASIANPAINT,2024-03-07,2825.000000,2894.000000,2825.000000,2870.550000,1564364
ASIANPAINT,2024-03-11,2895.550000,2896.550000,2853.100000,2876.850000,866546
ASIANPAINT,2024-03-12,2880.000000,2899.900000,2865.450000,2876.150000,663186
ASIANPAINT,2024-03-13,2878.600000,2887.250000,2835.000000,2860.150000,955841
ASIANPAINT,2024-03-14,2860.000000,2898.050000,2841.000000,2892.250000,1381741
ASIANPAINT,2024-03-15,2895.000000,2896.950000,2850.000000,2867.550000,1356226
ASIANPAINT,2024-03-18,2866.000000,2866.000000,2817.250000,2846.500000,940424
ASIANPAINT,2024-03-19,2840.000000,2840.000000,2801.000000,2815.100000,1199135
ASIANPAINT,2024-03-20,2815.100000,2837.050000,2797.550000,2824.900000,818910
ASIANPAINT,2024-03-21,2845.000000,2845.400000,2806.000000,2821.150000,1167680
ASIANPAINT,2024-03-22,2821.150000,2855.150000,2808.000000,2841.500000,1652689
ASIANPAINT,2024-03-26,2820.000000,2844.150000,2810.000000,2814.650000,1372390
ASIANPAINT,2024-03-27,2817.950000,2842.850000,2817.700000,2830.500000,1156231
ASIANPAINT,2024-03-28,2835.050000,2868.000000,2819.000000,2846.750000,1864623
ASIANPAINT,2024-04-01,2860.950000,2886.450000,2852.350000,2871.000000,558086
ASIANPAINT,2024-04-02,2874.050000,2892.400000,2856.000000,2874.200000,562473
ASIANPAINT,2024-04-03,2845.000000,2884.550000,2845.000000,2869.350000,816676
ASIANPAINT,2024-04-04,2870.000000,2943.250000,2851.250000,2918.300000,1831347
ASIANPAINT,2024-04-05,2924.000000,2927.750000,2880.000000,2883.450000,1155672
ASIANPAINT,2024-04-08,2908.000000,2908.950000,2873.800000,2892.000000,570695
ASIANPAINT,2024-04-09,2893.000000,2916.450000,2845.000000,2857.150000,1017670
ASIANPAINT,2024-04-10,2883.300000,2899.100000,2858.000000,2896.750000,740495
ASIANPAINT,2024-04-12,2890.000000,2893.000000,2845.000000,2854.500000,1766311
ASIANPAINT,2024-04-15,2830.200000,2853.500000,2812.350000,2844.400000,884519
ASIANPAINT,2024-04-16,2827.650000,2841.450000,2820.000000,2830.000000,911249
ASIANPAINT,2024-04-18,2855.000000,2859.200000,2800.100000,2807.700000,1732434
ASIANPAINT,2024-04-19,2790.000000,2822.100000,2766.150000,2808.550000,1337807
ASIANPAINT,2024-04-22,2846.600000,2846.600000,2814.050000,2841.850000,676040
ASIANPAINT,2024-04-23,2852.000000,2877.950000,2844.000000,2874.900000,929062
ASIANPAINT,2024-04-24,2882.950000,2883.100000,2860.000000,2867.750000,718441
ASIANPAINT,2024-04-25,2865.000000,2869.900000,2829.050000,2861.450000,1594152
ASIANPAINT,2024-04-26,2870.000000,2878.200000,2837.050000,2844.150000,625507
ASIANPAINT,2024-04-29,2844.150000,2873.950000,2839.000000,2868.200000,566219
ASIANPAINT,2024-04-30,2855.000000,2912.000000,2855.000000,2875.900000,1290649
ASIANPAINT,2024-05-02,2875.100000,2988.000000,2875.100000,2975.400000,2493406
ASIANPAINT,2024-05-03,2983.050000,2997.000000,2909.250000,2929.750000,1594445
ASIANPAINT,2024-05-06,2950.000000,2959.000000,2911.200000,2932.150000,768806
ASIANPAINT,2024-05-07,2947.000000,2967.950000,2904.000000,2913.000000,629534
ASIANPAINT,2024-05-08,2900.000000,2905.000000,2821.000000,2843.300000,1652877
ASIANPAINT,2024-05-09,2828.000000,2853.950000,2703.800000,2710.100000,3547959
ASIANPAINT,2024-05-10,2699.000000,2792.600000,2670.100000,2771.250000,2478584
ASIANPAINT,2024-05-13,2771.250000,2895.000000,2754.100000,2879.250000,2748823
ASIANPAINT,2024-05-14,2879.000000,2888.000000,2842.000000,2866.150000,999330
ASIANPAINT,2024-05-15,2866.150000,2874.250000,2806.150000,2813.700000,1230520
ASIANPAINT,2024-05-16,2821.050000,2837.600000,2786.550000,2814.050000,1534319
ASIANPAINT,2024-05-17,2814.600000,2838.200000,2786.100000,2809.900000,1325150
ASIANPAINT,2024-05-18,2824.000000,2830.000000,2810.200000,2816.350000,52260
ASIANPAINT,2024-05-21,2815.000000,2866.950000,2801.000000,2851.800000,921822
ASIANPAINT,2024-05-22,2851.800000,2895.000000,2836.600000,2885.750000,933846
ASIANPAINT,2024-05-23,2885.000000,2921.250000,2877.300000,2903.750000,1181894
ASIANPAINT,2024-05-24,2910.200000,2910.200000,2867.000000,2874.750000,755822
ASIANPAINT,2024-05-27,2887.900000,2898.300000,2855.550000,2872.300000,817091
ASIANPAINT,2024-05-28,2875.850000,2921.000000,2864.000000,2911.200000,1084544
ASIANPAINT,2024-05-29,2896.000000,2921.700000,2881.100000,2900.150000,1758297
ASIANPAINT,2024-05-30,2875.250000,2910.850000,2875.000000,2883.700000,1344426
ASIANPAINT,2024-05-31,2883.700000,2906.000000,2855.600000,2881.200000,2520363
ASIANPAINT,2024-06-03,2950.000000,2950.000000,2860.050000,2866.450000,952701
ASIANPAINT,2024-06-04,2880.000000,2897.000000,2775.750000,2857.650000,2683847
ASIANPAINT,2024-06-05,2864.500000,3027.300000,2864.500000,2961.750000,2410576
ASIANPAINT,2024-06-06,2960.000000,2961.750000,2882.250000,2904.800000,1689408
ASIANPAINT,2024-06-07,2904.800000,2943.100000,2888.850000,2927.700000,1600180
ASIANPAINT,2024-06-10,2928.000000,2951.900000,2915.000000,2937.550000,876867
ASIANPAINT,2024-06-11,2915.000000,2920.350000,2895.000000,2902.450000,855430
ASIANPAINT,2024-06-12,2909.000000,2918.000000,2865.650000,2905.800000,1701770
ASIANPAINT,2024-06-13,2929.000000,2929.000000,2905.000000,2910.000000,726380
ASIANPAINT,2024-06-14,2910.000000,2931.350000,2905.100000,2921.600000,982815
ASIANPAINT,2024-06-18,2921.600000,2928.000000,2905.000000,2918.500000,741098
ASIANPAINT,2024-06-19,2918.000000,2920.000000,2882.650000,2891.700000,1018294
ASIANPAINT,2024-06-20,2885.000000,2924.500000,2872.400000,2915.500000,1129752
ASIANPAINT,2024-06-21,2925.000000,2928.000000,2880.100000,2890.850000,1722379
ASIANPAINT,2024-06-24,2883.000000,2899.950000,2871.400000,2896.050000,892125
ASIANPAINT,2024-06-25,2876.000000,2894.950000,2856.000000,2858.450000,1217792
ASIANPAINT,2024-06-26,2860.200000,2873.850000,2844.050000,2863.350000,960622
ASIANPAINT,2024-06-27,2860.750000,2903.000000,2845.000000,2880.850000,1628022
ASIANPAINT,2024-06-28,2865.000000,2932.000000,2862.200000,2917.050000,1206712
ASIANPAINT,2024-07-01,2889.300000,2939.000000,2888.000000,2927.800000,1104110
ASIANPAINT,2024-07-02,2927.800000,2936.000000,2912.000000,2925.600000,1064295
ASIANPAINT,2024-07-03,2929.700000,2948.950000,2916.000000,2925.550000,925189
ASIANPAINT,2024-07-04,2940.000000,2968.450000,2923.000000,2934.900000,968666
ASIANPAINT,2024-07-05,2937.150000,2946.900000,2913.100000,2935.900000,817429
ASIANPAINT,2024-07-08,2935.900000,2935.900000,2890.700000,2898.150000,828260
ASIANPAINT,2024-07-09,2908.950000,2913.200000,2890.000000,2905.000000,685431
ASIANPAINT,2024-07-10,2900.050000,3014.500000,2894.350000,2996.450000,2299950
ASIANPAINT,2024-07-11,2999.000000,3030.000000,2973.000000,3022.050000,1968980
ASIANPAINT,2024-07-12,3025.000000,3052.000000,2970.900000,2999.150000,1879930
ASIANPAINT,2024-07-15,2999.000000,2999.000000,2932.550000,2956.500000,2425341
ASIANPAINT,2024-07-16,2959.000000,3015.950000,2941.500000,2974.450000,2085611
ASIANPAINT,2024-07-18,2875.000000,2957.900000,2842.000000,2931.550000,5384611
ASIANPAINT,2024-07-19,2925.000000,2980.000000,2917.250000,2946.050000,2164746
ASIANPAINT,2024-07-22,2937.000000,2973.350000,2917.150000,2934.300000,1616347
ASIANPAINT,2024-07-23,2934.300000,2947.300000,2886.000000,2897.100000,1906312
ASIANPAINT,2024-07-24,2901.000000,2927.000000,2886.200000,2912.800000,1476148
ASIANPAINT,2024-07-25,2892.050000,2908.700000,2885.250000,2901.400000,1239922
ASIANPAINT,2024-07-26,2902.200000,2964.450000,2900.700000,2950.150000,1359780
ASIANPAINT,2024-07-29,2953.050000,2965.100000,2936.000000,2954.700000,854408
ASIANPAINT,2024-07-30,2973.500000,3032.800000,2970.000000,3005.050000,2144591
ASIANPAINT,2024-07-31,3005.050000,3098.000000,3005.050000,3084.450000,3549501
ASIANPAINT,2024-08-01,3088.000000,3128.950000,3062.800000,3099.350000,1675122
ASIANPAINT,2024-08-02,3070.000000,3129.050000,3060.000000,3106.700000,1348780
ASIANPAINT,2024-08-05,3069.950000,3145.000000,3055.300000,3093.400000,2019141
ASIANPAINT,2024-08-06,3101.700000,3135.000000,3086.050000,3101.750000,885743
ASIANPAINT,2024-08-07,3101.750000,3118.500000,3060.050000,3101.450000,1907105
ASIANPAINT,2024-08-08,3080.000000,3089.700000,2990.400000,3005.400000,1280109
ASIANPAINT,2024-08-09,3039.000000,3052.750000,2966.000000,3040.600000,1665414
ASIANPAINT,2024-08-12,3020.000000,3084.000000,3003.700000,3053.200000,1736881
ASIANPAINT,2024-08-13,3054.900000,3059.800000,3013.000000,3023.550000,502260
ASIANPAINT,2024-08-14,3034.800000,3034.800000,2994.050000,3025.850000,454671
ASIANPAINT,2024-08-16,3054.000000,3054.000000,3003.000000,3048.150000,514229
ASIANPAINT,2024-08-19,3053.950000,3087.850000,3038.350000,3076.300000,542858
ASIANPAINT,2024-08-20,3096.000000,3106.350000,3078.000000,3103.200000,668282
ASIANPAINT,2024-08-21,3101.000000,3170.600000,3084.050000,3151.550000,1186536
ASIANPAINT,2024-08-22,3167.000000,3198.650000,3156.050000,3186.600000,1540888
ASIANPAINT,2024-08-23,3190.000000,3198.600000,3148.750000,3154.650000,779284
ASIANPAINT,2024-08-26,3155.000000,3177.450000,3141.500000,3171.350000,472874
ASIANPAINT,2024-08-27,3154.000000,3203.650000,3150.000000,3166.200000,1003501
ASIANPAINT,2024-08-28,3152.950000,3165.500000,3118.800000,3125.500000,538366
ASIANPAINT,2024-08-29,3125.500000,3143.950000,3092.700000,3115.850000,849866
ASIANPAINT,2024-08-30,3130.050000,3166.750000,3110.700000,3126.800000,1567031
ASIANPAINT,2024-09-02,3148.000000,3184.000000,3139.600000,3150.950000,702358
ASIANPAINT,2024-09-03,3164.950000,3174.550000,3147.500000,3154.850000,577471
ASIANPAINT,2024-09-04,3155.500000,3252.000000,3155.500000,3231.650000,2379110
ASIANPAINT,2024-09-05,3240.000000,3257.000000,3217.000000,3238.250000,1482119
ASIANPAINT,2024-09-06,3238.000000,3285.900000,3225.350000,3273.700000,2131256
ASIANPAINT,2024-09-09,3273.700000,3314.000000,3258.000000,3280.750000,1272289
ASIANPAINT,2024-09-10,3290.000000,3310.000000,3270.900000,3295.050000,928920
ASIANPAINT,2024-09-11,3315.000000,3382.950000,3315.000000,3367.450000,2561892
ASIANPAINT,2024-09-12,3370.000000,3393.000000,3340.300000,3383.250000,1643536
ASIANPAINT,2024-09-13,3355.550000,3369.700000,3320.900000,3358.050000,1029400
ASIANPAINT,2024-09-16,3360.000000,3394.900000,3330.600000,3335.800000,1019280
ASIANPAINT,2024-09-17,3335.800000,3349.900000,3301.800000,3312.800000,586834
ASIANPAINT,2024-09-18,3312.800000,3324.850000,3251.550000,3274.650000,410510
ASIANPAINT,2024-09-19,3294.000000,3320.000000,3275.000000,3293.850000,963456
ASIANPAINT,2024-09-20,3304.000000,3324.800000,3266.050000,3306.950000,1504277
ASIANPAINT,2024-09-23,3316.950000,3324.900000,3273.200000,3277.450000,522775
ASIANPAINT,2024-09-24,3277.450000,3297.750000,3241.100000,3248.400000,1057933
ASIANPAINT,2024-09-25,3252.000000,3252.000000,3206.750000,3244.750000,740636
ASIANPAINT,2024-09-26,3250.000000,3285.850000,3227.100000,3277.050000,951080
ASIANPAINT,2024-09-27,3290.950000,3337.950000,3277.050000,3310.750000,1315996
ASIANPAINT,2024-09-30,3310.750000,3358.000000,3305.150000,3329.100000,1088162
ASIANPAINT,2024-10-01,3317.000000,3328.950000,3244.050000,3277.350000,968660
ASIANPAINT,2024-10-03,3192.300000,3225.900000,3126.500000,3149.300000,1741363
ASIANPAINT,2024-10-04,3135.000000,3156.750000,3054.550000,3072.500000,1551818
ASIANPAINT,2024-10-07,3075.000000,3098.550000,3038.000000,3062.250000,909812
ASIANPAINT,2024-10-08,3058.000000,3099.000000,3045.650000,3088.050000,817718
ASIANPAINT,2024-10-09,3095.550000,3146.700000,3071.750000,3078.850000,1225598
ASIANPAINT,2024-10-10,3090.050000,3095.000000,3043.000000,3059.100000,1161933
ASIANPAINT,2024-10-11,3059.200000,3064.000000,3026.000000,3037.200000,976017
ASIANPAINT,2024-10-14,3037.000000,3055.000000,3017.200000,3039.150000,716011
ASIANPAINT,2024-10-15,3075.000000,3096.800000,3047.650000,3067.100000,1242322
ASIANPAINT,2024-10-16,3088.000000,3103.550000,3066.100000,3082.100000,764001
ASIANPAINT,2024-10-17,3082.900000,3085.000000,3037.000000,3055.850000,674481
ASIANPAINT,2024-10-18,3057.000000,3069.000000,2980.600000,2992.150000,899318
ASIANPAINT,2024-10-21,3007.050000,3057.000000,3000.550000,3049.200000,806970
ASIANPAINT,2024-10-22,3054.000000,3057.950000,2995.250000,3006.850000,541838
ASIANPAINT,2024-10-23,2999.950000,3026.500000,2972.050000,2989.700000,624689
ASIANPAINT,2024-10-24,2989.700000,3002.300000,2951.000000,2972.000000,571259
ASIANPAINT,2024-10-25,2975.500000,3015.550000,2952.000000,2958.000000,1047769
ASIANPAINT,2024-10-28,2987.900000,3021.700000,2963.050000,3001.850000,504961
ASIANPAINT,2024-10-29,3020.000000,3028.000000,2941.100000,2992.850000,613459
ASIANPAINT,2024-10-30,3006.000000,3006.000000,2963.550000,2996.650000,812725
ASIANPAINT,2024-10-31,2994.200000,2996.500000,2919.000000,2935.650000,1031171
ASIANPAINT,2024-11-01,2958.000000,2965.750000,2930.000000,2939.850000,112249
ASIANPAINT,2024-11-04,2962.150000,2962.150000,2885.500000,2915.300000,1146008
ASIANPAINT,2024-11-05,2895.000000,2918.800000,2872.700000,2887.300000,935516
ASIANPAINT,2024-11-06,2890.500000,2907.850000,2860.000000,2897.300000,1817087
ASIANPAINT,2024-11-07,2900.000000,2904.950000,2825.000000,2842.850000,1112515
ASIANPAINT,2024-11-08,2842.850000,2847.000000,2762.400000,2769.450000,2060486
ASIANPAINT,2024-11-11,2565.050000,2598.750000,2506.000000,2543.100000,8855022
ASIANPAINT,2024-11-12,2535.000000,2535.000000,2470.000000,2474.850000,3445983
ASIANPAINT,2024-11-13,2470.000000,2498.000000,2451.100000,2470.500000,1803849
ASIANPAINT,2024-11-14,2482.800000,2501.750000,2466.200000,2483.150000,1206975
ASIANPAINT,2024-11-18,2520.000000,2520.000000,2470.800000,2483.700000,945477
ASIANPAINT,2024-11-19,2488.000000,2503.200000,2472.350000,2483.700000,941558
ASIANPAINT,2024-11-21,2454.700000,2465.950000,2425.000000,2428.150000,1377624
ASIANPAINT,2024-11-22,2430.000000,2493.950000,2422.950000,2472.200000,3805854
