Ticker,date,open,high,low,close,volume
LT,2023-11-09,3003.000000,3028.700000,2997.000000,3024.850000,1719911
LT,2023-11-10,3021.050000,3044.000000,3005.250000,3033.250000,947753
LT,2023-11-12,3054.950000,3060.000000,3044.000000,3052.000000,256389
LT,2023-11-13,3050.000000,3054.350000,3031.650000,3048.500000,531769
LT,2023-11-15,3062.350000,3071.050000,3055.000000,3064.950000,1160184
LT,2023-11-16,3057.950000,3082.100000,3045.000000,3051.150000,1597607
LT,2023-11-17,3050.000000,3115.450000,3045.150000,3109.000000,1325050
LT,2023-11-20,3095.100000,3111.950000,3076.200000,3088.800000,1231164
LT,2023-11-21,3088.500000,3099.000000,3062.450000,3074.850000,1884782
LT,2023-11-22,3074.850000,3088.650000,3062.500000,3082.300000,1104208
LT,2023-11-23,3080.000000,3088.000000,3031.050000,3045.650000,1514688
LT,2023-11-24,3050.000000,3067.000000,3039.600000,3054.250000,915121
LT,2023-11-28,3054.000000,3059.150000,3035.000000,3050.000000,1210508
LT,2023-11-29,3050.000000,3089.900000,3049.000000,3083.750000,1801107
LT,2023-11-30,3076.300000,3124.550000,3058.700000,3109.200000,3131624
LT,2023-12-01,3129.950000,3197.950000,3121.050000,3190.650000,2112908
LT,2023-12-04,3285.000000,3347.550000,3250.000000,3313.550000,3095974
LT,2023-12-05,3319.050000,3325.000000,3279.050000,3315.450000,1659309
LT,2023-12-06,3330.000000,3401.000000,3321.000000,3392.300000,2057233
LT,2023-12-07,3392.300000,3409.900000,3337.050000,3355.600000,2128823
LT,2023-12-08,3377.000000,3430.000000,3366.000000,3378.450000,2428891
LT,2023-12-11,3377.950000,3405.000000,3360.000000,3385.800000,1534238
LT,2023-12-12,3375.000000,3375.000000,3332.000000,3342.400000,1888423
LT,2023-12-13,3352.950000,3410.000000,3346.200000,3399.800000,1509107
LT,2023-12-14,3425.950000,3440.000000,3400.100000,3433.100000,2425646
LT,2023-12-15,3435.150000,3498.900000,3432.850000,3488.000000,2632935
LT,2023-12-18,3496.000000,3506.000000,3466.000000,3491.600000,1767429
LT,2023-12-19,3488.950000,3525.000000,3476.050000,3498.950000,1311700
LT,2023-12-20,3505.000000,3514.600000,3412.550000,3418.500000,1876048
LT,2023-12-21,3390.050000,3439.950000,3333.000000,3424.150000,2292802
LT,2023-12-22,3424.000000,3496.000000,3408.600000,3477.950000,1681707
LT,2023-12-26,3477.950000,3508.350000,3477.950000,3490.050000,1072263
LT,2023-12-27,3510.000000,3549.000000,3504.150000,3544.000000,1389266
LT,2023-12-28,3545.000000,3559.950000,3500.500000,3518.050000,3371121
LT,2023-12-29,3531.000000,3540.000000,3495.000000,3526.000000,968577
LT,2024-01-01,3538.000000,3538.000000,3496.050000,3525.450000,777080
LT,2024-01-02,3525.050000,3525.450000,3432.000000,3438.100000,1511464
LT,2024-01-03,3433.000000,3465.850000,3411.600000,3440.350000,1283859
LT,2024-01-04,3441.050000,3480.100000,3423.000000,3458.700000,1651616
LT,2024-01-05,3464.950000,3555.000000,3460.000000,3521.900000,2069018
LT,2024-01-08,3540.000000,3559.950000,3490.000000,3501.100000,1993855
LT,2024-01-09,3527.450000,3593.750000,3520.100000,3555.950000,1807271
LT,2024-01-10,3549.950000,3558.950000,3520.000000,3545.500000,1534821
LT,2024-01-11,3545.500000,3559.550000,3500.550000,3504.850000,1105348
LT,2024-01-12,3505.050000,3578.650000,3494.050000,3568.800000,1782631
LT,2024-01-15,3576.100000,3605.700000,3538.050000,3543.050000,1783518
LT,2024-01-16,3548.000000,3589.000000,3538.000000,3573.500000,1791818
LT,2024-01-17,3555.000000,3614.450000,3547.700000,3570.950000,2699076
LT,2024-01-18,3570.800000,3616.950000,3525.000000,3596.000000,2148898
LT,2024-01-19,3603.000000,3655.850000,3603.000000,3646.000000,1913923
LT,2024-01-20,3667.000000,3670.000000,3621.050000,3634.500000,468514
LT,2024-01-23,3637.600000,3661.350000,3536.200000,3551.000000,1742142
LT,2024-01-24,3570.000000,3617.950000,3521.700000,3589.200000,3711521
LT,2024-01-25,3599.900000,3618.250000,3564.800000,3593.450000,2206540
LT,2024-01-29,3604.000000,3733.850000,3600.100000,3708.000000,2072982
LT,2024-01-30,3715.950000,3737.900000,3624.900000,3633.300000,1454989
LT,2024-01-31,3520.000000,3538.000000,3387.050000,3479.750000,9637606
LT,2024-02-01,3480.000000,3493.750000,3371.000000,3398.000000,6149780
LT,2024-02-02,3402.700000,3436.350000,3361.000000,3376.050000,7579802
LT,2024-02-05,3375.500000,3407.950000,3318.450000,3341.750000,2954238
LT,2024-02-06,3346.000000,3427.750000,3337.550000,3424.250000,2545192
LT,2024-02-07,3445.000000,3447.000000,3389.000000,3394.700000,2099940
LT,2024-02-08,3413.000000,3417.800000,3293.850000,3335.500000,3471727
LT,2024-02-09,3336.250000,3390.000000,3308.950000,3324.550000,3121873
LT,2024-02-12,3330.000000,3339.150000,3287.000000,3299.550000,1922273
LT,2024-02-13,3312.000000,3338.550000,3284.100000,3321.500000,2151493
LT,2024-02-14,3290.050000,3316.950000,3263.050000,3309.000000,2502138
LT,2024-02-15,3309.000000,3321.950000,3290.200000,3300.300000,1999189
LT,2024-02-16,3304.950000,3398.000000,3304.050000,3386.750000,2768329
LT,2024-02-19,3400.550000,3408.000000,3335.500000,3339.850000,1216447
LT,2024-02-20,3339.850000,3367.750000,3328.450000,3356.750000,1578162
LT,2024-02-21,3356.900000,3356.900000,3290.050000,3296.400000,2430672
LT,2024-02-22,3310.000000,3369.000000,3276.950000,3363.750000,2521388
LT,2024-02-23,3363.750000,3399.900000,3340.750000,3387.950000,2107176
LT,2024-02-26,3400.000000,3491.650000,3393.000000,3470.150000,4122419
LT,2024-02-27,3475.000000,3512.000000,3451.900000,3506.450000,2122286
LT,2024-02-28,3505.000000,3513.000000,3446.150000,3470.200000,1666903
LT,2024-02-29,3485.000000,3496.000000,3436.450000,3477.550000,2119512
LT,2024-03-01,3501.650000,3658.350000,3500.000000,3633.500000,4407803
LT,2024-03-02,3647.900000,3690.000000,3646.200000,3655.250000,246957
LT,2024-03-04,3670.000000,3679.800000,3622.050000,3644.450000,1307501
LT,2024-03-05,3631.200000,3644.450000,3590.300000,3612.600000,1981370
LT,2024-03-06,3618.000000,3652.450000,3586.050000,3642.200000,1500196
LT,2024-03-07,3660.750000,3705.150000,3643.250000,3676.950000,2344401
LT,2024-03-11,3700.000000,3700.000000,3631.450000,3640.600000,1748541
LT,2024-03-12,3639.050000,3672.000000,3613.150000,3621.650000,1470377
LT,2024-03-13,3634.900000,3636.800000,3511.900000,3538.550000,2503293
LT,2024-03-14,3527.050000,3636.000000,3522.000000,3608.200000,4528490
LT,2024-03-15,3598.000000,3603.000000,3524.050000,3537.150000,4054210
LT,2024-03-18,3537.150000,3572.200000,3526.700000,3561.200000,1354787
LT,2024-03-19,3541.000000,3549.500000,3481.000000,3501.700000,1447405
LT,2024-03-20,3502.750000,3524.950000,3487.750000,3509.700000,1442811
LT,2024-03-21,3525.150000,3596.000000,3525.150000,3560.000000,2504962
LT,2024-03-22,3546.200000,3647.300000,3546.200000,3617.800000,3020545
LT,2024-03-26,3605.000000,3676.900000,3600.000000,3670.100000,2320963
LT,2024-03-27,3683.000000,3727.200000,3670.100000,3706.400000,2387693
LT,2024-03-28,3706.550000,3813.350000,3697.550000,3763.900000,4278668
LT,2024-04-01,3780.850000,3851.850000,3780.850000,3838.000000,1905190
LT,2024-04-02,3849.800000,3860.000000,3771.250000,3807.400000,3608162
LT,2024-04-03,3799.700000,3799.700000,3770.150000,3782.450000,1684618
LT,2024-04-04,3804.900000,3819.750000,3731.050000,3797.850000,2339529
LT,2024-04-05,3770.100000,3790.000000,3716.250000,3743.100000,1645597
LT,2024-04-08,3745.000000,3819.800000,3743.100000,3807.850000,1083395
LT,2024-04-09,3820.000000,3827.950000,3775.000000,3785.250000,1997057
LT,2024-04-10,3800.000000,3800.000000,3750.100000,3753.200000,1951581
LT,2024-04-12,3749.950000,3802.100000,3663.500000,3679.250000,3437544
LT,2024-04-15,3626.050000,3679.850000,3586.200000,3600.800000,1719910
LT,2024-04-16,3580.050000,3598.150000,3529.450000,3543.450000,2291042
LT,2024-04-18,3561.950000,3617.650000,3539.700000,3550.950000,3273257
LT,2024-04-19,3525.000000,3542.900000,3472.400000,3518.350000,2759031
LT,2024-04-22,3568.750000,3620.000000,3540.950000,3612.700000,2605754
LT,2024-04-23,3632.750000,3632.750000,3588.000000,3610.150000,1434580
LT,2024-04-24,3616.550000,3654.950000,3601.100000,3634.850000,1501234
LT,2024-04-25,3616.100000,3666.000000,3611.600000,3652.300000,2420380
LT,2024-04-26,3652.000000,3660.900000,3585.000000,3605.200000,1973113
LT,2024-04-29,3606.100000,3649.900000,3605.200000,3634.300000,1396979
LT,2024-04-30,3639.000000,3648.950000,3584.050000,3594.300000,1571996
LT,2024-05-02,3590.050000,3634.150000,3576.050000,3599.500000,3748847
LT,2024-05-03,3610.000000,3622.000000,3488.450000,3499.800000,4079696
LT,2024-05-06,3522.800000,3527.000000,3441.100000,3463.300000,2614667
LT,2024-05-07,3479.400000,3496.000000,3425.000000,3427.750000,3376013
LT,2024-05-08,3429.000000,3497.400000,3367.800000,3486.850000,4116670
LT,2024-05-09,3312.750000,3377.000000,3266.650000,3275.450000,12120574
LT,2024-05-10,3281.600000,3306.150000,3234.600000,3271.450000,4132191
LT,2024-05-13,3267.050000,3315.000000,3225.200000,3293.850000,3557067
LT,2024-05-14,3300.000000,3384.900000,3293.400000,3379.450000,2870328
LT,2024-05-15,3390.000000,3417.400000,3353.150000,3411.300000,2718682
LT,2024-05-16,3428.950000,3468.500000,3378.700000,3460.600000,3398714
LT,2024-05-17,3475.950000,3475.950000,3412.150000,3450.750000,2676919
LT,2024-05-18,3452.000000,3468.000000,3445.800000,3464.200000,141462
LT,2024-05-21,3458.000000,3470.300000,3434.000000,3440.950000,2100848
LT,2024-05-22,3450.050000,3472.700000,3435.050000,3460.850000,1409992
LT,2024-05-23,3460.900000,3601.650000,3455.000000,3585.400000,4525637
LT,2024-05-24,3586.000000,3659.000000,3582.300000,3625.900000,2740360
LT,2024-05-27,3644.900000,3695.000000,3600.000000,3652.000000,2570708
LT,2024-05-28,3652.000000,3685.250000,3646.050000,3658.200000,1440187
LT,2024-05-29,3611.000000,3661.850000,3610.350000,3634.800000,1506146
LT,2024-05-30,3626.050000,3643.950000,3607.750000,3634.700000,2701849
LT,2024-05-31,3636.400000,3744.800000,3636.400000,3669.300000,6432341
LT,2024-06-03,3855.400000,3919.900000,3801.100000,3897.150000,5767666
LT,2024-06-04,3852.000000,3898.000000,3320.000000,3403.200000,9920882
LT,2024-06-05,3441.500000,3441.500000,3175.050000,3409.000000,10372458
LT,2024-06-06,3438.000000,3538.200000,3385.300000,3482.550000,8374602
LT,2024-06-07,3465.050000,3548.000000,3446.000000,3532.500000,5879660
LT,2024-06-10,3521.050000,3585.000000,3521.050000,3543.750000,3151257
LT,2024-06-11,3570.000000,3639.000000,3551.200000,3598.700000,2548176
LT,2024-06-12,3615.000000,3648.950000,3578.000000,3630.300000,2242274
LT,2024-06-13,3665.500000,3715.900000,3635.000000,3703.650000,2965500
LT,2024-06-14,3718.000000,3720.000000,3675.000000,3687.800000,1746508
LT,2024-06-18,3708.000000,3710.000000,3675.000000,3689.200000,1936792
LT,2024-06-19,3690.000000,3699.000000,3575.000000,3589.950000,2936151
LT,2024-06-20,3584.950000,3613.300000,3564.600000,3594.450000,2618715
LT,2024-06-21,3604.050000,3610.000000,3516.000000,3535.000000,4508508
LT,2024-06-24,3520.350000,3567.000000,3505.000000,3531.600000,2330559
LT,2024-06-25,3556.500000,3591.950000,3528.000000,3587.800000,2158039
LT,2024-06-26,3601.000000,3624.900000,3592.250000,3602.950000,2480187
LT,2024-06-27,3597.450000,3601.300000,3550.000000,3564.400000,5519875
LT,2024-06-28,3540.000000,3575.950000,3538.100000,3548.450000,3141514
LT,2024-07-01,3535.200000,3541.400000,3514.000000,3526.550000,2961120
LT,2024-07-02,3535.050000,3634.000000,3535.050000,3626.500000,5087748
LT,2024-07-03,3650.350000,3650.500000,3605.000000,3614.350000,1923801
LT,2024-07-04,3616.100000,3644.000000,3565.800000,3573.300000,1851947
LT,2024-07-05,3573.300000,3638.000000,3568.000000,3627.150000,1635209
LT,2024-07-08,3640.100000,3645.700000,3594.000000,3632.000000,1706210
LT,2024-07-09,3650.000000,3685.000000,3646.100000,3666.100000,2425176
LT,2024-07-10,3685.050000,3694.000000,3601.000000,3650.050000,2231438
LT,2024-07-11,3660.000000,3684.600000,3603.000000,3621.100000,2942924
LT,2024-07-12,3630.000000,3667.700000,3612.700000,3649.350000,2001185
LT,2024-07-15,3670.000000,3674.000000,3637.000000,3651.600000,943302
LT,2024-07-16,3646.100000,3651.600000,3621.000000,3636.550000,2220953
LT,2024-07-18,3640.000000,3679.250000,3598.650000,3656.200000,3240772
LT,2024-07-19,3651.000000,3658.950000,3610.000000,3618.500000,2432533
LT,2024-07-22,3617.900000,3661.850000,3567.600000,3651.450000,3639057
LT,2024-07-23,3669.600000,3714.000000,3460.000000,3538.050000,6957691
LT,2024-07-24,3549.000000,3557.950000,3501.000000,3519.450000,3184060
LT,2024-07-25,3539.000000,3630.900000,3532.050000,3619.150000,4691483
LT,2024-07-26,3629.000000,3701.000000,3596.100000,3679.900000,2617659
LT,2024-07-29,3701.000000,3790.000000,3686.600000,3774.950000,4159919
LT,2024-07-30,3774.850000,3795.000000,3738.600000,3784.650000,1979989
LT,2024-07-31,3777.050000,3822.000000,3763.100000,3815.000000,2703636
LT,2024-08-01,3810.000000,3838.950000,3765.850000,3779.300000,1998663
LT,2024-08-02,3730.350000,3748.900000,3657.100000,3665.700000,2512525
LT,2024-08-05,3597.000000,3607.900000,3511.500000,3528.000000,2900685
LT,2024-08-06,3548.000000,3634.900000,3546.000000,3576.200000,2125532
LT,2024-08-07,3630.000000,3655.750000,3610.350000,3638.250000,1613097
LT,2024-08-08,3621.000000,3628.750000,3547.450000,3553.550000,2038088
LT,2024-08-09,3600.000000,3605.550000,3575.700000,3592.050000,848232
LT,2024-08-12,3579.000000,3611.000000,3563.000000,3571.950000,1965035
LT,2024-08-13,3580.000000,3607.000000,3545.200000,3551.800000,1316218
LT,2024-08-14,3558.950000,3578.700000,3536.500000,3545.200000,1584372
LT,2024-08-16,3578.000000,3580.900000,3533.000000,3568.350000,2808865
LT,2024-08-19,3599.850000,3599.900000,3547.000000,3555.050000,1898535
LT,2024-08-20,3562.000000,3580.000000,3548.000000,3572.700000,1285569
LT,2024-08-21,3590.000000,3615.300000,3581.900000,3596.050000,1714248
LT,2024-08-22,3607.050000,3612.150000,3583.950000,3606.500000,1734927
LT,2024-08-23,3606.500000,3622.000000,3587.050000,3598.550000,1825180
LT,2024-08-26,3611.000000,3648.000000,3594.700000,3641.900000,1606911
LT,2024-08-27,3642.650000,3737.000000,3636.000000,3702.700000,3315435
LT,2024-08-28,3705.000000,3724.400000,3685.000000,3689.050000,1278175
LT,2024-08-29,3690.500000,3710.000000,3651.550000,3683.450000,2165489
LT,2024-08-30,3718.350000,3745.000000,3666.400000,3704.650000,2592912
LT,2024-09-02,3706.000000,3721.950000,3666.350000,3683.100000,1277813
LT,2024-09-03,3693.950000,3713.950000,3666.900000,3690.150000,1211993
LT,2024-09-04,3650.000000,3681.000000,3631.100000,3650.800000,1930121
LT,2024-09-05,3668.000000,3668.000000,3608.400000,3624.150000,2958770
LT,2024-09-06,3615.100000,3623.800000,3536.200000,3574.750000,3096557
LT,2024-09-09,3584.000000,3594.000000,3553.850000,3578.300000,1454589
LT,2024-09-10,3585.000000,3625.000000,3571.000000,3596.150000,1203483
LT,2024-09-11,3595.000000,3603.950000,3516.400000,3536.950000,1865165
LT,2024-09-12,3558.000000,3638.050000,3534.000000,3622.000000,3751523
LT,2024-09-13,3622.000000,3634.750000,3600.050000,3613.000000,1752455
LT,2024-09-16,3619.150000,3670.000000,3613.000000,3662.250000,1045964
LT,2024-09-17,3668.000000,3705.000000,3659.700000,3695.200000,1289060
LT,2024-09-18,3689.000000,3757.950000,3684.200000,3730.450000,2249929
LT,2024-09-19,3750.000000,3750.400000,3674.000000,3683.700000,1711564
LT,2024-09-20,3700.000000,3809.900000,3680.250000,3793.900000,5401701
LT,2024-09-23,3800.000000,3838.800000,3749.000000,3787.700000,1937874
LT,2024-09-24,3787.700000,3831.800000,3775.000000,3791.600000,2676546
LT,2024-09-25,3787.550000,3813.200000,3778.000000,3793.850000,2113862
LT,2024-09-26,3801.000000,3802.950000,3736.400000,3762.150000,2750597
LT,2024-09-27,3738.000000,3738.000000,3651.000000,3705.650000,4095425
LT,2024-09-30,3699.000000,3715.650000,3665.000000,3675.550000,1837697
LT,2024-10-01,3667.000000,3724.000000,3639.350000,3653.500000,1674100
LT,2024-10-03,3582.500000,3617.000000,3485.400000,3497.650000,5315877
LT,2024-10-04,3515.000000,3553.550000,3468.500000,3493.950000,3445879
LT,2024-10-07,3505.000000,3512.950000,3429.000000,3468.350000,2304227
LT,2024-10-08,3492.950000,3538.500000,3469.000000,3532.400000,2249452
LT,2024-10-09,3542.050000,3557.700000,3481.000000,3487.100000,1645791
LT,2024-10-10,3515.000000,3554.900000,3455.500000,3460.350000,2686116
LT,2024-10-11,3469.400000,3497.100000,3447.000000,3482.550000,1280465
LT,2024-10-14,3510.000000,3573.850000,3501.300000,3555.050000,1974378
LT,2024-10-15,3570.000000,3570.000000,3520.150000,3551.900000,1231552
LT,2024-10-16,3550.000000,3581.900000,3513.550000,3532.600000,1961835
LT,2024-10-17,3549.900000,3583.000000,3521.800000,3570.300000,2968537
LT,2024-10-18,3569.950000,3592.450000,3540.250000,3577.800000,2102609
LT,2024-10-21,3580.000000,3621.950000,3571.300000,3585.600000,1750549
LT,2024-10-22,3585.000000,3591.650000,3500.000000,3511.900000,1363574
LT,2024-10-23,3501.050000,3513.950000,3443.000000,3455.400000,2125268
LT,2024-10-24,3444.000000,3474.600000,3416.750000,3442.650000,1924421
LT,2024-10-25,3425.000000,3435.000000,3315.050000,3326.400000,3236774
LT,2024-10-28,3316.000000,3373.000000,3262.550000,3340.800000,2991674
LT,2024-10-29,3316.000000,3384.400000,3316.000000,3380.900000,2253467
LT,2024-10-30,3379.950000,3438.400000,3353.000000,3408.350000,1785128
LT,2024-10-31,3530.000000,3654.950000,3508.350000,3622.300000,7637083
LT,2024-11-01,3624.950000,3641.900000,3620.000000,3626.350000,212796
LT,2024-11-04,3624.950000,3624.950000,3530.900000,3574.450000,1724189
LT,2024-11-05,3556.000000,3585.000000,3541.900000,3574.800000,1251506
LT,2024-11-06,3594.000000,3659.900000,3557.400000,3645.450000,1819732
LT,2024-11-07,3647.350000,3663.000000,3620.000000,3646.550000,1581009
LT,2024-11-08,3640.400000,3667.000000,3620.650000,3660.300000,1622142
LT,2024-11-11,3646.000000,3661.000000,3606.000000,3628.850000,926127
LT,2024-11-12,3650.000000,3651.000000,3580.000000,3591.350000,1116206
LT,2024-11-13,3585.000000,3604.850000,3535.650000,3547.950000,1568694
LT,2024-11-14,3558.000000,3565.750000,3500.150000,3526.250000,1291765
LT,2024-11-18,3521.100000,3568.300000,3510.850000,3542.150000,1233217
LT,2024-11-19,3559.900000,3607.000000,3495.000000,3505.900000,1826460
LT,2024-11-21,3530.000000,3530.550000,3452.450000,3483.500000,1510581
LT,2024-11-22,3500.000000,3613.500000,3473.100000,3603.500000,2534018
