Ticker,date,open,high,low,close,volume
NTPC,2024-04-18,359.550000,361.250000,349.200000,351.150000,22966560
NTPC,2024-04-19,343.100000,352.400000,343.000000,350.550000,12867942
NTPC,2024-04-22,355.000000,355.000000,341.900000,342.900000,37382916
NTPC,2024-04-23,346.000000,348.650000,344.000000,347.150000,14651106
NTPC,2024-04-24,349.800000,353.150000,347.300000,351.650000,11132307
NTPC,2024-04-25,351.000000,360.600000,349.100000,359.200000,19865014
NTPC,2024-04-26,360.700000,361.400000,355.000000,356.000000,10986589
NTPC,2024-04-29,359.700000,363.650000,356.950000,363.000000,13652173
NTPC,2024-04-30,364.950000,365.450000,359.300000,363.200000,14566548
NTPC,2024-05-02,363.200000,372.600000,363.200000,369.050000,27892188
NTPC,2024-05-03,372.300000,380.400000,360.350000,364.950000,26844664
NTPC,2024-05-06,367.800000,368.850000,354.400000,356.800000,15319437
NTPC,2024-05-07,358.250000,358.450000,346.850000,349.150000,10028071
NTPC,2024-05-08,345.200000,358.500000,345.200000,355.450000,9595776
NTPC,2024-05-09,356.500000,358.000000,344.850000,346.050000,9043486
NTPC,2024-05-10,347.650000,356.350000,347.550000,355.500000,11699095
NTPC,2024-05-13,355.500000,356.000000,346.500000,350.900000,10691781
NTPC,2024-05-14,350.550000,357.250000,350.300000,355.800000,10891985
NTPC,2024-05-15,357.500000,363.500000,356.650000,361.350000,8538183
NTPC,2024-05-16,363.850000,363.850000,353.050000,361.450000,13114162
NTPC,2024-05-17,362.450000,366.500000,360.350000,365.450000,8509179
NTPC,2024-05-18,367.950000,368.000000,365.000000,366.300000,1050300
NTPC,2024-05-21,367.000000,374.100000,365.350000,372.000000,10939593
NTPC,2024-05-22,375.000000,377.350000,370.600000,373.850000,14001806
NTPC,2024-05-23,375.050000,375.600000,369.500000,372.300000,15370357
NTPC,2024-05-24,373.000000,378.150000,368.700000,374.950000,13317821
NTPC,2024-05-27,379.950000,380.500000,368.000000,369.650000,21891930
NTPC,2024-05-28,372.600000,373.250000,364.100000,365.400000,10200096
NTPC,2024-05-29,361.500000,366.350000,360.000000,364.600000,18146672
NTPC,2024-05-30,364.000000,364.800000,357.150000,359.700000,14425073
NTPC,2024-05-31,363.450000,366.650000,355.500000,359.000000,30515612
NTPC,2024-06-03,385.000000,393.200000,373.450000,391.800000,39261174
NTPC,2024-06-04,391.900000,391.900000,313.950000,331.250000,84042244
NTPC,2024-06-05,340.000000,342.250000,315.300000,341.000000,46418629
NTPC,2024-06-06,347.800000,359.750000,345.000000,349.750000,33171039
NTPC,2024-06-07,352.000000,362.000000,347.700000,360.600000,23930193
NTPC,2024-06-10,365.000000,370.100000,361.800000,364.900000,16072588
NTPC,2024-06-11,368.750000,371.950000,364.900000,367.400000,11235777
NTPC,2024-06-12,369.550000,374.000000,365.400000,371.300000,12134524
NTPC,2024-06-13,376.400000,376.400000,367.950000,369.950000,11243702
NTPC,2024-06-14,370.000000,370.850000,366.100000,368.450000,10298434
NTPC,2024-06-18,371.800000,372.250000,368.700000,369.650000,10228382
NTPC,2024-06-19,369.800000,370.900000,361.550000,362.500000,8337334
NTPC,2024-06-20,362.500000,364.900000,357.050000,357.650000,14338604
NTPC,2024-06-21,359.950000,362.950000,356.750000,359.800000,17931844
NTPC,2024-06-24,357.600000,364.650000,355.550000,362.750000,9335598
NTPC,2024-06-25,364.250000,364.700000,357.750000,360.850000,14983828
NTPC,2024-06-26,363.000000,366.900000,359.650000,365.050000,15918394
NTPC,2024-06-27,365.050000,381.100000,364.100000,377.150000,55378829
NTPC,2024-06-28,377.950000,389.500000,376.700000,378.350000,25141039
NTPC,2024-07-01,381.750000,382.000000,367.800000,369.750000,23389211
NTPC,2024-07-02,372.600000,372.600000,365.150000,370.400000,13702830
NTPC,2024-07-03,370.550000,374.250000,368.650000,372.650000,9207317
NTPC,2024-07-04,373.900000,380.850000,371.750000,372.950000,14916930
NTPC,2024-07-05,374.350000,381.250000,371.000000,379.800000,15946104
NTPC,2024-07-08,380.850000,381.250000,376.150000,377.450000,8898299
NTPC,2024-07-09,379.200000,380.250000,375.050000,377.050000,8355819
NTPC,2024-07-10,378.800000,383.800000,370.000000,381.400000,17715196
NTPC,2024-07-11,382.400000,383.300000,374.600000,377.100000,19873143
NTPC,2024-07-12,378.950000,379.400000,372.000000,377.150000,16151583
NTPC,2024-07-15,378.600000,388.950000,376.900000,385.650000,22951140
NTPC,2024-07-16,386.650000,388.750000,380.000000,380.450000,11893034
NTPC,2024-07-18,382.900000,382.900000,374.200000,377.750000,15709153
NTPC,2024-07-19,377.750000,378.000000,362.900000,364.650000,13330099
NTPC,2024-07-22,364.750000,377.250000,362.350000,373.500000,18715538
NTPC,2024-07-23,376.700000,385.650000,361.550000,382.450000,49882257
NTPC,2024-07-24,384.100000,395.000000,381.700000,392.600000,36868466
NTPC,2024-07-25,390.950000,396.300000,386.250000,392.150000,25973101
NTPC,2024-07-26,394.950000,399.500000,389.700000,396.300000,20381410
NTPC,2024-07-29,404.000000,408.300000,392.650000,393.900000,27751449
NTPC,2024-07-30,397.000000,412.700000,397.000000,406.950000,34447139
NTPC,2024-07-31,409.500000,417.400000,408.550000,416.000000,29727771
NTPC,2024-08-01,419.900000,424.350000,415.600000,423.450000,28803487
NTPC,2024-08-02,416.250000,426.300000,413.350000,419.700000,24233263
NTPC,2024-08-05,407.650000,415.650000,404.650000,413.250000,42489503
NTPC,2024-08-06,413.250000,424.950000,413.250000,415.000000,18230579
NTPC,2024-08-07,421.000000,421.000000,415.000000,416.300000,15556736
NTPC,2024-08-08,416.350000,417.000000,405.800000,407.700000,16447385
NTPC,2024-08-09,413.800000,416.350000,408.200000,410.650000,10954753
NTPC,2024-08-12,410.000000,410.000000,400.100000,400.850000,26254763
NTPC,2024-08-13,403.000000,404.500000,395.000000,396.200000,11355664
NTPC,2024-08-14,398.900000,400.000000,393.650000,396.350000,9424614
NTPC,2024-08-16,398.050000,400.950000,393.300000,398.050000,13844122
NTPC,2024-08-19,402.300000,407.500000,401.450000,403.100000,10677045
NTPC,2024-08-20,404.550000,408.200000,403.100000,406.250000,10126083
NTPC,2024-08-21,407.500000,409.700000,405.200000,408.950000,9726854
NTPC,2024-08-22,409.800000,410.050000,402.250000,403.350000,10445288
NTPC,2024-08-23,403.350000,405.900000,399.550000,401.950000,11513586
NTPC,2024-08-26,402.450000,415.950000,401.950000,414.850000,13772637
NTPC,2024-08-27,415.500000,416.200000,409.100000,409.650000,8441188
NTPC,2024-08-28,410.050000,414.400000,407.350000,409.050000,15884745
NTPC,2024-08-29,409.050000,412.600000,403.750000,409.900000,19014705
NTPC,2024-08-30,412.700000,419.200000,411.500000,416.200000,22633988
NTPC,2024-09-02,417.800000,419.100000,407.700000,410.000000,11107165
NTPC,2024-09-03,410.500000,411.550000,405.600000,406.400000,7538160
NTPC,2024-09-04,400.000000,408.250000,399.900000,405.100000,11052003
NTPC,2024-09-05,405.350000,408.400000,401.850000,403.250000,14246871
NTPC,2024-09-06,403.250000,404.650000,392.700000,394.800000,17956121
NTPC,2024-09-09,391.200000,392.750000,385.300000,389.850000,12293356
NTPC,2024-09-10,390.100000,399.400000,389.750000,396.300000,15852309
NTPC,2024-09-11,399.000000,399.300000,387.500000,389.650000,11492592
NTPC,2024-09-12,391.000000,406.250000,390.650000,404.850000,24028069
NTPC,2024-09-13,404.850000,407.300000,399.350000,401.400000,12017217
NTPC,2024-09-16,402.450000,412.000000,402.000000,411.100000,11479712
NTPC,2024-09-17,411.850000,417.650000,410.100000,416.300000,14432501
NTPC,2024-09-18,418.500000,419.750000,413.000000,414.150000,10303840
NTPC,2024-09-19,424.000000,431.850000,420.550000,423.950000,59601773
NTPC,2024-09-20,428.050000,429.850000,416.550000,423.950000,36084164
NTPC,2024-09-23,427.500000,430.500000,425.000000,428.350000,14139629
NTPC,2024-09-24,431.450000,431.450000,427.000000,428.100000,12539885
NTPC,2024-09-25,428.100000,437.000000,425.650000,436.100000,19443168
NTPC,2024-09-26,437.950000,437.950000,430.550000,434.600000,20041825
NTPC,2024-09-27,436.000000,442.500000,433.500000,436.900000,53885913
NTPC,2024-09-30,436.900000,448.450000,433.600000,443.200000,20903229
NTPC,2024-10-01,446.000000,447.750000,438.800000,440.100000,15984996
NTPC,2024-10-03,432.000000,442.500000,432.000000,435.350000,13563784
NTPC,2024-10-04,432.900000,439.350000,426.300000,430.450000,18347292
NTPC,2024-10-07,430.600000,433.000000,409.050000,415.450000,23431004
NTPC,2024-10-08,414.000000,427.700000,411.300000,420.950000,18706355
NTPC,2024-10-09,424.450000,424.750000,417.000000,418.450000,13916492
NTPC,2024-10-10,420.700000,429.900000,420.500000,422.700000,15866037
NTPC,2024-10-11,423.950000,426.650000,419.600000,422.500000,8639087
NTPC,2024-10-14,424.600000,426.000000,420.000000,424.500000,8483177
NTPC,2024-10-15,426.650000,427.200000,423.550000,426.600000,9365964
NTPC,2024-10-16,425.300000,429.400000,421.250000,424.250000,6219440
NTPC,2024-10-17,423.650000,425.600000,416.600000,417.750000,11968387
NTPC,2024-10-18,417.700000,425.950000,414.450000,424.950000,8828971
NTPC,2024-10-21,426.050000,428.750000,419.100000,425.000000,9139781
NTPC,2024-10-22,422.850000,426.300000,413.450000,415.750000,14242323
NTPC,2024-10-23,414.000000,414.750000,401.700000,408.300000,22522821
NTPC,2024-10-24,409.250000,415.250000,406.800000,411.900000,9400171
NTPC,2024-10-25,402.500000,407.500000,391.600000,398.900000,19642277
NTPC,2024-10-28,398.900000,406.500000,397.800000,403.900000,11716022
NTPC,2024-10-29,409.000000,414.300000,404.450000,412.150000,20284308
NTPC,2024-10-30,414.150000,414.800000,405.800000,408.500000,12264297
NTPC,2024-10-31,409.000000,410.650000,403.500000,408.150000,12204072
NTPC,2024-11-01,412.000000,415.450000,410.350000,411.350000,2145479
NTPC,2024-11-04,413.850000,414.300000,393.700000,400.950000,13866505
NTPC,2024-11-05,400.000000,404.100000,397.150000,403.100000,6665326
NTPC,2024-11-06,406.700000,410.800000,403.150000,408.900000,9700643
NTPC,2024-11-07,410.900000,410.900000,402.000000,403.800000,7589295
NTPC,2024-11-08,403.150000,404.200000,395.550000,397.650000,7536509
NTPC,2024-11-11,398.150000,400.900000,391.800000,392.550000,12243693
NTPC,2024-11-12,393.150000,394.800000,379.050000,380.300000,10549517
NTPC,2024-11-13,384.000000,387.600000,379.350000,381.350000,20602407
NTPC,2024-11-14,380.050000,385.200000,371.350000,372.500000,15086601
NTPC,2024-11-18,380.000000,380.000000,362.650000,366.700000,16383636
NTPC,2024-11-19,368.000000,378.500000,365.050000,366.700000,17055094
NTPC,2024-11-21,363.700000,364.350000,354.800000,356.150000,21276150
NTPC,2024-11-22,357.050000,367.100000,355.700000,365.450000,15949254
