Ticker,date,open,high,low,close,volume
AXISBANK,2023-11-17,1014.900000,1020.000000,991.850000,994.350000,13268353
AXISBANK,2023-11-20,981.000000,994.750000,980.350000,988.700000,8215656
AXISBANK,2023-11-21,989.950000,997.500000,986.650000,991.800000,7061614
AXISBANK,2023-11-22,991.000000,999.900000,988.000000,998.100000,6103988
AXISBANK,2023-11-23,999.000000,1003.400000,995.400000,999.050000,3112891
AXISBANK,2023-11-24,1002.000000,1010.750000,999.700000,1008.500000,6956281
AXISBANK,2023-11-28,1013.050000,1021.950000,1009.250000,1021.150000,6173384
AXISBANK,2023-11-29,1027.150000,1063.500000,1021.150000,1060.150000,9422396
AXISBANK,2023-11-30,1062.700000,1080.900000,1055.450000,1074.250000,24755589
AXISBANK,2023-12-01,1075.400000,1109.000000,1070.200000,1104.650000,14428758
AXISBANK,2023-12-04,1120.500000,1129.000000,1099.100000,1125.600000,14043213
AXISBANK,2023-12-05,1136.800000,1151.850000,1127.150000,1132.450000,15804808
AXISBANK,2023-12-06,1135.100000,1145.700000,1117.950000,1120.500000,7342767
AXISBANK,2023-12-07,1119.250000,1129.600000,1108.500000,1117.850000,6439419
AXISBANK,2023-12-08,1115.850000,1134.350000,1111.500000,1131.200000,7300989
AXISBANK,2023-12-11,1129.000000,1139.400000,1113.850000,1116.500000,6924589
AXISBANK,2023-12-12,1120.000000,1133.900000,1109.000000,1131.000000,9044111
AXISBANK,2023-12-13,1150.000000,1151.000000,1111.450000,1114.850000,8184523
AXISBANK,2023-12-14,1132.400000,1138.600000,1117.900000,1120.450000,9421193
AXISBANK,2023-12-15,1119.200000,1127.850000,1108.600000,1120.350000,12048410
AXISBANK,2023-12-18,1119.700000,1120.000000,1107.200000,1111.350000,7922468
AXISBANK,2023-12-19,1123.800000,1126.850000,1114.200000,1120.250000,6824641
AXISBANK,2023-12-20,1122.000000,1123.850000,1102.700000,1110.250000,9848057
AXISBANK,2023-12-21,1103.900000,1103.900000,1077.200000,1095.400000,10914682
AXISBANK,2023-12-22,1095.400000,1106.300000,1085.800000,1088.300000,10600025
AXISBANK,2023-12-26,1091.200000,1100.650000,1086.700000,1094.250000,5687517
AXISBANK,2023-12-27,1096.050000,1110.550000,1089.650000,1106.350000,6132936
AXISBANK,2023-12-28,1107.250000,1113.000000,1098.000000,1107.850000,14097667
AXISBANK,2023-12-29,1101.450000,1106.850000,1093.950000,1102.300000,8786731
AXISBANK,2024-01-01,1095.000000,1104.000000,1093.000000,1097.700000,4083732
AXISBANK,2024-01-02,1095.100000,1099.350000,1082.300000,1093.250000,7895577
AXISBANK,2024-01-03,1091.000000,1102.600000,1081.300000,1098.600000,10225290
AXISBANK,2024-01-04,1103.000000,1130.000000,1100.050000,1123.400000,11411683
AXISBANK,2024-01-05,1124.000000,1139.900000,1119.000000,1136.950000,8025466
AXISBANK,2024-01-08,1145.000000,1146.000000,1118.500000,1122.000000,4735538
AXISBANK,2024-01-09,1128.550000,1135.550000,1112.350000,1116.550000,6359362
AXISBANK,2024-01-10,1115.250000,1116.000000,1099.050000,1107.000000,5934163
AXISBANK,2024-01-11,1111.050000,1127.900000,1111.050000,1125.750000,4683035
AXISBANK,2024-01-12,1126.350000,1129.450000,1118.050000,1120.350000,5616755
AXISBANK,2024-01-15,1122.000000,1130.450000,1116.600000,1119.500000,6719079
AXISBANK,2024-01-16,1116.650000,1127.800000,1115.100000,1119.100000,5229753
AXISBANK,2024-01-17,1082.000000,1115.000000,1079.200000,1082.300000,24913719
AXISBANK,2024-01-18,1066.000000,1108.750000,1066.000000,1097.500000,11473135
AXISBANK,2024-01-19,1107.150000,1126.300000,1105.000000,1116.550000,12303696
AXISBANK,2024-01-20,1121.000000,1126.450000,1102.800000,1121.000000,5055594
AXISBANK,2024-01-23,1125.900000,1141.600000,1078.800000,1089.250000,18924087
AXISBANK,2024-01-24,1034.800000,1073.200000,1020.900000,1059.150000,20884046
AXISBANK,2024-01-25,1058.000000,1063.700000,1025.800000,1042.250000,20835434
AXISBANK,2024-01-29,1036.000000,1068.000000,1036.000000,1061.250000,11188604
AXISBANK,2024-01-30,1060.050000,1070.450000,1050.800000,1054.100000,9426983
AXISBANK,2024-01-31,1048.200000,1084.100000,1042.700000,1067.750000,12600390
AXISBANK,2024-02-01,1072.650000,1087.650000,1056.800000,1084.250000,9756682
AXISBANK,2024-02-02,1088.050000,1096.200000,1065.000000,1067.050000,8667415
AXISBANK,2024-02-05,1067.050000,1079.500000,1058.000000,1061.500000,12569454
AXISBANK,2024-02-06,1061.550000,1065.100000,1048.200000,1050.050000,8011171
AXISBANK,2024-02-07,1061.050000,1073.700000,1057.500000,1069.100000,7281793
AXISBANK,2024-02-08,1072.000000,1075.600000,1031.650000,1035.900000,9869141
AXISBANK,2024-02-09,1039.950000,1054.900000,1034.550000,1051.400000,8233454
AXISBANK,2024-02-12,1051.400000,1057.250000,1035.350000,1046.700000,8694379
AXISBANK,2024-02-13,1051.000000,1075.550000,1044.800000,1070.750000,8413609
AXISBANK,2024-02-14,1061.300000,1100.900000,1060.550000,1096.850000,16609115
AXISBANK,2024-02-15,1097.500000,1097.550000,1069.250000,1072.200000,11780823
AXISBANK,2024-02-16,1073.000000,1076.000000,1058.000000,1068.750000,8660907
AXISBANK,2024-02-19,1069.000000,1070.000000,1060.100000,1062.950000,7562645
AXISBANK,2024-02-20,1059.000000,1090.500000,1057.700000,1088.600000,8722800
AXISBANK,2024-02-21,1093.850000,1093.950000,1073.100000,1084.200000,9177213
AXISBANK,2024-02-22,1090.300000,1110.700000,1081.500000,1100.900000,14633340
AXISBANK,2024-02-23,1099.000000,1107.400000,1090.000000,1096.800000,6250943
AXISBANK,2024-02-26,1093.450000,1094.800000,1079.650000,1085.200000,5354189
AXISBANK,2024-02-27,1081.650000,1088.550000,1072.050000,1079.050000,6546815
AXISBANK,2024-02-28,1077.400000,1085.000000,1064.050000,1074.200000,7643191
AXISBANK,2024-02-29,1071.000000,1082.300000,1055.350000,1075.100000,13648997
AXISBANK,2024-03-01,1076.000000,1101.700000,1076.000000,1099.250000,4819390
AXISBANK,2024-03-02,1099.300000,1104.900000,1091.150000,1096.700000,250465
AXISBANK,2024-03-04,1099.250000,1108.900000,1093.100000,1106.750000,5895441
AXISBANK,2024-03-05,1102.200000,1110.900000,1094.500000,1100.800000,4851446
AXISBANK,2024-03-06,1100.200000,1131.950000,1095.350000,1125.000000,13787638
AXISBANK,2024-03-07,1126.000000,1126.900000,1107.550000,1111.450000,6943879
AXISBANK,2024-03-11,1112.250000,1120.000000,1101.900000,1105.100000,6751641
AXISBANK,2024-03-12,1105.000000,1121.400000,1084.250000,1097.000000,9817138
AXISBANK,2024-03-13,1096.000000,1099.550000,1070.750000,1080.400000,11503890
AXISBANK,2024-03-14,1075.000000,1081.250000,1055.600000,1058.250000,10253613
AXISBANK,2024-03-15,1056.250000,1056.250000,1030.250000,1046.400000,17798175
AXISBANK,2024-03-18,1044.000000,1066.900000,1043.600000,1061.350000,7612407
AXISBANK,2024-03-19,1055.550000,1060.950000,1046.700000,1050.800000,6728886
AXISBANK,2024-03-20,1050.000000,1057.450000,1030.950000,1034.750000,12619644
AXISBANK,2024-03-21,1039.350000,1050.550000,1028.150000,1035.600000,9903738
AXISBANK,2024-03-22,1040.100000,1047.250000,1029.950000,1033.300000,9891194
AXISBANK,2024-03-26,1029.000000,1044.200000,1027.500000,1040.550000,9656767
AXISBANK,2024-03-27,1045.800000,1057.550000,1044.250000,1052.850000,17027308
AXISBANK,2024-03-28,1052.850000,1058.400000,1044.100000,1047.200000,10235318
AXISBANK,2024-04-01,1052.350000,1063.750000,1048.900000,1053.100000,5484556
AXISBANK,2024-04-02,1051.000000,1055.850000,1040.200000,1047.200000,13617893
AXISBANK,2024-04-03,1043.800000,1070.300000,1043.750000,1063.250000,11573590
AXISBANK,2024-04-04,1070.000000,1080.700000,1059.150000,1062.950000,17964844
AXISBANK,2024-04-05,1061.100000,1063.000000,1048.100000,1059.100000,9210187
AXISBANK,2024-04-08,1067.000000,1079.450000,1063.550000,1076.050000,4967186
AXISBANK,2024-04-09,1090.000000,1090.000000,1071.350000,1080.000000,11385226
AXISBANK,2024-04-10,1086.200000,1093.000000,1080.000000,1087.800000,9064074
AXISBANK,2024-04-12,1079.500000,1096.400000,1071.100000,1073.450000,18045983
AXISBANK,2024-04-15,1063.100000,1071.000000,1055.250000,1057.950000,8889435
AXISBANK,2024-04-16,1049.950000,1057.850000,1044.350000,1051.900000,7107881
AXISBANK,2024-04-18,1044.150000,1051.400000,1013.850000,1024.000000,17832438
AXISBANK,2024-04-19,1015.000000,1036.950000,995.700000,1029.100000,21598007
AXISBANK,2024-04-22,1039.000000,1058.500000,1032.000000,1053.950000,9410832
AXISBANK,2024-04-23,1058.000000,1060.250000,1048.750000,1055.750000,8300012
AXISBANK,2024-04-24,1056.000000,1068.950000,1056.000000,1063.250000,5641163
AXISBANK,2024-04-25,1100.000000,1133.950000,1086.100000,1127.000000,46136295
AXISBANK,2024-04-26,1130.000000,1141.350000,1123.000000,1130.300000,10133766
AXISBANK,2024-04-29,1130.300000,1164.000000,1125.300000,1159.250000,15183242
AXISBANK,2024-04-30,1160.150000,1182.900000,1155.150000,1165.900000,18965164
AXISBANK,2024-05-02,1156.000000,1174.000000,1148.000000,1149.850000,12302236
AXISBANK,2024-05-03,1150.900000,1163.250000,1134.100000,1141.500000,9993632
AXISBANK,2024-05-06,1143.900000,1156.000000,1135.650000,1143.650000,7490104
AXISBANK,2024-05-07,1146.050000,1148.800000,1124.050000,1127.700000,7115509
AXISBANK,2024-05-08,1124.650000,1135.450000,1118.250000,1128.650000,8175609
AXISBANK,2024-05-09,1122.000000,1134.550000,1112.200000,1115.650000,5226693
AXISBANK,2024-05-10,1123.700000,1140.000000,1113.350000,1120.100000,7242718
AXISBANK,2024-05-13,1120.100000,1135.400000,1105.050000,1132.000000,5513160
AXISBANK,2024-05-14,1129.950000,1136.100000,1118.100000,1122.850000,5471143
AXISBANK,2024-05-15,1125.550000,1131.200000,1118.600000,1128.050000,5436338
AXISBANK,2024-05-16,1134.150000,1143.950000,1111.300000,1139.300000,10750526
AXISBANK,2024-05-17,1132.000000,1146.000000,1126.100000,1141.350000,9909986
AXISBANK,2024-05-18,1142.000000,1145.000000,1137.000000,1143.750000,169757
AXISBANK,2024-05-21,1136.000000,1145.750000,1129.200000,1137.650000,8162017
AXISBANK,2024-05-22,1142.000000,1142.000000,1117.950000,1126.000000,9094033
AXISBANK,2024-05-23,1126.000000,1169.650000,1125.750000,1165.250000,12818081
AXISBANK,2024-05-24,1165.500000,1177.000000,1160.600000,1174.000000,8814997
AXISBANK,2024-05-27,1178.900000,1196.000000,1168.000000,1187.000000,10450046
AXISBANK,2024-05-28,1188.000000,1192.400000,1179.000000,1183.400000,4018776
AXISBANK,2024-05-29,1172.000000,1185.900000,1156.000000,1159.750000,9418064
AXISBANK,2024-05-30,1155.200000,1179.800000,1155.000000,1167.950000,7232217
AXISBANK,2024-05-31,1173.000000,1178.000000,1153.400000,1162.150000,10057642
AXISBANK,2024-06-03,1197.050000,1242.200000,1193.400000,1223.900000,22197339
AXISBANK,2024-06-04,1224.000000,1224.000000,1101.550000,1131.250000,24135989
AXISBANK,2024-06-05,1138.000000,1193.000000,1110.700000,1184.500000,21039499
AXISBANK,2024-06-06,1192.100000,1195.900000,1163.250000,1170.950000,12006879
AXISBANK,2024-06-07,1178.000000,1195.200000,1166.750000,1186.800000,8583998
AXISBANK,2024-06-10,1185.000000,1212.400000,1185.000000,1200.000000,9995057
AXISBANK,2024-06-11,1204.450000,1209.350000,1190.450000,1194.600000,9390212
AXISBANK,2024-06-12,1192.100000,1206.150000,1184.100000,1187.900000,7199718
AXISBANK,2024-06-13,1201.800000,1202.000000,1173.450000,1174.650000,5321148
AXISBANK,2024-06-14,1180.950000,1184.650000,1170.000000,1181.050000,4451031
AXISBANK,2024-06-18,1194.000000,1194.000000,1181.150000,1191.900000,6837181
AXISBANK,2024-06-19,1193.000000,1243.350000,1185.500000,1226.650000,17987437
AXISBANK,2024-06-20,1230.100000,1241.500000,1220.400000,1239.500000,8206858
AXISBANK,2024-06-21,1246.000000,1246.000000,1223.750000,1237.450000,29311314
AXISBANK,2024-06-24,1231.000000,1235.750000,1225.050000,1228.100000,6676530
AXISBANK,2024-06-25,1234.450000,1278.750000,1226.000000,1271.450000,17607952
AXISBANK,2024-06-26,1281.100000,1292.950000,1259.200000,1285.400000,13956370
AXISBANK,2024-06-27,1310.000000,1310.000000,1280.000000,1288.950000,22311393
AXISBANK,2024-06-28,1283.100000,1289.900000,1261.600000,1265.250000,7167069
AXISBANK,2024-07-01,1273.000000,1273.000000,1256.450000,1261.900000,5797015
AXISBANK,2024-07-02,1265.000000,1267.850000,1238.250000,1253.400000,9945447
AXISBANK,2024-07-03,1260.000000,1288.600000,1243.600000,1280.000000,15171347
AXISBANK,2024-07-04,1288.000000,1293.000000,1268.500000,1280.900000,4817380
AXISBANK,2024-07-05,1272.000000,1295.400000,1270.900000,1287.050000,8593502
AXISBANK,2024-07-08,1285.000000,1297.400000,1279.600000,1287.850000,4216951
AXISBANK,2024-07-09,1284.000000,1295.000000,1279.200000,1289.400000,6930340
AXISBANK,2024-07-10,1284.200000,1294.000000,1275.150000,1291.650000,9020489
AXISBANK,2024-07-11,1301.050000,1301.400000,1276.950000,1296.750000,7848846
AXISBANK,2024-07-12,1293.900000,1339.650000,1293.900000,1317.300000,11278987
AXISBANK,2024-07-15,1316.700000,1324.400000,1305.000000,1307.450000,11537127
AXISBANK,2024-07-16,1307.450000,1318.450000,1299.700000,1304.000000,5433264
AXISBANK,2024-07-18,1300.000000,1318.600000,1294.500000,1309.400000,6787511
AXISBANK,2024-07-19,1305.650000,1309.000000,1288.200000,1292.350000,4496066
AXISBANK,2024-07-22,1283.350000,1292.350000,1278.200000,1282.500000,6695557
AXISBANK,2024-07-23,1288.500000,1291.100000,1251.000000,1263.250000,8789327
AXISBANK,2024-07-24,1262.900000,1267.350000,1226.650000,1239.250000,10344860
AXISBANK,2024-07-25,1200.000000,1200.000000,1155.500000,1175.900000,32979871
AXISBANK,2024-07-26,1165.000000,1183.150000,1155.250000,1177.350000,18554648
AXISBANK,2024-07-29,1182.350000,1194.600000,1163.650000,1170.050000,19598573
AXISBANK,2024-07-30,1164.100000,1180.000000,1160.200000,1170.000000,18090045
AXISBANK,2024-07-31,1157.000000,1171.000000,1154.000000,1166.100000,17347076
AXISBANK,2024-08-01,1168.000000,1175.650000,1165.450000,1172.300000,11190500
AXISBANK,2024-08-02,1164.000000,1167.800000,1156.100000,1160.850000,10581445
AXISBANK,2024-08-05,1142.000000,1151.450000,1124.300000,1133.500000,12013362
AXISBANK,2024-08-06,1140.000000,1151.000000,1123.100000,1126.100000,8571122
AXISBANK,2024-08-07,1138.800000,1144.800000,1127.000000,1136.800000,8370312
AXISBANK,2024-08-08,1133.100000,1142.800000,1126.000000,1138.150000,7903428
AXISBANK,2024-08-09,1152.000000,1155.700000,1139.950000,1142.750000,6262086
AXISBANK,2024-08-12,1146.000000,1169.100000,1135.850000,1164.300000,9078384
AXISBANK,2024-08-13,1161.350000,1179.600000,1155.400000,1159.600000,6180463
AXISBANK,2024-08-14,1159.000000,1159.000000,1148.650000,1153.100000,5021841
AXISBANK,2024-08-16,1166.400000,1170.000000,1149.600000,1166.850000,6107134
AXISBANK,2024-08-19,1169.000000,1171.300000,1150.200000,1153.250000,6691823
AXISBANK,2024-08-20,1158.000000,1177.000000,1154.650000,1168.000000,6721749
AXISBANK,2024-08-21,1166.600000,1178.000000,1161.500000,1174.400000,9480630
AXISBANK,2024-08-22,1179.700000,1181.000000,1168.950000,1169.950000,5841326
AXISBANK,2024-08-23,1170.000000,1173.950000,1163.500000,1165.950000,5121962
AXISBANK,2024-08-26,1171.700000,1175.250000,1166.100000,1170.300000,3392612
AXISBANK,2024-08-27,1170.000000,1184.850000,1164.250000,1181.250000,8702113
AXISBANK,2024-08-28,1177.000000,1181.700000,1169.350000,1170.950000,5483503
AXISBANK,2024-08-29,1169.000000,1179.900000,1163.400000,1175.400000,7290114
AXISBANK,2024-08-30,1177.000000,1182.950000,1171.850000,1175.250000,10190506
AXISBANK,2024-09-02,1176.000000,1194.000000,1174.100000,1188.800000,6432362
AXISBANK,2024-09-03,1188.000000,1193.550000,1176.700000,1191.600000,7920246
AXISBANK,2024-09-04,1182.700000,1189.650000,1173.300000,1177.700000,6527941
AXISBANK,2024-09-05,1182.000000,1182.850000,1173.450000,1180.550000,4234766
AXISBANK,2024-09-06,1176.000000,1181.350000,1150.800000,1158.750000,9874576
AXISBANK,2024-09-09,1158.000000,1175.600000,1145.000000,1170.850000,7700940
AXISBANK,2024-09-10,1178.900000,1190.850000,1173.350000,1187.200000,8723854
AXISBANK,2024-09-11,1187.200000,1194.850000,1181.000000,1186.100000,6000329
AXISBANK,2024-09-12,1190.100000,1205.700000,1176.750000,1203.350000,7592871
AXISBANK,2024-09-13,1209.900000,1219.550000,1201.000000,1217.450000,6762566
AXISBANK,2024-09-16,1222.000000,1234.000000,1215.000000,1231.050000,4039284
AXISBANK,2024-09-17,1235.200000,1240.600000,1227.600000,1232.100000,8030427
AXISBANK,2024-09-18,1231.900000,1250.400000,1225.000000,1240.450000,8210034
AXISBANK,2024-09-19,1248.450000,1261.700000,1239.000000,1242.700000,8449864
AXISBANK,2024-09-20,1244.000000,1250.000000,1229.900000,1245.000000,15009629
AXISBANK,2024-09-23,1251.500000,1252.450000,1240.550000,1246.800000,5462814
AXISBANK,2024-09-24,1241.100000,1247.100000,1235.350000,1239.550000,9225946
AXISBANK,2024-09-25,1238.000000,1271.000000,1231.100000,1268.100000,6853324
AXISBANK,2024-09-26,1267.550000,1281.650000,1262.250000,1277.100000,7270078
AXISBANK,2024-09-27,1273.000000,1281.550000,1257.250000,1273.150000,13372027
AXISBANK,2024-09-30,1263.500000,1275.000000,1229.350000,1232.200000,8466919
AXISBANK,2024-10-01,1228.100000,1242.950000,1224.650000,1226.650000,11164280
AXISBANK,2024-10-03,1207.500000,1219.150000,1173.100000,1175.700000,17300892
AXISBANK,2024-10-04,1175.500000,1202.800000,1174.000000,1178.400000,13064515
AXISBANK,2024-10-07,1182.950000,1184.850000,1130.900000,1145.700000,20047013
AXISBANK,2024-10-08,1153.000000,1168.350000,1142.500000,1153.300000,8464570
AXISBANK,2024-10-09,1154.000000,1185.000000,1154.000000,1170.150000,9807734
AXISBANK,2024-10-10,1177.000000,1191.000000,1175.050000,1184.250000,6806243
AXISBANK,2024-10-11,1182.500000,1188.200000,1166.000000,1172.450000,4754158
AXISBANK,2024-10-14,1171.550000,1175.000000,1156.600000,1164.350000,9765296
AXISBANK,2024-10-15,1166.100000,1172.000000,1149.500000,1153.850000,8741516
AXISBANK,2024-10-16,1151.000000,1162.950000,1148.100000,1153.200000,7739854
AXISBANK,2024-10-17,1151.000000,1151.350000,1124.000000,1131.850000,6595231
AXISBANK,2024-10-18,1158.000000,1203.850000,1156.050000,1196.850000,20829666
AXISBANK,2024-10-21,1196.850000,1214.800000,1185.550000,1190.300000,7456038
AXISBANK,2024-10-22,1194.250000,1198.000000,1173.350000,1175.750000,7256246
AXISBANK,2024-10-23,1175.100000,1183.150000,1158.650000,1160.400000,6501834
AXISBANK,2024-10-24,1165.000000,1175.200000,1154.650000,1167.350000,5046700
AXISBANK,2024-10-25,1187.000000,1201.750000,1170.000000,1189.350000,12798716
AXISBANK,2024-10-28,1194.000000,1194.000000,1167.050000,1171.600000,8572243
AXISBANK,2024-10-29,1176.400000,1191.200000,1157.600000,1186.850000,9908946
AXISBANK,2024-10-30,1178.750000,1187.650000,1164.300000,1170.400000,9686560
AXISBANK,2024-10-31,1165.500000,1178.000000,1153.850000,1159.550000,8682294
AXISBANK,2024-11-01,1164.050000,1172.500000,1164.000000,1169.550000,460781
AXISBANK,2024-11-04,1172.000000,1176.950000,1135.450000,1139.250000,9288653
AXISBANK,2024-11-05,1138.950000,1174.900000,1133.450000,1171.700000,11701049
AXISBANK,2024-11-06,1171.800000,1183.550000,1161.450000,1166.500000,10353506
AXISBANK,2024-11-07,1168.600000,1172.900000,1151.050000,1159.900000,6252889
AXISBANK,2024-11-08,1156.000000,1167.750000,1151.100000,1160.950000,3786168
AXISBANK,2024-11-11,1152.000000,1176.800000,1142.950000,1171.000000,6620678
AXISBANK,2024-11-12,1171.650000,1187.000000,1153.800000,1158.150000,9606088
AXISBANK,2024-11-13,1151.900000,1165.500000,1135.100000,1139.150000,8079113
AXISBANK,2024-11-14,1137.550000,1150.750000,1131.600000,1140.700000,5975873
AXISBANK,2024-11-18,1131.200000,1135.000000,1121.550000,1126.200000,9474971
AXISBANK,2024-11-19,1130.000000,1139.000000,1122.050000,1133.950000,19225966
AXISBANK,2024-11-21,1138.000000,1152.000000,1115.750000,1139.150000,8126248
AXISBANK,2024-11-22,1136.650000,1147.900000,1127.550000,1142.400000,16687505
