Ticker,date,open,high,low,close,volume
BAJAJFINSV,2024-02-13,1560.000000,1586.450000,1552.200000,1568.000000,1833289
BAJAJFINSV,2024-02-14,1560.000000,1583.000000,1555.000000,1579.700000,763689
BAJAJFINSV,2024-02-15,1589.950000,1590.000000,1564.550000,1569.400000,803588
BAJAJFINSV,2024-02-16,1583.100000,1585.000000,1567.050000,1575.900000,850341
BAJAJFINSV,2024-02-19,1576.000000,1625.000000,1572.000000,1620.150000,1162373
BAJAJFINSV,2024-02-20,1617.950000,1619.000000,1597.500000,1602.850000,1232581
BAJAJFINSV,2024-02-21,1604.000000,1618.600000,1580.600000,1586.950000,674394
BAJAJFINSV,2024-02-22,1599.000000,1599.000000,1565.850000,1592.550000,1149519
BAJAJFINSV,2024-02-23,1596.000000,1620.900000,1596.000000,1616.550000,1199419
BAJAJFINSV,2024-02-26,1616.000000,1629.400000,1610.000000,1614.300000,742382
BAJAJFINSV,2024-02-27,1614.300000,1623.450000,1595.000000,1600.600000,931236
BAJAJFINSV,2024-02-28,1603.000000,1609.700000,1580.000000,1584.500000,790763
BAJAJFINSV,2024-02-29,1584.950000,1603.600000,1568.350000,1593.800000,1352363
BAJAJFINSV,2024-03-01,1597.950000,1620.300000,1595.200000,1613.400000,740120
BAJAJFINSV,2024-03-02,1613.400000,1615.900000,1605.000000,1610.150000,44273
BAJAJFINSV,2024-03-04,1616.000000,1625.000000,1603.300000,1619.300000,589948
BAJAJFINSV,2024-03-05,1630.000000,1636.600000,1541.150000,1550.500000,2343463
BAJAJFINSV,2024-03-06,1558.000000,1558.000000,1530.800000,1554.600000,1239370
BAJAJFINSV,2024-03-07,1557.150000,1589.650000,1557.150000,1582.800000,1380840
BAJAJFINSV,2024-03-11,1597.500000,1616.150000,1583.000000,1598.800000,1285565
BAJAJFINSV,2024-03-12,1590.100000,1612.000000,1565.150000,1593.550000,1587096
BAJAJFINSV,2024-03-13,1592.300000,1598.950000,1562.000000,1573.150000,1279653
BAJAJFINSV,2024-03-14,1565.600000,1580.000000,1550.100000,1563.700000,1289823
BAJAJFINSV,2024-03-15,1547.500000,1589.600000,1547.500000,1571.450000,1929597
BAJAJFINSV,2024-03-18,1570.950000,1579.150000,1561.000000,1577.050000,645594
BAJAJFINSV,2024-03-19,1574.050000,1590.000000,1551.100000,1581.500000,1385006
BAJAJFINSV,2024-03-20,1582.500000,1593.500000,1566.100000,1584.700000,723724
BAJAJFINSV,2024-03-21,1596.000000,1609.450000,1592.000000,1602.600000,1166497
BAJAJFINSV,2024-03-22,1593.000000,1610.000000,1583.400000,1587.550000,1570412
BAJAJFINSV,2024-03-26,1589.000000,1619.000000,1589.000000,1593.900000,1616192
BAJAJFINSV,2024-03-27,1590.000000,1609.900000,1578.200000,1582.650000,1205575
BAJAJFINSV,2024-03-28,1588.000000,1669.000000,1588.000000,1643.850000,5210310
BAJAJFINSV,2024-04-01,1659.050000,1674.000000,1640.350000,1646.000000,767676
BAJAJFINSV,2024-04-02,1650.900000,1662.900000,1625.700000,1656.550000,1605925
BAJAJFINSV,2024-04-03,1654.000000,1654.850000,1635.000000,1640.350000,1055536
BAJAJFINSV,2024-04-04,1650.000000,1662.500000,1630.000000,1655.800000,1328509
BAJAJFINSV,2024-04-05,1658.500000,1681.500000,1651.950000,1677.950000,2364243
BAJAJFINSV,2024-04-08,1690.000000,1702.000000,1684.850000,1689.150000,1345380
BAJAJFINSV,2024-04-09,1694.950000,1715.000000,1687.250000,1710.400000,1284145
BAJAJFINSV,2024-04-10,1717.000000,1722.000000,1696.000000,1704.100000,1031729
BAJAJFINSV,2024-04-12,1700.000000,1706.200000,1689.550000,1698.650000,1312132
BAJAJFINSV,2024-04-15,1672.000000,1692.000000,1654.200000,1656.850000,828843
BAJAJFINSV,2024-04-16,1640.000000,1648.700000,1611.350000,1618.500000,1528544
BAJAJFINSV,2024-04-18,1625.000000,1630.100000,1589.300000,1593.900000,1325537
BAJAJFINSV,2024-04-19,1587.000000,1628.750000,1568.700000,1619.000000,1242066
BAJAJFINSV,2024-04-22,1627.000000,1648.000000,1617.500000,1629.450000,703167
BAJAJFINSV,2024-04-23,1628.600000,1652.000000,1616.000000,1621.100000,1297705
BAJAJFINSV,2024-04-24,1625.000000,1648.850000,1618.050000,1630.350000,578310
BAJAJFINSV,2024-04-25,1630.000000,1672.000000,1615.650000,1655.550000,1569437
BAJAJFINSV,2024-04-26,1649.050000,1649.050000,1578.450000,1597.350000,5325417
BAJAJFINSV,2024-04-29,1603.000000,1603.000000,1587.350000,1595.650000,1132800
BAJAJFINSV,2024-04-30,1596.000000,1633.950000,1591.300000,1615.000000,1748360
BAJAJFINSV,2024-05-02,1615.000000,1635.000000,1611.000000,1615.450000,1304846
BAJAJFINSV,2024-05-03,1650.200000,1725.000000,1618.000000,1627.300000,5227529
BAJAJFINSV,2024-05-06,1637.900000,1637.900000,1607.050000,1611.350000,725360
BAJAJFINSV,2024-05-07,1621.000000,1625.000000,1593.000000,1615.150000,1348125
BAJAJFINSV,2024-05-08,1601.000000,1620.000000,1598.750000,1603.050000,802342
BAJAJFINSV,2024-05-09,1606.700000,1613.100000,1559.600000,1564.600000,1364729
BAJAJFINSV,2024-05-10,1560.000000,1584.150000,1556.000000,1572.700000,768117
BAJAJFINSV,2024-05-13,1574.000000,1587.000000,1556.300000,1580.550000,466042
BAJAJFINSV,2024-05-14,1575.350000,1589.900000,1569.050000,1576.450000,652248
BAJAJFINSV,2024-05-15,1580.000000,1589.650000,1566.600000,1569.050000,581805
BAJAJFINSV,2024-05-16,1575.050000,1601.000000,1560.450000,1596.000000,1212568
BAJAJFINSV,2024-05-17,1595.000000,1598.000000,1580.050000,1584.750000,699522
BAJAJFINSV,2024-05-18,1584.700000,1600.000000,1575.000000,1587.500000,58954
BAJAJFINSV,2024-05-21,1587.500000,1595.300000,1572.000000,1582.550000,903561
BAJAJFINSV,2024-05-22,1582.550000,1590.000000,1575.000000,1583.950000,578669
BAJAJFINSV,2024-05-23,1587.100000,1613.250000,1581.250000,1608.450000,1547483
BAJAJFINSV,2024-05-24,1609.000000,1620.000000,1597.050000,1601.700000,566278
BAJAJFINSV,2024-05-27,1605.000000,1612.850000,1590.300000,1595.800000,1365230
BAJAJFINSV,2024-05-28,1602.950000,1605.000000,1589.450000,1599.650000,1306333
BAJAJFINSV,2024-05-29,1594.150000,1602.350000,1565.100000,1569.900000,1665575
BAJAJFINSV,2024-05-30,1566.750000,1575.200000,1517.000000,1524.100000,2285079
BAJAJFINSV,2024-05-31,1530.000000,1552.050000,1518.900000,1528.600000,2794001
BAJAJFINSV,2024-06-03,1580.000000,1583.000000,1556.450000,1575.800000,1826290
BAJAJFINSV,2024-06-04,1556.000000,1569.200000,1419.050000,1477.300000,4388491
BAJAJFINSV,2024-06-05,1490.000000,1528.000000,1472.900000,1517.700000,1456768
BAJAJFINSV,2024-06-06,1521.500000,1541.500000,1510.800000,1526.450000,2891789
BAJAJFINSV,2024-06-07,1538.950000,1580.000000,1530.550000,1567.700000,2787254
BAJAJFINSV,2024-06-10,1586.050000,1589.000000,1559.350000,1565.800000,1154334
BAJAJFINSV,2024-06-11,1573.000000,1577.400000,1558.000000,1568.250000,1184425
BAJAJFINSV,2024-06-12,1568.000000,1593.750000,1562.000000,1579.100000,1799090
BAJAJFINSV,2024-06-13,1586.950000,1595.550000,1581.000000,1590.100000,1095701
BAJAJFINSV,2024-06-14,1590.100000,1596.000000,1575.350000,1591.750000,681385
BAJAJFINSV,2024-06-18,1599.000000,1604.900000,1585.000000,1597.950000,1282756
BAJAJFINSV,2024-06-19,1600.000000,1600.000000,1582.500000,1594.900000,1269273
BAJAJFINSV,2024-06-20,1592.500000,1595.000000,1573.100000,1586.000000,1649421
BAJAJFINSV,2024-06-21,1586.000000,1610.850000,1570.500000,1578.900000,3345305
BAJAJFINSV,2024-06-24,1570.050000,1589.850000,1561.000000,1587.650000,822750
BAJAJFINSV,2024-06-25,1587.650000,1610.750000,1571.000000,1603.350000,3093861
BAJAJFINSV,2024-06-26,1607.000000,1616.500000,1593.750000,1600.250000,1310438
BAJAJFINSV,2024-06-27,1600.250000,1614.700000,1595.050000,1603.100000,2620064
BAJAJFINSV,2024-06-28,1603.100000,1622.000000,1583.100000,1588.150000,2058302
BAJAJFINSV,2024-07-01,1588.200000,1590.950000,1578.000000,1580.200000,2444681
BAJAJFINSV,2024-07-02,1580.200000,1585.000000,1561.100000,1579.750000,2572175
BAJAJFINSV,2024-07-03,1583.000000,1597.500000,1573.600000,1594.150000,892102
BAJAJFINSV,2024-07-04,1610.000000,1610.000000,1580.800000,1585.700000,1450706
BAJAJFINSV,2024-07-05,1587.000000,1590.700000,1570.100000,1579.600000,1070592
BAJAJFINSV,2024-07-08,1579.600000,1579.600000,1562.000000,1570.100000,1000005
BAJAJFINSV,2024-07-09,1577.700000,1583.900000,1567.000000,1581.600000,1233946
BAJAJFINSV,2024-07-10,1583.900000,1589.000000,1570.750000,1582.550000,1355610
BAJAJFINSV,2024-07-11,1584.000000,1596.000000,1576.000000,1587.850000,1848978
BAJAJFINSV,2024-07-12,1604.850000,1604.850000,1585.150000,1597.250000,1003699
BAJAJFINSV,2024-07-15,1597.000000,1605.000000,1588.000000,1602.200000,1753186
BAJAJFINSV,2024-07-16,1605.000000,1615.000000,1598.400000,1609.550000,980434
BAJAJFINSV,2024-07-18,1606.000000,1654.000000,1593.050000,1651.250000,2999670
BAJAJFINSV,2024-07-19,1652.000000,1660.000000,1635.000000,1640.250000,1865129
BAJAJFINSV,2024-07-22,1625.000000,1651.800000,1623.050000,1631.150000,784867
BAJAJFINSV,2024-07-23,1635.000000,1647.950000,1599.450000,1618.850000,2718846
BAJAJFINSV,2024-07-24,1600.600000,1611.900000,1562.000000,1579.250000,3675430
BAJAJFINSV,2024-07-25,1565.600000,1582.650000,1558.000000,1571.950000,1694503
BAJAJFINSV,2024-07-26,1578.000000,1592.750000,1569.050000,1586.450000,2768936
BAJAJFINSV,2024-07-29,1588.150000,1625.000000,1582.500000,1617.150000,2217892
BAJAJFINSV,2024-07-30,1614.000000,1669.900000,1595.200000,1642.650000,3703774
BAJAJFINSV,2024-07-31,1650.900000,1656.250000,1637.650000,1651.650000,1324150
BAJAJFINSV,2024-08-01,1655.000000,1659.000000,1630.000000,1634.800000,747329
BAJAJFINSV,2024-08-02,1620.000000,1629.000000,1603.000000,1623.450000,1105569
BAJAJFINSV,2024-08-05,1590.000000,1605.000000,1562.000000,1567.700000,2058076
BAJAJFINSV,2024-08-06,1575.150000,1598.000000,1557.100000,1564.100000,1897942
BAJAJFINSV,2024-08-07,1584.100000,1584.800000,1563.650000,1571.400000,1443063
BAJAJFINSV,2024-08-08,1562.450000,1576.450000,1532.550000,1540.050000,1683534
BAJAJFINSV,2024-08-09,1559.900000,1562.550000,1545.500000,1560.200000,1014828
BAJAJFINSV,2024-08-12,1557.000000,1570.850000,1548.100000,1559.000000,1125254
BAJAJFINSV,2024-08-13,1554.000000,1569.000000,1537.050000,1543.350000,1817066
BAJAJFINSV,2024-08-14,1545.000000,1546.450000,1526.800000,1529.150000,1173504
BAJAJFINSV,2024-08-16,1539.000000,1552.450000,1523.250000,1549.900000,1841887
BAJAJFINSV,2024-08-19,1563.900000,1563.900000,1545.050000,1551.100000,940893
BAJAJFINSV,2024-08-20,1554.950000,1624.900000,1551.500000,1602.100000,3149863
BAJAJFINSV,2024-08-21,1600.000000,1628.800000,1599.950000,1620.950000,1966030
BAJAJFINSV,2024-08-22,1624.800000,1630.000000,1614.050000,1625.700000,1325535
BAJAJFINSV,2024-08-23,1627.900000,1644.950000,1623.200000,1639.900000,1114056
BAJAJFINSV,2024-08-26,1649.000000,1688.000000,1638.750000,1686.200000,2446507
BAJAJFINSV,2024-08-27,1686.200000,1729.000000,1652.000000,1719.000000,4205533
BAJAJFINSV,2024-08-28,1728.000000,1735.000000,1700.050000,1713.500000,1444329
BAJAJFINSV,2024-08-29,1716.000000,1772.000000,1711.550000,1755.650000,5508206
BAJAJFINSV,2024-08-30,1769.950000,1793.500000,1750.050000,1783.050000,3865499
BAJAJFINSV,2024-09-02,1796.400000,1862.000000,1787.800000,1840.550000,5442576
BAJAJFINSV,2024-09-03,1850.000000,1870.950000,1811.950000,1865.600000,4429269
BAJAJFINSV,2024-09-04,1840.200000,1879.700000,1833.050000,1871.900000,2634954
BAJAJFINSV,2024-09-05,1868.000000,1874.700000,1850.000000,1864.950000,1441842
BAJAJFINSV,2024-09-06,1864.000000,1898.000000,1836.000000,1857.150000,2970645
BAJAJFINSV,2024-09-09,1860.000000,1873.750000,1839.050000,1860.450000,1576721
BAJAJFINSV,2024-09-10,1874.800000,1874.800000,1815.250000,1824.500000,2155688
BAJAJFINSV,2024-09-11,1829.000000,1853.800000,1814.250000,1833.150000,1492450
BAJAJFINSV,2024-09-12,1850.700000,1860.000000,1816.800000,1854.850000,2040386
BAJAJFINSV,2024-09-13,1874.800000,1906.900000,1846.500000,1894.450000,3078216
BAJAJFINSV,2024-09-16,1902.000000,1921.000000,1838.050000,1857.600000,3180768
BAJAJFINSV,2024-09-17,1859.000000,1876.850000,1838.550000,1848.700000,1920113
BAJAJFINSV,2024-09-18,1848.700000,1897.000000,1843.200000,1888.200000,2960854
BAJAJFINSV,2024-09-19,1890.000000,1902.000000,1876.000000,1890.400000,1821882
BAJAJFINSV,2024-09-20,1892.100000,1924.500000,1884.350000,1916.800000,4225587
BAJAJFINSV,2024-09-23,1929.850000,1934.000000,1914.600000,1919.950000,1118846
BAJAJFINSV,2024-09-24,1920.000000,1923.600000,1898.350000,1904.650000,1461016
BAJAJFINSV,2024-09-25,1905.000000,1938.800000,1896.050000,1928.500000,901659
BAJAJFINSV,2024-09-26,1940.000000,1988.250000,1930.150000,1982.800000,2541200
BAJAJFINSV,2024-09-27,1976.850000,2029.900000,1966.300000,2010.700000,3718693
BAJAJFINSV,2024-09-30,2010.700000,2018.950000,1968.300000,1973.400000,1859917
BAJAJFINSV,2024-10-01,1973.000000,2007.100000,1969.050000,1975.250000,1326900
BAJAJFINSV,2024-10-03,1961.000000,1970.050000,1896.500000,1913.400000,1702709
BAJAJFINSV,2024-10-04,1913.300000,1935.000000,1865.250000,1884.550000,2423416
BAJAJFINSV,2024-10-07,1884.550000,1901.600000,1868.800000,1879.300000,1423722
BAJAJFINSV,2024-10-08,1873.200000,1893.950000,1833.100000,1838.150000,1423384
BAJAJFINSV,2024-10-09,1849.000000,1881.200000,1835.550000,1866.950000,1411255
BAJAJFINSV,2024-10-10,1874.800000,1887.850000,1860.000000,1875.700000,1209065
BAJAJFINSV,2024-10-11,1875.950000,1883.800000,1855.100000,1876.400000,516757
BAJAJFINSV,2024-10-14,1885.100000,1885.100000,1862.550000,1867.200000,809881
BAJAJFINSV,2024-10-15,1873.600000,1895.750000,1842.000000,1853.950000,2072690
BAJAJFINSV,2024-10-16,1855.000000,1871.000000,1847.250000,1862.050000,850008
BAJAJFINSV,2024-10-17,1868.000000,1869.450000,1809.100000,1815.800000,1115879
BAJAJFINSV,2024-10-18,1815.000000,1833.300000,1793.000000,1819.900000,990257
BAJAJFINSV,2024-10-21,1822.000000,1823.900000,1753.950000,1758.400000,1663903
BAJAJFINSV,2024-10-22,1758.550000,1770.950000,1716.150000,1722.600000,3142294
BAJAJFINSV,2024-10-23,1727.550000,1779.500000,1727.550000,1739.700000,2585058
BAJAJFINSV,2024-10-24,1740.050000,1764.000000,1718.650000,1742.100000,1502718
BAJAJFINSV,2024-10-25,1742.100000,1751.900000,1698.100000,1707.400000,875973
BAJAJFINSV,2024-10-28,1710.750000,1737.850000,1701.950000,1730.450000,653158
BAJAJFINSV,2024-10-29,1725.150000,1775.500000,1703.000000,1766.700000,1561586
BAJAJFINSV,2024-10-30,1766.700000,1777.450000,1740.200000,1752.450000,826677
BAJAJFINSV,2024-10-31,1745.200000,1755.000000,1725.050000,1750.750000,869480
BAJAJFINSV,2024-11-01,1762.000000,1772.150000,1746.300000,1754.700000,134827
BAJAJFINSV,2024-11-04,1754.700000,1758.000000,1694.050000,1712.500000,1294236
BAJAJFINSV,2024-11-05,1714.100000,1744.300000,1686.000000,1735.650000,1646381
BAJAJFINSV,2024-11-06,1732.100000,1759.700000,1732.100000,1748.700000,926170
BAJAJFINSV,2024-11-07,1745.000000,1757.000000,1705.050000,1729.700000,855044
BAJAJFINSV,2024-11-08,1739.000000,1743.500000,1717.000000,1739.750000,869560
BAJAJFINSV,2024-11-11,1727.550000,1751.950000,1713.050000,1717.450000,696798
BAJAJFINSV,2024-11-12,1725.000000,1732.950000,1688.750000,1691.750000,903492
BAJAJFINSV,2024-11-13,1690.000000,1695.950000,1657.450000,1664.450000,668302
BAJAJFINSV,2024-11-14,1665.000000,1673.550000,1633.550000,1639.800000,744472
BAJAJFINSV,2024-11-18,1634.000000,1641.950000,1610.000000,1616.000000,1618700
BAJAJFINSV,2024-11-19,1622.950000,1625.950000,1580.550000,1596.350000,2569730
BAJAJFINSV,2024-11-21,1596.000000,1596.000000,1565.250000,1569.250000,984265
BAJAJFINSV,2024-11-22,1569.950000,1606.000000,1562.050000,1600.850000,2082813
